Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.708,32868,0,66,511,386,258,0.087,11.71,2567.00,1.02
5.710,32869,0,66,510,385,256,0.073,11.70,2565.00,0.85
5.712,32870,0,66,509,385,256,0.073,11.71,2565.00,0.85
5.714,32871,0,66,510,385,257,0.073,11.72,2567.00,0.86
5.716,32872,0,66,511,385,256,0.058,11.70,2564.00,0.68
5.718,32873,0,66,509,387,257,0.073,11.71,2566.00,0.85
5.720,32874,0,66,508,384,255,0.073,11.71,2565.00,0.85
5.722,32875,0,66,508,384,257,0.087,11.73,2566.00,1.02
5.724,32876,0,66,510,386,258,0.087,11.72,2566.00,1.02
5.726,32877,0,66,510,385,258,0.073,11.71,2568.00,0.85
5.728,32878,0,66,510,384,257,0.058,11.70,2565.00,0.68
5.730,32879,0,66,509,385,255,0.073,11.72,2566.00,0.86
5.732,32880,0,66,510,385,257,0.073,11.70,2567.00,0.85
5.734,32881,0,66,511,385,256,0.058,11.70,2564.00,0.68
5.736,32882,0,66,510,386,255,0.073,11.73,2563.00,0.86
5.738,32883,0,66,510,385,257,0.087,11.73,2566.00,1.02
5.740,32884,0,66,509,385,258,0.058,11.70,2568.00,0.68
5.742,32885,0,66,509,385,258,0.073,11.70,2566.00,0.85
5.744,32886,0,66,511,385,257,0.058,11.70,2567.00,0.68
5.746,32887,0,67,509,385,257,0.102,11.72,2568.00,1.20
5.748,32888,0,67,511,386,257,0.073,11.71,2568.00,0.85
5.750,32889,0,67,510,384,256,0.073,11.70,2565.00,0.85
5.752,32890,0,67,510,385,255,0.073,11.73,2564.00,0.86
5.754,32891,0,67,510,385,257,0.087,11.74,2565.00,1.02
5.756,32892,0,67,510,386,256,0.058,11.70,2564.00,0.68
5.758,32893,0,67,510,385,257,0.073,11.70,2566.00,0.85
5.760,32894,0,67,509,384,256,0.073,11.72,2566.00,0.86
5.762,32895,0,67,509,386,256,0.102,11.73,2566.00,1.20
5.764,32896,0,67,511,386,257,0.087,11.73,2566.00,1.02
5.766,32897,0,67,511,385,258,0.087,11.72,2567.00,1.02
5.768,32898,0,67,510,385,257,0.043,11.70,2563.00,0.50
5.770,32899,0,67,509,385,255,0.073,11.72,2564.00,0.86
5.772,32900,0,67,510,386,258,0.087,11.72,2565.00,1.02
5.774,32901,0,67,511,385,256,0.073,11.70,2564.00,0.85
5.776,32902,0,67,511,385,257,0.087,11.71,2568.00,1.02
5.778,32903,0,67,509,385,256,0.087,11.71,2566.00,1.02
5.780,32904,0,67,510,386,257,0.102,11.72,2567.00,1.20
5.782,32905,0,67,510,386,257,0.073,11.72,2567.00,0.86
5.784,32906,0,67,511,385,258,0.058,11.71,2567.00,0.68
5.786,32907,0,67,510,385,256,0.058,11.70,2564.00,0.68
5.788,32908,0,67,509,385,257,0.073,11.71,2565.00,0.85
5.790,32909,0,67,510,385,257,0.102,11.71,2567.00,1.19
5.792,32910,0,67,510,384,256,0.073,11.71,2566.00,0.85
5.794,32911,0,67,511,385,258,0.087,11.70,2567.00,1.02
5.796,32912,0,67,509,385,257,0.058,11.71,2566.00,0.68
5.798,32913,0,67,509,385,257,0.087,11.72,2567.00,1.02
5.800,32914,0,67,512,388,257,0.102,11.74,2567.00,1.20
5.802,32915,0,67,510,386,258,0.087,11.71,2568.00,1.02
5.804,32916,0,67,511,385,257,0.058,11.70,2566.00,0.68
5.806,32917,0,67,509,386,258,0.058,11.70,2567.00,0.68
5.808,32918,0,67,511,385,256,0.058,11.70,2565.00,0.68
5.810,32919,0,67,510,384,257,0.073,11.70,2565.00,0.85
5.812,32920,0,67,509,384,256,0.073,11.70,2566.00,0.85
5.814,32921,0,67,509,387,258,0.073,11.70,2569.00,0.85
5.816,32922,0,67,510,385,255,0.073,11.72,2565.00,0.86
5.818,32923,0,67,510,385,258,0.117,11.73,2566.00,1.37
5.820,32924,0,67,510,386,257,0.102,11.73,2566.00,1.20
5.822,32925,0,67,510,385,258,0.087,11.71,2567.00,1.02
5.824,32926,0,67,509,386,258,0.102,11.70,2567.00,1.19
5.826,32927,0,67,510,385,257,0.073,11.70,2566.00,0.85
5.828,32928,0,67,511,385,256,0.043,11.70,2564.00,0.50
5.830,32929,0,67,511,385,257,0.073,11.70,2566.00,0.85
5.832,32930,0,68,509,385,255,0.058,11.71,2565.00,0.68
5.834,32931,0,68,509,385,257,0.087,11.72,2566.00,1.02
5.836,32932,0,68,509,385,258,0.087,11.72,2567.00,1.02
5.838,32933,0,68,512,386,258,0.087,11.72,2564.00,1.02
5.840,32934,0,68,510,385,257,0.102,11.73,2568.00,1.20
5.842,32935,0,68,510,385,257,0.058,11.71,2567.00,0.68
5.844,32936,0,68,509,384,257,0.087,11.71,2566.00,1.02
5.846,32937,0,68,510,384,257,0.043,11.70,2566.00,0.50
5.848,32938,0,68,511,385,256,0.058,11.71,2565.00,0.68
5.850,32939,0,68,509,383,255,0.073,11.70,2565.00,0.85
5.852,32940,0,68,510,384,258,0.073,11.70,2566.00,0.85
5.854,32941,0,68,508,384,256,0.058,11.71,2565.00,0.68
5.856,32942,0,68,509,386,257,0.102,11.73,2566.00,1.20
5.858,32943,0,68,510,386,258,0.073,11.72,2567.00,0.86
5.860,32944,0,68,511,386,258,0.102,11.72,2568.00,1.20
5.862,32945,0,68,510,385,257,0.073,11.71,2568.00,0.85
5.864,32946,0,68,509,384,256,0.058,11.70,2565.00,0.68
5.866,32947,0,68,510,385,256,0.058,11.70,2564.00,0.68
5.868,32948,0,68,511,384,256,0.073,11.70,2565.00,0.85
5.870,32949,0,68,510,385,256,0.073,11.72,2565.00,0.86
5.872,32950,0,68,508,384,256,0.058,11.70,2565.00,0.68
5.874,32951,0,68,509,385,257,0.102,11.72,2567.00,1.20
5.876,32952,0,68,510,386,258,0.073,11.72,2566.00,0.86
5.878,32953,0,68,510,385,258,0.087,11.71,2568.00,1.02
5.880,32954,0,68,511,385,257,0.058,11.71,2567.00,0.68
5.882,32955,0,68,509,385,258,0.073,11.71,2566.00,0.85
5.884,32956,0,68,509,383,256,0.029,11.70,2566.00,0.34
5.886,32957,0,68,509,384,257,0.058,11.70,2565.00,0.68
5.888,32958,0,68,511,384,257,0.058,11.70,2564.00,0.68
5.890,32959,0,68,509,385,258,0.102,11.70,2567.00,1.19
5.892,32960,0,68,509,385,256,0.058,11.70,2565.00,0.68
5.894,32961,0,68,511,386,257,0.102,11.71,2567.00,1.19
5.896,32962,0,68,510,385,258,0.073,11.71,2568.00,0.85
5.898,32963,0,68,511,385,257,0.102,11.72,2568.00,1.20
5.900,32964,0,68,508,385,257,0.073,11.71,2566.00,0.85
5.902,32965,0,68,508,384,257,0.073,11.70,2566.00,0.85
5.904,32966,0,68,511,386,257,0.073,11.72,2566.00,0.86
5.906,32967,0,68,511,384,256,0.058,11.70,2564.00,0.68
5.908,32968,0,68,508,384,256,0.058,11.70,2566.00,0.68
5.910,32969,0,68,511,386,257,0.087,11.71,2567.00,1.02
5.912,32970,0,68,510,386,258,0.073,11.72,2568.00,0.86
5.914,32971,0,68,510,385,257,0.058,11.70,2568.00,0.68
5.916,32972,0,68,509,385,257,0.087,11.72,2567.00,1.02
5.918,32973,0,69,509,386,257,0.087,11.71,2566.00,1.02
5.920,32974,0,69,511,384,257,0.058,11.70,2564.00,0.68
5.922,32975,0,69,509,384,256,0.073,11.72,2565.00,0.86
5.924,32976,0,69,510,387,258,0.102,11.74,2567.00,1.20
5.926,32977,0,69,511,386,257,0.073,11.72,2567.00,0.86
5.928,32978,0,69,511,384,256,0.073,11.71,2566.00,0.85
5.930,32979,0,69,509,386,257,0.087,11.71,2568.00,1.02
5.932,32980,0,69,509,386,256,0.073,11.71,2565.00,0.85
5.934,32981,0,69,509,384,257,0.087,11.73,2566.00,1.02
5.936,32982,0,69,510,386,257,0.087,11.73,2566.00,1.02
5.938,32983,0,69,511,386,257,0.058,11.70,2567.00,0.68
5.940,32984,0,69,511,385,256,0.073,11.71,2564.00,0.85
5.942,32985,0,69,509,384,256,0.073,11.71,2565.00,0.85
5.944,32986,0,69,511,387,257,0.087,11.73,2567.00,1.02
5.946,32987,0,69,511,385,257,0.058,11.70,2565.00,0.68
5.948,32988,0,69,510,384,258,0.073,11.70,2568.00,0.85
5.950,32989,0,69,509,384,255,0.073,11.71,2565.00,0.85
5.952,32990,0,69,509,385,256,0.102,11.74,2566.00,1.20
5.954,32991,0,69,511,387,258,0.073,11.73,2565.00,0.86
5.956,32992,0,69,510,386,258,0.087,11.71,2566.00,1.02
5.958,32993,0,69,510,385,257,0.043,11.70,2565.00,0.50
5.960,32994,0,69,509,385,256,0.073,11.71,2566.00,0.85
5.962,32995,0,69,511,387,256,0.102,11.74,2567.00,1.20
5.964,32996,0,69,511,386,258,0.073,11.72,2568.00,0.86
5.966,32997,0,69,510,384,256,0.087,11.71,2565.00,1.02
5.968,32998,0,69,511,385,258,0.058,11.71,2566.00,0.68
5.970,32999,0,69,510,385,256,0.058,11.71,2565.00,0.68
5.972,33000,0,69,510,385,257,0.102,11.72,2567.00,1.20
5.974,33001,0,69,510,386,258,0.087,11.72,2567.00,1.02
5.976,33002,0,69,509,385,258,0.073,11.72,2568.00,0.86
5.978,33003,0,69,509,385,256,0.073,11.71,2565.00,0.85
5.980,33004,0,69,509,385,255,0.073,11.71,2566.00,0.85
5.982,33005,0,69,511,388,257,0.102,11.74,2565.00,1.20
5.984,33006,0,69,510,384,256,0.058,11.70,2565.00,0.68
5.986,33007,0,69,510,385,257,0.058,11.70,2566.00,0.68
5.988,33008,0,69,508,384,257,0.073,11.72,2566.00,0.86
5.990,33009,0,69,509,385,256,0.087,11.73,2565.00,1.02
5.992,33010,0,69,510,386,257,0.087,11.74,2567.00,1.02
5.994,33011,0,69,510,386,258,0.087,11.71,2567.00,1.02
5.996,33012,0,69,510,385,257,0.073,11.71,2566.00,0.85
5.998,33013,0,69,511,385,255,0.058,11.70,2565.00,0.68
6.000,33014,0,69,510,384,256,0.043,11.70,2564.00,0.50
6.002,33015,0,69,510,385,256,0.043,11.70,2564.00,0.50
