Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.634,20826,1500,65,511,385,256,0.087,11.72,3256.00,1.02
5.636,20827,600,65,510,385,256,0.073,11.72,3255.00,0.86
5.638,20828,600,65,512,386,256,0.087,11.73,3256.00,1.02
5.640,20829,600,65,511,387,258,0.087,11.71,3257.00,1.02
5.642,20830,600,65,510,385,257,0.073,11.71,3258.00,0.85
5.644,20831,600,65,509,385,257,0.117,11.73,3258.00,1.37
5.646,20832,600,65,510,386,258,0.073,11.72,3257.00,0.86
5.648,20833,600,65,511,384,257,0.058,11.70,3255.00,0.68
5.650,20834,600,65,510,385,257,0.117,11.74,3256.00,1.37
5.652,20835,600,65,511,384,258,0.087,11.71,3257.00,1.02
5.654,20836,600,65,509,385,256,0.073,11.72,3256.00,0.86
5.656,20837,600,65,512,387,257,0.087,11.74,3257.00,1.02
5.658,20838,600,65,511,385,258,0.102,11.72,3258.00,1.20
5.660,20839,600,66,509,385,255,0.073,11.72,3256.00,0.86
5.662,20840,600,66,510,384,256,0.117,11.74,3257.00,1.37
5.664,20841,600,66,512,386,258,0.087,11.72,3256.00,1.02
5.666,20842,600,66,511,385,255,0.073,11.71,3254.00,0.85
5.668,20843,600,66,509,386,257,0.117,11.74,3255.00,1.37
5.670,20844,600,66,511,386,258,0.073,11.71,3258.00,0.85
5.672,20845,600,66,510,384,256,0.073,11.71,3256.00,0.85
5.674,20846,600,66,511,387,257,0.087,11.73,3258.00,1.02
5.676,20847,600,66,511,385,256,0.073,11.71,3255.00,0.85
5.678,20848,600,66,510,384,256,0.073,11.72,3255.00,0.86
5.680,20849,600,66,510,385,257,0.102,11.73,3256.00,1.20
5.682,20850,600,66,510,386,258,0.087,11.72,3256.00,1.02
5.684,20851,600,66,512,385,257,0.058,11.71,3254.00,0.68
5.686,20852,600,66,509,386,256,0.102,11.74,3256.00,1.20
5.688,20853,600,66,510,386,258,0.087,11.72,3258.00,1.02
5.690,20854,600,66,509,385,255,0.073,11.71,3256.00,0.85
5.692,20855,600,66,512,387,257,0.102,11.73,3258.00,1.20
5.694,20856,600,66,511,385,256,0.073,11.71,3256.00,0.85
5.696,20857,600,66,511,385,255,0.073,11.71,3255.00,0.85
5.698,20858,600,66,511,387,255,0.102,11.73,3256.00,1.20
5.700,20859,600,66,512,385,257,0.102,11.72,3255.00,1.20
5.702,20860,600,66,511,385,256,0.073,11.70,3254.00,0.85
5.704,20861,600,66,509,386,257,0.117,11.74,3256.00,1.37
5.706,20862,600,66,512,388,256,0.087,11.72,3255.00,1.02
5.708,20863,600,66,510,385,255,0.087,11.72,3255.00,1.02
5.710,20864,600,66,511,386,257,0.087,11.72,3258.00,1.02
5.712,20865,600,66,512,386,256,0.073,11.71,3254.00,0.85
5.714,20866,600,66,510,384,256,0.087,11.72,3255.00,1.02
5.716,20867,600,66,512,386,258,0.073,11.73,3255.00,0.86
5.718,20868,600,66,512,387,257,0.087,11.72,3255.00,1.02
5.720,20869,600,66,511,386,258,0.087,11.71,3256.00,1.02
5.722,20870,600,66,509,386,257,0.102,11.73,3257.00,1.20
5.724,20871,600,66,510,386,258,0.102,11.72,3258.00,1.20
5.726,20872,600,66,510,386,257,0.102,11.74,3256.00,1.20
5.728,20873,600,66,510,386,258,0.087,11.72,3258.00,1.02
5.730,20874,600,66,510,385,255,0.073,11.70,3255.00,0.85
5.732,20875,600,66,511,386,258,0.102,11.73,3256.00,1.20
5.734,20876,600,66,511,386,258,0.087,11.71,3257.00,1.02
5.736,20877,1500,66,511,385,257,0.102,11.73,3256.00,1.20
5.738,20878,1500,66,511,386,257,0.087,11.72,3257.00,1.02
5.740,20879,1500,66,511,386,258,0.087,11.71,3257.00,1.02
5.742,20880,1500,66,512,386,256,0.073,11.70,3255.00,0.85
5.744,20881,1500,66,511,384,257,0.058,11.70,3256.00,0.68
5.746,20882,1500,67,511,386,256,0.073,11.70,3255.00,0.85
5.748,20883,1500,67,509,386,255,0.073,11.71,3254.00,0.85
5.750,20884,1500,67,511,386,256,0.087,11.72,3256.00,1.02
5.752,20885,1500,67,512,386,257,0.058,11.70,3253.00,0.68
5.754,20886,1500,67,509,384,256,0.073,11.72,3256.00,0.86
5.756,20887,1500,67,510,386,257,0.087,11.72,3256.00,1.02
5.758,20888,1500,67,512,384,258,0.073,11.72,3258.00,0.86
5.760,20889,1500,67,511,386,255,0.073,11.71,3255.00,0.85
5.762,20890,1500,67,512,386,255,0.087,11.70,3255.00,1.02
5.764,20891,1500,67,511,384,256,0.058,11.70,3255.00,0.68
5.766,20892,1500,67,510,387,255,0.102,11.74,3255.00,1.20
5.768,20893,1500,67,512,387,257,0.073,11.73,3255.00,0.86
5.770,20894,1500,67,510,384,256,0.058,11.70,3255.00,0.68
5.772,20895,1500,67,509,385,256,0.087,11.73,3256.00,1.02
5.774,20896,1500,67,511,386,257,0.087,11.73,3257.00,1.02
5.776,20897,1500,67,511,386,258,0.087,11.71,3259.00,1.02
5.778,20898,1500,67,512,386,255,0.073,11.71,3256.00,0.85
5.780,20899,1500,67,512,384,256,0.058,11.70,3255.00,0.68
5.782,20900,1500,67,512,384,256,0.058,11.70,3254.00,0.68
5.784,20901,1500,67,511,385,256,0.058,11.71,3253.00,0.68
5.786,20902,1500,67,511,386,256,0.087,11.72,3255.00,1.02
5.788,20903,1500,67,510,385,258,0.087,11.71,3259.00,1.02
5.790,20904,1500,67,511,385,256,0.073,11.71,3255.00,0.85
5.792,20905,1500,67,510,385,256,0.087,11.71,3256.00,1.02
5.794,20906,1500,67,512,386,258,0.087,11.73,3259.00,1.02
5.796,20907,1500,67,510,385,258,0.043,11.71,3257.00,0.50
5.798,20908,1500,67,511,385,257,0.073,11.71,3255.00,0.85
5.800,20909,1500,67,511,385,255,0.073,11.70,3254.00,0.85
5.802,20910,1500,67,510,385,256,0.087,11.70,3255.00,1.02
5.804,20911,1500,67,509,386,257,0.102,11.73,3256.00,1.20
5.806,20912,1500,67,511,385,257,0.087,11.73,3258.00,1.02
5.808,20913,1500,67,511,386,255,0.073,11.71,3255.00,0.85
5.810,20914,1500,67,509,385,256,0.073,11.72,3256.00,0.86
5.812,20915,1500,67,511,386,257,0.102,11.74,3258.00,1.20
5.814,20916,1500,67,510,387,258,0.102,11.72,3257.00,1.20
5.816,20917,1500,67,510,387,257,0.087,11.71,3256.00,1.02
5.818,20918,1500,67,512,385,256,0.087,11.71,3253.00,1.02
5.820,20919,1500,67,511,384,257,0.073,11.70,3257.00,0.85
5.822,20920,1500,67,511,383,257,0.058,11.70,3256.00,0.68
5.824,20921,1500,67,509,384,255,0.087,11.72,3256.00,1.02
5.826,20922,1500,67,510,385,258,0.087,11.72,3259.00,1.02
5.828,20923,1500,67,511,384,257,0.058,11.70,3256.00,0.68
5.830,20924,1500,67,510,385,256,0.087,11.71,3256.00,1.02
5.832,20925,1500,68,512,387,256,0.102,11.74,3255.00,1.20
5.834,20926,1500,68,512,386,258,0.087,11.72,3257.00,1.02
5.836,20927,1500,68,511,384,257,0.073,11.71,3254.00,0.85
5.838,20928,1500,68,509,385,257,0.117,11.73,3259.00,1.37
5.840,20929,1500,68,511,386,258,0.087,11.72,3259.00,1.02
5.842,20930,1500,68,510,385,256,0.073,11.71,3256.00,0.85
5.844,20931,1500,68,511,387,256,0.102,11.73,3256.00,1.20
5.846,20932,1500,68,510,386,255,0.073,11.71,3255.00,0.85
5.848,20933,1500,68,510,385,257,0.073,11.72,3255.00,0.86
5.850,20934,1500,68,512,386,256,0.102,11.73,3255.00,1.20
5.852,20935,1500,68,511,384,258,0.102,11.72,3257.00,1.20
5.854,20936,1500,68,510,385,257,0.073,11.71,3258.00,0.85
5.856,20937,1500,68,509,386,257,0.117,11.73,3257.00,1.37
5.858,20938,1500,68,511,386,258,0.073,11.71,3258.00,0.85
5.860,20939,1500,68,509,384,256,0.073,11.72,3256.00,0.86
5.862,20940,1500,68,511,387,258,0.087,11.71,3259.00,1.02
5.864,20941,1500,68,511,385,256,0.073,11.70,3256.00,0.85
5.866,20942,1500,68,512,384,257,0.073,11.72,3254.00,0.86
5.868,20943,1500,68,511,386,259,0.087,11.71,3255.00,1.02
5.870,20944,1500,68,511,387,257,0.102,11.72,3256.00,1.20
5.872,20945,1500,68,510,385,258,0.043,11.70,3258.00,0.50
5.874,20946,1500,68,509,387,257,0.102,11.73,3257.00,1.20
5.876,20947,1500,68,511,385,258,0.073,11.71,3259.00,0.85
5.878,20948,1500,68,510,385,257,0.102,11.73,3257.00,1.20
5.880,20949,1500,68,511,385,258,0.087,11.71,3257.00,1.02
5.882,20950,1500,68,509,386,255,0.058,11.71,3256.00,0.68
5.884,20951,1500,68,511,386,257,0.087,11.73,3255.00,1.02
5.886,20952,1500,68,510,386,257,0.073,11.71,3256.00,0.85
5.888,20953,1500,68,512,385,258,0.058,11.71,3256.00,0.68
5.890,20954,1500,68,509,386,257,0.102,11.73,3257.00,1.20
5.892,20955,1500,68,510,385,258,0.073,11.71,3259.00,0.85
5.894,20956,1500,68,511,384,256,0.058,11.70,3256.00,0.68
5.896,20957,1500,68,508,387,257,0.117,11.73,3258.00,1.37
5.898,20958,1500,68,511,385,258,0.117,11.72,3258.00,1.37
5.900,20959,1500,68,510,384,256,0.073,11.72,3255.00,0.86
5.902,20960,1500,68,513,387,258,0.102,11.74,3256.00,1.20
5.904,20961,1500,68,512,384,257,0.058,11.70,3254.00,0.68
5.906,20962,1500,68,510,386,256,0.073,11.71,3256.00,0.85
5.908,20963,1500,68,511,385,259,0.102,11.73,3256.00,1.20
5.910,20964,1500,68,512,387,257,0.087,11.73,3257.00,1.02
5.912,20965,1500,68,512,386,258,0.102,11.71,3258.00,1.19
5.914,20966,1500,68,511,384,256,0.058,11.70,3255.00,0.68
5.916,20967,1500,68,510,384,257,0.102,11.73,3256.00,1.20
5.918,20968,1500,69,511,386,257,0.073,11.71,3256.00,0.85
5.920,20969,1500,69,509,385,255,0.087,11.72,3256.00,1.02
5.922,20970,1500,69,511,386,257,0.117,11.73,3257.00,1.37
5.924,20971,1500,69,510,385,258,0.087,11.72,3258.00,1.02
5.926,20972,1500,69,510,387,257,0.087,11.71,3258.00,1.02
5.928,20973,1500,69,510,385,257,0.102,11.73,3257.00,1.20
5.930,20974,1500,69,511,385,258,0.087,11.72,3259.00,1.02
5.932,20975,1500,69,511,386,256,0.058,11.70,3254.00,0.68
5.934,20976,1500,69,510,385,258,0.102,11.74,3255.00,1.20
5.936,20977,1500,69,510,386,258,0.087,11.70,3258.00,1.02
5.938,20978,1500,69,509,384,257,0.058,11.71,3255.00,0.68
5.940,20979,1500,69,510,386,257,0.087,11.72,3258.00,1.02
5.942,20980,1500,69,512,384,256,0.073,11.70,3256.00,0.85
5.944,20981,1500,69,510,386,256,0.087,11.72,3256.00,1.02
5.946,20982,1500,69,513,387,257,0.087,11.73,3257.00,1.02
5.948,20983,1500,69,511,386,257,0.087,11.72,3257.00,1.02
5.950,20984,1500,69,511,385,257,0.058,11.70,3255.00,0.68
5.952,20985,1500,69,510,385,257,0.073,11.71,3254.00,0.85
5.954,20986,1500,69,511,385,256,0.073,11.70,3256.00,0.85
5.956,20987,1500,69,510,385,257,0.102,11.73,3257.00,1.20
5.958,20988,1500,69,512,387,258,0.102,11.72,3258.00,1.20
5.960,20989,1500,69,512,386,255,0.073,11.71,3255.00,0.85
5.962,20990,1500,69,509,386,255,0.073,11.71,3257.00,0.85
5.964,20991,1500,69,510,386,258,0.102,11.73,3258.00,1.20
5.966,20992,1500,69,510,385,258,0.073,11.72,3257.00,0.86
5.968,20993,1500,69,511,385,257,0.073,11.71,3256.00,0.85
5.970,20994,1500,69,510,385,257,0.073,11.70,3256.00,0.85
5.972,20995,1500,69,511,385,256,0.058,11.70,3256.00,0.68
5.974,20996,1500,69,511,384,256,0.058,11.71,3255.00,0.68
5.976,20997,1500,69,509,386,256,0.102,11.73,3259.00,1.20
5.978,20998,1500,69,510,385,257,0.073,11.71,3258.00,0.85
5.980,20999,1500,69,511,385,256,0.073,11.70,3256.00,0.85
5.982,21000,1500,69,509,384,256,0.058,11.71,3255.00,0.68
5.984,21001,1500,69,511,387,257,0.087,11.74,3255.00,1.02
5.986,21002,1500,69,511,386,257,0.087,11.70,3258.00,1.02
5.988,21003,1500,69,512,385,256,0.058,11.71,3254.00,0.68
5.990,21004,1500,69,510,386,257,0.073,11.70,3258.00,0.85
5.992,21005,1500,69,510,385,256,0.102,11.73,3257.00,1.20
5.994,21006,1500,69,509,385,256,0.117,11.74,3258.00,1.37
5.996,21007,1500,69,511,386,258,0.073,11.71,3258.00,0.85
5.998,21008,1500,69,510,384,256,0.058,11.70,3255.00,0.68
6.000,21009,1500,69,508,384,257,0.058,11.71,3256.00,0.68
