Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.670,44854,1800,66,509,385,257,0.087,11.71,1880.00,1.02
5.672,44855,1800,66,509,385,257,0.102,11.73,1880.00,1.20
5.674,44856,1800,66,510,386,258,0.102,11.73,1879.00,1.20
5.676,44857,1800,66,509,385,258,0.073,11.71,1881.00,0.85
5.678,44858,1800,66,509,385,257,0.073,11.70,1877.00,0.85
5.680,44859,1800,66,509,385,258,0.102,11.72,1880.00,1.20
5.682,44860,1800,66,510,386,258,0.102,11.71,1881.00,1.19
5.684,44861,1800,66,508,385,256,0.073,11.71,1880.00,0.85
5.686,44862,1800,66,510,386,256,0.117,11.72,1880.00,1.37
5.688,44863,1800,66,510,387,257,0.117,11.73,1879.00,1.37
5.690,44864,1800,66,509,384,257,0.087,11.72,1878.00,1.02
5.692,44865,1800,66,509,385,257,0.102,11.73,1878.00,1.20
5.694,44866,1800,66,510,386,258,0.058,11.71,1880.00,0.68
5.696,44867,1800,66,510,385,256,0.058,11.70,1879.00,0.68
5.698,44868,1800,66,508,384,258,0.102,11.72,1881.00,1.20
5.700,44869,0,66,508,386,258,0.073,11.71,1881.00,0.85
5.702,44870,0,66,509,385,256,0.073,11.71,1879.00,0.85
5.704,44871,0,66,508,384,257,0.073,11.71,1880.00,0.85
5.706,44872,0,66,508,386,257,0.087,11.72,1878.00,1.02
5.708,44873,0,66,509,386,254,0.087,11.73,1877.00,1.02
5.710,44874,0,66,509,386,257,0.102,11.73,1879.00,1.20
5.712,44875,0,66,509,385,257,0.073,11.72,1880.00,0.86
5.714,44876,0,66,510,386,258,0.073,11.70,1882.00,0.85
5.716,44877,0,66,510,386,257,0.102,11.71,1880.00,1.19
5.718,44878,0,66,509,386,257,0.087,11.70,1880.00,1.02
5.720,44879,0,66,509,386,256,0.058,11.70,1877.00,0.68
5.722,44880,0,66,510,384,257,0.073,11.70,1878.00,0.85
5.724,44881,0,66,509,384,257,0.043,11.70,1878.00,0.50
5.726,44882,0,66,509,386,257,0.102,11.72,1878.00,1.20
5.728,44883,0,66,509,385,256,0.087,11.71,1879.00,1.02
5.730,44884,0,66,508,386,257,0.087,11.72,1880.00,1.02
5.732,44885,0,66,511,387,256,0.087,11.74,1878.00,1.02
5.734,44886,0,66,508,385,258,0.073,11.70,1882.00,0.85
5.736,44887,0,66,509,384,257,0.058,11.70,1880.00,0.68
5.738,44888,0,66,510,386,256,0.058,11.70,1878.00,0.68
5.740,44889,0,66,509,385,256,0.073,11.71,1876.00,0.85
5.742,44890,0,66,510,385,256,0.073,11.70,1877.00,0.85
5.744,44891,0,66,506,385,258,0.058,11.70,1879.00,0.68
5.746,44892,0,67,509,384,255,0.102,11.71,1878.00,1.19
5.748,44893,0,67,509,385,257,0.102,11.72,1880.00,1.20
5.750,44894,0,67,510,387,256,0.102,11.72,1881.00,1.20
5.752,44895,0,67,510,386,258,0.087,11.70,1881.00,1.02
5.754,44896,0,67,509,384,257,0.102,11.72,1879.00,1.20
5.756,44897,0,67,509,386,257,0.087,11.71,1878.00,1.02
5.758,44898,0,67,509,385,256,0.073,11.71,1876.00,0.85
5.760,44899,0,67,509,385,255,0.058,11.70,1878.00,0.68
5.762,44900,0,67,509,386,256,0.073,11.70,1878.00,0.85
5.764,44901,0,67,509,384,258,0.058,11.70,1880.00,0.68
5.766,44902,0,67,509,385,254,0.087,11.73,1878.00,1.02
5.768,44903,0,67,509,384,257,0.087,11.73,1881.00,1.02
5.770,44904,0,67,510,386,257,0.102,11.73,1880.00,1.20
5.772,44905,0,67,510,386,257,0.087,11.71,1880.00,1.02
5.774,44906,0,67,508,385,257,0.058,11.71,1878.00,0.68
5.776,44907,0,67,508,384,258,0.043,11.69,1879.00,0.50
5.778,44908,0,67,510,384,256,0.058,11.70,1877.00,0.68
5.780,44909,0,67,510,385,256,0.058,11.70,1878.00,0.68
5.782,44910,0,67,508,384,256,0.073,11.72,1880.00,0.86
5.784,44911,0,67,508,384,255,0.073,11.71,1878.00,0.85
5.786,44912,0,67,509,385,258,0.102,11.73,1880.00,1.20
5.788,44913,0,67,510,387,257,0.087,11.72,1879.00,1.02
5.790,44914,0,67,509,385,258,0.058,11.72,1879.00,0.68
5.792,44915,0,67,509,384,257,0.058,11.71,1879.00,0.68
5.794,44916,0,67,508,385,257,0.087,11.70,1880.00,1.02
5.796,44917,0,67,509,383,256,0.087,11.70,1879.00,1.02
5.798,44918,0,67,510,385,256,0.058,11.70,1878.00,0.68
5.800,44919,0,67,508,385,256,0.073,11.72,1878.00,0.86
5.802,44920,0,67,511,388,257,0.102,11.74,1879.00,1.20
5.804,44921,0,67,510,386,258,0.087,11.71,1881.00,1.02
5.806,44922,0,67,510,387,257,0.102,11.71,1878.00,1.19
5.808,44923,0,67,509,384,257,0.073,11.70,1878.00,0.85
5.810,44924,0,67,509,384,257,0.087,11.72,1880.00,1.02
5.812,44925,0,67,510,387,258,0.087,11.71,1880.00,1.02
5.814,44926,0,67,509,384,255,0.058,11.70,1878.00,0.68
5.816,44927,0,67,508,384,255,0.058,11.70,1879.00,0.68
5.818,44928,0,67,510,387,257,0.087,11.73,1879.00,1.02
5.820,44929,0,67,511,386,256,0.058,11.70,1877.00,0.68
5.822,44930,0,67,509,385,257,0.087,11.71,1879.00,1.02
5.824,44931,0,67,509,385,257,0.058,11.70,1877.00,0.68
5.826,44932,0,67,509,384,258,0.087,11.73,1880.00,1.02
5.828,44933,0,67,511,387,257,0.102,11.74,1880.00,1.20
5.830,44934,0,67,509,385,258,0.087,11.72,1880.00,1.02
5.832,44935,0,68,509,384,257,0.073,11.70,1879.00,0.85
5.834,44936,0,68,510,387,254,0.073,11.72,1878.00,0.86
5.836,44937,0,68,511,387,257,0.117,11.74,1879.00,1.37
5.838,44938,0,68,510,385,257,0.087,11.72,1880.00,1.02
5.840,44939,0,68,509,384,257,0.058,11.70,1877.00,0.68
5.842,44940,0,68,509,385,257,0.073,11.70,1879.00,0.85
5.844,44941,0,68,508,385,256,0.073,11.71,1879.00,0.85
5.846,44942,0,68,509,385,257,0.102,11.73,1880.00,1.20
5.848,44943,0,68,510,386,258,0.087,11.73,1880.00,1.02
5.850,44944,0,68,509,386,258,0.102,11.72,1881.00,1.20
5.852,44945,0,68,511,384,256,0.073,11.70,1878.00,0.85
5.854,44946,0,68,509,385,256,0.087,11.72,1879.00,1.02
5.856,44947,0,68,510,386,257,0.087,11.74,1879.00,1.02
5.858,44948,0,68,510,385,256,0.058,11.71,1876.00,0.68
5.860,44949,0,68,510,386,257,0.102,11.72,1880.00,1.20
5.862,44950,0,68,508,385,256,0.073,11.71,1879.00,0.85
5.864,44951,0,68,509,385,258,0.087,11.72,1881.00,1.02
5.866,44952,0,68,509,386,258,0.102,11.74,1881.00,1.20
5.868,44953,0,68,510,385,258,0.102,11.72,1881.00,1.20
5.870,44954,0,68,508,385,257,0.058,11.70,1879.00,0.68
5.872,44955,0,68,508,384,256,0.087,11.72,1879.00,1.02
5.874,44956,0,68,510,387,257,0.102,11.74,1879.00,1.20
5.876,44957,0,68,509,385,257,0.073,11.72,1881.00,0.86
5.878,44958,0,68,508,384,256,0.058,11.70,1879.00,0.68
5.880,44959,0,68,508,384,258,0.058,11.70,1880.00,0.68
5.882,44960,0,68,509,385,257,0.073,11.72,1879.00,0.86
5.884,44961,0,68,509,385,257,0.117,11.73,1881.00,1.37
5.886,44962,0,68,511,387,255,0.102,11.74,1878.00,1.20
5.888,44963,0,68,510,386,258,0.073,11.71,1880.00,0.85
5.890,44964,0,68,509,384,256,0.073,11.70,1878.00,0.85
5.892,44965,0,68,508,385,256,0.073,11.71,1878.00,0.85
5.894,44966,0,68,510,386,258,0.073,11.73,1879.00,0.86
5.896,44967,0,68,509,385,257,0.043,11.69,1879.00,0.50
5.898,44968,0,68,509,387,258,0.058,11.71,1880.00,0.68
5.900,44969,0,68,509,386,255,0.073,11.71,1880.00,0.85
5.902,44970,0,68,511,387,255,0.102,11.73,1879.00,1.20
5.904,44971,0,68,509,384,258,0.043,11.70,1881.00,0.50
5.906,44972,0,68,508,384,257,0.058,11.70,1879.00,0.68
5.908,44973,0,68,509,384,257,0.073,11.70,1880.00,0.85
5.910,44974,0,68,509,384,256,0.058,11.69,1879.00,0.68
5.912,44975,0,68,509,384,257,0.058,11.70,1880.00,0.68
5.914,44976,0,68,510,387,256,0.073,11.70,1878.00,0.85
5.916,44977,0,68,509,385,257,0.073,11.71,1880.00,0.85
5.918,44978,0,69,510,385,256,0.073,11.72,1879.00,0.86
5.920,44979,0,69,508,383,257,0.087,11.72,1880.00,1.02
5.922,44980,0,69,511,386,257,0.102,11.73,1879.00,1.20
5.924,44981,0,69,509,385,258,0.073,11.71,1879.00,0.85
5.926,44982,0,69,509,385,258,0.073,11.71,1879.00,0.85
5.928,44983,0,69,509,385,256,0.073,11.71,1879.00,0.85
5.930,44984,0,69,511,385,256,0.029,11.70,1879.00,0.34
5.932,44985,0,69,510,384,256,0.073,11.71,1879.00,0.85
5.934,44986,0,69,510,385,256,0.058,11.71,1879.00,0.68
5.936,44987,0,69,509,384,257,0.073,11.71,1880.00,0.85
5.938,44988,0,69,509,386,255,0.087,11.72,1878.00,1.02
5.940,44989,0,69,510,386,257,0.117,11.74,1879.00,1.37
5.942,44990,0,69,510,387,257,0.102,11.73,1879.00,1.20
5.944,44991,0,69,509,385,258,0.102,11.72,1881.00,1.20
5.946,44992,0,69,510,387,257,0.102,11.71,1879.00,1.19
5.948,44993,0,69,509,386,256,0.073,11.70,1878.00,0.85
5.950,44994,0,69,510,385,256,0.073,11.71,1879.00,0.85
5.952,44995,0,69,510,384,256,0.073,11.71,1879.00,0.85
5.954,44996,0,69,510,385,257,0.058,11.71,1880.00,0.68
5.956,44997,0,69,509,386,256,0.087,11.72,1877.00,1.02
5.958,44998,0,69,510,386,258,0.102,11.73,1879.00,1.20
5.960,44999,0,69,510,387,258,0.102,11.73,1880.00,1.20
5.962,45000,0,69,510,387,257,0.087,11.71,1881.00,1.02
5.964,45001,0,69,510,385,257,0.102,11.71,1881.00,1.19
5.966,45002,0,69,509,385,257,0.058,11.70,1880.00,0.68
5.968,45003,0,69,510,385,256,0.073,11.70,1880.00,0.85
5.970,45004,0,69,510,384,256,0.058,11.70,1879.00,0.68
5.972,45005,0,69,510,385,256,0.073,11.70,1878.00,0.85
5.974,45006,0,69,509,385,258,0.073,11.70,1879.00,0.85
5.976,45007,0,69,509,386,255,0.073,11.71,1878.00,0.85
5.978,45008,0,69,507,386,257,0.117,11.74,1880.00,1.37
5.980,45009,0,69,510,387,257,0.087,11.72,1881.00,1.02
5.982,45010,0,69,510,386,257,0.102,11.72,1882.00,1.20
5.984,45011,0,69,511,385,257,0.058,11.71,1881.00,0.68
5.986,45012,0,69,511,386,256,0.073,11.70,1877.00,0.85
5.988,45013,0,69,509,384,257,0.058,11.70,1880.00,0.68
5.990,45014,0,69,510,384,256,0.058,11.70,1878.00,0.68
5.992,45015,0,69,510,386,257,0.073,11.71,1879.00,0.85
5.994,45016,0,69,508,385,255,0.073,11.71,1879.00,0.85
5.996,45017,0,69,509,386,257,0.117,11.73,1880.00,1.37
5.998,45018,0,69,510,387,257,0.087,11.73,1880.00,1.02
6.000,45019,1500,69,509,386,258,0.073,11.70,1882.00,0.85
6.002,45020,1500,69,509,386,256,0.087,11.72,1880.00,1.02
