Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.644,51344,900,65,510,387,258,0.102,11.74,2053.00,1.20
5.646,51345,900,65,511,386,256,0.073,11.71,2051.00,0.85
5.648,51346,900,65,508,384,256,0.073,11.71,2052.00,0.85
5.650,51347,900,65,510,385,257,0.117,11.73,2052.00,1.37
5.652,51348,900,65,510,386,257,0.102,11.74,2052.00,1.20
5.654,51349,900,65,510,386,257,0.102,11.72,2053.00,1.20
5.656,51350,900,65,509,386,256,0.087,11.71,2051.00,1.02
5.658,51351,900,65,507,385,256,0.131,11.74,2054.00,1.54
5.660,51352,900,66,510,386,258,0.102,11.72,2054.00,1.20
5.662,51353,900,66,509,385,256,0.087,11.71,2054.00,1.02
5.664,51354,900,66,510,387,257,0.117,11.73,2053.00,1.37
5.666,51355,900,66,510,386,258,0.087,11.71,2054.00,1.02
5.668,51356,900,66,510,385,257,0.087,11.71,2052.00,1.02
5.670,51357,900,66,510,385,257,0.102,11.73,2051.00,1.20
5.672,51358,900,66,510,386,258,0.058,11.70,2054.00,0.68
5.674,51359,900,66,510,386,256,0.073,11.70,2050.00,0.85
5.676,51360,900,66,510,385,257,0.117,11.74,2052.00,1.37
5.678,51361,900,66,509,385,258,0.073,11.70,2056.00,0.85
5.680,51362,900,66,509,385,256,0.073,11.71,2052.00,0.85
5.682,51363,900,66,510,386,258,0.087,11.73,2053.00,1.02
5.684,51364,900,66,510,385,255,0.073,11.71,2050.00,0.85
5.686,51365,900,66,509,385,256,0.087,11.73,2050.00,1.02
5.688,51366,900,66,509,386,258,0.102,11.73,2052.00,1.20
5.690,51367,900,66,510,385,257,0.102,11.71,2054.00,1.19
5.692,51368,900,66,509,385,258,0.087,11.72,2054.00,1.02
5.694,51369,900,66,511,385,255,0.087,11.71,2051.00,1.02
5.696,51370,900,66,510,384,256,0.058,11.70,2052.00,0.68
5.698,51371,900,66,510,386,257,0.117,11.74,2052.00,1.37
5.700,51372,900,66,511,386,257,0.102,11.73,2052.00,1.20
5.702,51373,900,66,509,384,257,0.058,11.70,2051.00,0.68
5.704,51374,900,66,507,384,256,0.073,11.73,2052.00,0.86
5.706,51375,900,66,509,387,255,0.102,11.73,2053.00,1.20
5.708,51376,900,66,510,386,258,0.058,11.71,2054.00,0.68
5.710,51377,900,66,509,385,257,0.073,11.71,2053.00,0.85
5.712,51378,900,66,509,385,257,0.058,11.70,2052.00,0.68
5.714,51379,900,66,511,385,257,0.058,11.70,2051.00,0.68
5.716,51380,900,66,509,385,256,0.073,11.70,2052.00,0.85
5.718,51381,900,66,509,384,256,0.073,11.71,2051.00,0.85
5.720,51382,900,66,510,385,257,0.073,11.71,2051.00,0.85
5.722,51383,900,66,510,386,255,0.073,11.71,2051.00,0.85
5.724,51384,900,66,509,385,256,0.058,11.70,2053.00,0.68
5.726,51385,900,66,511,387,256,0.102,11.74,2053.00,1.20
5.728,51386,900,66,511,386,257,0.102,11.71,2054.00,1.19
5.730,51387,900,66,510,386,256,0.073,11.70,2050.00,0.85
5.732,51388,900,66,509,385,257,0.043,11.70,2051.00,0.50
5.734,51389,900,66,511,384,256,0.073,11.70,2051.00,0.85
5.736,51390,900,66,509,386,257,0.102,11.72,2052.00,1.20
5.738,51391,900,66,511,386,257,0.102,11.72,2054.00,1.20
5.740,51392,900,66,511,386,255,0.073,11.71,2052.00,0.85
5.742,51393,900,66,509,386,254,0.087,11.71,2051.00,1.02
5.744,51394,900,66,510,386,258,0.087,11.72,2053.00,1.02
5.746,51395,900,67,511,386,255,0.087,11.72,2051.00,1.02
5.748,51396,900,67,510,386,257,0.087,11.70,2052.00,1.02
5.750,51397,900,67,509,384,257,0.043,11.69,2051.00,0.50
5.752,51398,900,67,510,386,256,0.073,11.70,2050.00,0.85
5.754,51399,900,67,509,385,256,0.058,11.71,2051.00,0.68
5.756,51400,900,67,510,385,255,0.087,11.72,2051.00,1.02
5.758,51401,900,67,511,385,258,0.087,11.71,2055.00,1.02
5.760,51402,900,67,510,384,256,0.073,11.70,2050.00,0.85
5.762,51403,900,67,509,384,253,0.087,11.73,2050.00,1.02
5.764,51404,900,67,509,387,257,0.087,11.73,2053.00,1.02
5.766,51405,900,67,509,386,258,0.073,11.71,2053.00,0.85
5.768,51406,900,67,509,385,256,0.058,11.70,2049.00,0.68
5.770,51407,900,67,511,385,256,0.073,11.70,2050.00,0.85
5.772,51408,900,67,511,385,255,0.087,11.71,2050.00,1.02
5.774,51409,900,67,509,385,256,0.087,11.73,2052.00,1.02
5.776,51410,900,67,511,387,258,0.058,11.71,2054.00,0.68
5.778,51411,900,67,510,384,256,0.058,11.71,2052.00,0.68
5.780,51412,900,67,509,385,256,0.087,11.71,2053.00,1.02
5.782,51413,900,67,510,386,257,0.102,11.73,2052.00,1.20
5.784,51414,900,67,511,385,258,0.073,11.71,2053.00,0.85
5.786,51415,900,67,509,386,258,0.073,11.71,2052.00,0.85
5.788,51416,900,67,511,385,256,0.073,11.71,2050.00,0.85
5.790,51417,900,67,510,385,255,0.073,11.70,2052.00,0.85
5.792,51418,900,67,510,387,258,0.087,11.71,2054.00,1.02
5.794,51419,900,67,510,384,256,0.073,11.70,2052.00,0.85
5.796,51420,900,67,508,384,256,0.087,11.71,2053.00,1.02
5.798,51421,900,67,509,386,258,0.073,11.71,2053.00,0.85
5.800,51422,900,67,510,386,258,0.073,11.72,2053.00,0.86
5.802,51423,900,67,509,386,258,0.073,11.71,2051.00,0.85
5.804,51424,900,67,510,385,257,0.117,11.73,2053.00,1.37
5.806,51425,900,67,510,387,257,0.073,11.71,2053.00,0.85
5.808,51426,900,67,511,385,256,0.058,11.70,2051.00,0.68
5.810,51427,900,67,510,385,258,0.102,11.72,2053.00,1.20
5.812,51428,900,67,510,386,258,0.087,11.71,2055.00,1.02
5.814,51429,900,67,508,384,256,0.073,11.71,2052.00,0.85
5.816,51430,900,67,511,387,257,0.087,11.74,2051.00,1.02
5.818,51431,900,67,509,385,259,0.087,11.71,2053.00,1.02
5.820,51432,900,67,510,387,256,0.073,11.71,2051.00,0.85
5.822,51433,900,67,509,385,258,0.117,11.73,2054.00,1.37
5.824,51434,900,67,510,387,257,0.073,11.71,2052.00,0.85
5.826,51435,900,67,511,386,256,0.087,11.70,2051.00,1.02
5.828,51436,900,67,510,385,257,0.102,11.73,2052.00,1.20
5.830,51437,900,67,510,386,257,0.102,11.72,2053.00,1.20
5.832,51438,900,68,509,385,257,0.073,11.71,2052.00,0.85
5.834,51439,900,68,510,387,257,0.087,11.72,2053.00,1.02
5.836,51440,900,68,509,385,256,0.058,11.71,2049.00,0.68
5.838,51441,900,68,509,385,255,0.087,11.73,2050.00,1.02
5.840,51442,900,68,509,386,256,0.117,11.73,2054.00,1.37
5.842,51443,900,68,511,387,255,0.102,11.73,2052.00,1.20
5.844,51444,900,68,510,385,258,0.102,11.72,2054.00,1.20
5.846,51445,900,68,510,384,256,0.073,11.70,2050.00,0.85
5.848,51446,900,68,509,386,258,0.087,11.72,2053.00,1.02
5.850,51447,900,68,508,385,258,0.102,11.71,2054.00,1.19
5.852,51448,900,68,509,386,256,0.087,11.71,2051.00,1.02
5.854,51449,900,68,510,387,257,0.102,11.74,2052.00,1.20
5.856,51450,900,68,510,385,258,0.087,11.70,2055.00,1.02
5.858,51451,900,68,509,384,257,0.102,11.72,2053.00,1.20
5.860,51452,900,68,510,385,257,0.102,11.73,2053.00,1.20
5.862,51453,900,68,510,386,256,0.102,11.72,2053.00,1.20
5.864,51454,900,68,510,385,256,0.073,11.70,2050.00,0.85
5.866,51455,900,68,508,386,258,0.102,11.73,2053.00,1.20
5.868,51456,900,68,510,385,257,0.102,11.72,2053.00,1.20
5.870,51457,900,68,509,385,256,0.087,11.73,2051.00,1.02
5.872,51458,900,68,511,387,256,0.102,11.73,2052.00,1.20
5.874,51459,900,68,511,386,256,0.058,11.70,2052.00,0.68
5.876,51460,900,68,508,384,256,0.073,11.70,2053.00,0.85
5.878,51461,900,68,509,385,256,0.102,11.73,2053.00,1.20
5.880,51462,900,68,511,386,256,0.087,11.73,2053.00,1.02
5.882,51463,900,68,509,386,257,0.102,11.73,2053.00,1.20
5.884,51464,900,68,510,386,256,0.073,11.70,2051.00,0.85
5.886,51465,900,68,508,385,257,0.102,11.72,2052.00,1.20
5.888,51466,900,68,510,387,257,0.102,11.71,2054.00,1.19
5.890,51467,1200,68,509,386,255,0.102,11.73,2052.00,1.20
5.892,51468,1200,68,510,386,256,0.087,11.72,2053.00,1.02
5.894,51469,1200,68,510,386,256,0.073,11.70,2051.00,0.85
5.896,51470,1200,68,509,385,255,0.073,11.71,2052.00,0.85
5.898,51471,1200,68,509,385,256,0.087,11.73,2053.00,1.02
5.900,51472,1200,68,509,386,258,0.087,11.72,2053.00,1.02
5.902,51473,1200,68,511,384,256,0.073,11.70,2049.00,0.85
5.904,51474,1200,68,511,384,256,0.073,11.70,2050.00,0.85
5.906,51475,1200,68,509,386,254,0.073,11.70,2050.00,0.85
5.908,51476,1200,68,508,385,257,0.102,11.73,2053.00,1.20
5.910,51477,1200,68,511,386,257,0.073,11.71,2053.00,0.85
5.912,51478,1200,68,509,385,256,0.043,11.70,2052.00,0.50
5.914,51479,1200,68,508,385,256,0.073,11.71,2054.00,0.85
5.916,51480,1200,68,511,387,256,0.102,11.74,2053.00,1.20
5.918,51481,1200,69,511,385,255,0.087,11.71,2049.00,1.02
5.920,51482,1200,69,510,385,257,0.058,11.71,2052.00,0.68
5.922,51483,1200,69,511,387,256,0.087,11.71,2049.00,1.02
5.924,51484,1200,69,510,385,255,0.073,11.70,2051.00,0.85
5.926,51485,1200,69,509,386,255,0.117,11.73,2053.00,1.37
5.928,51486,1200,69,510,385,257,0.087,11.71,2054.00,1.02
5.930,51487,1200,69,511,385,256,0.058,11.70,2052.00,0.68
5.932,51488,1200,69,509,385,256,0.087,11.71,2053.00,1.02
5.934,51489,1200,69,511,387,257,0.102,11.73,2053.00,1.20
5.936,51490,1200,69,510,386,256,0.087,11.72,2052.00,1.02
5.938,51491,1200,69,510,386,257,0.102,11.71,2052.00,1.19
5.940,51492,1200,69,509,384,256,0.073,11.70,2053.00,0.85
5.942,51493,1200,69,507,384,258,0.058,11.70,2053.00,0.68
5.944,51494,1200,69,510,384,256,0.043,11.70,2052.00,0.50
5.946,51495,1200,69,508,387,255,0.117,11.73,2053.00,1.37
5.948,51496,1200,69,510,386,257,0.087,11.72,2053.00,1.02
5.950,51497,1200,69,510,385,255,0.073,11.71,2051.00,0.85
5.952,51498,1200,69,510,386,255,0.087,11.72,2050.00,1.02
5.954,51499,1200,69,510,387,257,0.102,11.73,2052.00,1.20
5.956,51500,1200,69,510,386,257,0.102,11.72,2054.00,1.20
5.958,51501,1200,69,510,387,255,0.073,11.71,2051.00,0.85
5.960,51502,1200,69,509,386,257,0.087,11.71,2054.00,1.02
5.962,51503,1200,69,508,386,257,0.117,11.73,2054.00,1.37
5.964,51504,1200,69,510,384,257,0.087,11.73,2053.00,1.02
5.966,51505,1200,69,511,385,257,0.087,11.73,2053.00,1.02
5.968,51506,1200,69,510,385,256,0.073,11.70,2049.00,0.85
5.970,51507,1200,69,508,385,255,0.073,11.71,2051.00,0.85
5.972,51508,1200,69,512,387,257,0.102,11.74,2053.00,1.20
5.974,51509,1200,69,510,385,258,0.087,11.71,2055.00,1.02
5.976,51510,1200,69,509,385,257,0.073,11.71,2053.00,0.85
5.978,51511,1200,69,509,384,255,0.073,11.71,2052.00,0.85
5.980,51512,1200,69,511,385,256,0.073,11.71,2052.00,0.85
5.982,51513,1200,69,510,384,255,0.087,11.71,2051.00,1.02
5.984,51514,1200,69,510,386,258,0.102,11.73,2052.00,1.20
5.986,51515,1200,69,510,387,256,0.102,11.72,2053.00,1.20
5.988,51516,1200,69,509,384,256,0.043,11.70,2053.00,0.50
5.990,51517,600,69,509,386,257,0.117,11.74,2053.00,1.37
5.992,51518,600,69,510,386,258,0.073,11.73,2053.00,0.86
5.994,51519,600,69,510,385,259,0.087,11.71,2055.00,1.02
5.996,51520,600,69,510,385,256,0.073,11.71,2051.00,0.85
5.998,51521,600,69,510,386,257,0.117,11.73,2053.00,1.37
6.000,51522,600,69,510,385,258,0.102,11.71,2054.00,1.19
