Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.840,15422,900,68,480,386,256,0.073,11.70,23.00,0.85
5.842,15423,900,68,479,385,255,0.087,11.70,24.00,1.02
5.844,15424,900,68,481,386,257,0.102,11.72,25.00,1.20
5.846,15425,900,68,480,384,258,0.102,11.71,25.00,1.19
5.848,15426,900,68,481,383,256,0.073,11.70,24.00,0.85
5.850,15427,900,68,480,385,257,0.087,11.71,25.00,1.02
5.852,15428,900,68,480,385,257,0.117,11.73,24.00,1.37
5.854,15429,900,68,480,385,257,0.102,11.72,25.00,1.20
5.856,15430,900,68,480,385,257,0.087,11.71,25.00,1.02
5.858,15431,900,68,480,384,257,0.073,11.70,24.00,0.85
5.860,15432,900,68,479,385,255,0.087,11.71,24.00,1.02
5.862,15433,900,68,481,386,258,0.087,11.73,25.00,1.02
5.864,15434,900,68,480,384,258,0.087,11.71,26.00,1.02
5.866,15435,900,68,479,383,258,0.073,11.70,26.00,0.85
5.868,15436,900,68,479,383,257,0.058,11.70,24.00,0.68
5.870,15437,900,68,480,385,257,0.073,11.70,25.00,0.85
5.872,15438,900,68,480,384,257,0.073,11.70,24.00,0.85
5.874,15439,900,68,480,384,256,0.102,11.73,26.00,1.20
5.876,15440,900,68,480,385,257,0.073,11.71,25.00,0.85
5.878,15441,900,68,480,383,258,0.073,11.70,24.00,0.85
5.880,15442,900,68,479,383,256,0.087,11.71,25.00,1.02
5.882,15443,900,68,481,385,258,0.102,11.73,25.00,1.20
5.884,15444,900,68,480,384,257,0.087,11.71,26.00,1.02
5.886,15445,900,68,480,385,257,0.087,11.70,24.00,1.02
5.888,15446,900,68,480,385,256,0.073,11.70,24.00,0.85
5.890,15447,900,68,481,384,257,0.073,11.72,24.00,0.86
5.892,15448,900,68,479,384,256,0.073,11.70,24.00,0.85
5.894,15449,900,68,480,385,255,0.087,11.70,23.00,1.02
5.896,15450,900,68,481,385,258,0.102,11.73,25.00,1.20
5.898,15451,900,68,480,384,259,0.102,11.71,27.00,1.19
5.900,15452,900,68,481,385,259,0.073,11.70,26.00,0.85
5.902,15453,900,68,480,384,257,0.102,11.72,25.00,1.20
5.904,15454,900,68,480,384,257,0.073,11.71,26.00,0.85
5.906,15455,900,68,479,383,257,0.058,11.70,24.00,0.68
5.908,15456,900,68,479,384,257,0.087,11.72,24.00,1.02
5.910,15457,900,68,481,384,257,0.087,11.71,26.00,1.02
5.912,15458,900,68,480,385,255,0.073,11.71,23.00,0.85
5.914,15459,900,68,481,386,257,0.102,11.72,25.00,1.20
5.916,15460,900,68,479,384,256,0.058,11.70,23.00,0.68
5.918,15461,900,69,480,385,255,0.073,11.71,24.00,0.85
5.920,15462,900,69,481,385,257,0.087,11.72,25.00,1.02
5.922,15463,900,69,482,386,258,0.087,11.72,25.00,1.02
5.924,15464,900,69,480,385,257,0.073,11.71,25.00,0.85
5.926,15465,900,69,480,383,256,0.058,11.70,23.00,0.68
5.928,15466,900,69,480,385,255,0.102,11.73,24.00,1.20
5.930,15467,900,69,482,386,257,0.073,11.70,26.00,0.85
5.932,15468,900,69,479,384,256,0.087,11.72,23.00,1.02
5.934,15469,900,69,482,387,258,0.102,11.72,25.00,1.20
5.936,15470,900,69,481,385,257,0.043,11.70,25.00,0.50
5.938,15471,900,69,480,384,257,0.073,11.71,24.00,0.85
5.940,15472,900,69,480,385,256,0.102,11.73,26.00,1.20
5.942,15473,900,69,481,386,256,0.073,11.70,26.00,0.85
5.944,15474,900,69,480,385,256,0.073,11.70,24.00,0.85
5.946,15475,900,69,480,385,257,0.102,11.71,25.00,1.19
5.948,15476,900,69,481,386,258,0.073,11.70,26.00,0.85
5.950,15477,900,69,480,385,256,0.058,11.71,25.00,0.68
5.952,15478,900,69,483,388,256,0.087,11.71,25.00,1.02
5.954,15479,900,69,479,384,256,0.058,11.70,24.00,0.68
5.956,15480,900,69,480,386,256,0.073,11.70,25.00,0.85
5.958,15481,900,69,482,387,258,0.102,11.73,25.00,1.20
5.960,15482,900,69,481,386,258,0.087,11.71,26.00,1.02
5.962,15483,900,69,481,386,257,0.073,11.70,24.00,0.85
5.964,15484,900,69,481,387,258,0.102,11.72,25.00,1.20
5.966,15485,900,69,481,386,257,0.087,11.72,25.00,1.02
5.968,15486,900,69,480,385,254,0.058,11.70,25.00,0.68
5.970,15487,900,69,482,386,258,0.102,11.71,25.00,1.19
5.972,15488,900,69,480,383,256,0.073,11.70,24.00,0.85
5.974,15489,900,69,479,385,255,0.087,11.72,24.00,1.02
5.976,15490,900,69,482,387,256,0.117,11.74,24.00,1.37
5.978,15491,900,69,480,386,260,0.073,11.70,27.00,0.85
5.980,15492,900,69,480,385,257,0.087,11.70,24.00,1.02
5.982,15493,900,69,480,385,256,0.102,11.72,25.00,1.20
5.984,15494,900,69,480,387,257,0.087,11.71,25.00,1.02
5.986,15495,900,69,478,385,254,0.073,11.70,23.00,0.85
5.988,15496,300,69,481,386,258,0.102,11.71,26.00,1.19
5.990,15497,300,69,480,384,256,0.073,11.71,23.00,0.85
5.992,15498,300,69,480,385,254,0.087,11.71,23.00,1.02
5.994,15499,300,69,481,385,258,0.087,11.71,25.00,1.02
5.996,15500,300,69,481,386,257,0.073,11.71,24.00,0.85
5.998,15501,300,69,480,384,257,0.102,11.71,25.00,1.19
6.000,15502,300,69,482,387,256,0.058,11.70,24.00,0.68
