Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.660,33342,1500,66,461,385,255,0.073,11.72,1015.00,0.86
5.662,33343,1500,66,461,385,258,0.102,11.73,1017.00,1.20
5.664,33344,1500,66,462,385,257,0.102,11.73,1016.00,1.20
5.666,33345,1500,66,462,386,258,0.117,11.73,1016.00,1.37
5.668,33346,1500,66,463,386,257,0.087,11.72,1017.00,1.02
5.670,33347,1500,66,462,386,256,0.073,11.70,1014.00,0.85
5.672,33348,1500,66,461,386,255,0.087,11.71,1014.00,1.02
5.674,33349,1500,66,463,386,258,0.087,11.72,1016.00,1.02
5.676,33350,1500,66,463,387,257,0.102,11.72,1016.00,1.20
5.678,33351,1500,66,462,386,257,0.087,11.70,1017.00,1.02
5.680,33352,1500,66,463,388,256,0.073,11.71,1015.00,0.85
5.682,33353,1500,66,462,385,256,0.087,11.72,1014.00,1.02
5.684,33354,1500,66,462,385,256,0.073,11.70,1014.00,0.85
5.686,33355,1500,66,463,385,256,0.073,11.70,1014.00,0.85
5.688,33356,1500,66,461,385,255,0.073,11.71,1015.00,0.85
5.690,33357,1500,66,462,386,258,0.087,11.72,1016.00,1.02
5.692,33358,1500,66,462,385,256,0.087,11.71,1015.00,1.02
5.694,33359,1500,66,460,384,256,0.073,11.71,1017.00,0.85
5.696,33360,1500,66,463,387,256,0.117,11.73,1017.00,1.37
5.698,33361,1500,66,463,385,257,0.087,11.71,1017.00,1.02
5.700,33362,1500,66,462,384,256,0.073,11.71,1015.00,0.85
5.702,33363,1500,66,462,385,256,0.073,11.70,1014.00,0.85
5.704,33364,1500,66,460,384,256,0.058,11.70,1014.00,0.68
5.706,33365,1500,66,462,386,255,0.102,11.72,1014.00,1.20
5.708,33366,1500,66,463,385,257,0.102,11.71,1016.00,1.19
5.710,33367,1500,66,462,385,257,0.058,11.70,1015.00,0.68
5.712,33368,1500,66,460,385,254,0.087,11.71,1015.00,1.02
5.714,33369,1500,66,462,386,257,0.087,11.72,1017.00,1.02
5.716,33370,1500,66,463,387,257,0.087,11.72,1016.00,1.02
5.718,33371,1500,66,462,385,257,0.087,11.71,1017.00,1.02
5.720,33372,1500,66,463,385,256,0.073,11.70,1014.00,0.85
5.722,33373,1500,66,462,385,255,0.073,11.70,1013.00,0.85
5.724,33374,1500,66,462,385,255,0.073,11.70,1015.00,0.85
5.726,33375,1500,66,461,385,256,0.073,11.71,1016.00,0.85
5.728,33376,1500,66,463,385,256,0.087,11.72,1017.00,1.02
5.730,33377,0,66,463,385,255,0.087,11.70,1016.00,1.02
5.732,33378,0,66,463,387,257,0.102,11.73,1017.00,1.20
5.734,33379,0,66,462,386,258,0.073,11.71,1016.00,0.85
5.736,33380,0,66,462,386,257,0.073,11.70,1016.00,0.85
5.738,33381,0,66,462,385,256,0.117,11.73,1015.00,1.37
5.740,33382,0,66,462,386,258,0.087,11.70,1018.00,1.02
5.742,33383,0,66,462,385,255,0.073,11.70,1015.00,0.85
5.744,33384,0,66,462,385,255,0.073,11.71,1015.00,0.85
5.746,33385,0,67,462,386,257,0.087,11.73,1016.00,1.02
5.748,33386,0,67,462,386,257,0.087,11.72,1017.00,1.02
5.750,33387,0,67,462,385,255,0.073,11.70,1013.00,0.85
5.752,33388,0,67,462,385,257,0.087,11.71,1015.00,1.02
5.754,33389,0,67,461,385,255,0.073,11.71,1014.00,0.85
5.756,33390,0,67,461,386,256,0.102,11.72,1016.00,1.20
5.758,33391,0,67,462,387,258,0.087,11.72,1017.00,1.02
5.760,33392,0,67,463,386,257,0.087,11.72,1017.00,1.02
5.762,33393,0,67,462,385,256,0.073,11.70,1016.00,0.85
5.764,33394,0,67,461,385,256,0.073,11.71,1015.00,0.85
5.766,33395,0,67,462,386,256,0.117,11.72,1016.00,1.37
5.768,33396,0,67,462,386,255,0.087,11.70,1013.00,1.02
5.770,33397,0,67,463,387,256,0.087,11.71,1015.00,1.02
5.772,33398,0,67,461,384,255,0.073,11.71,1016.00,0.85
5.774,33399,0,67,462,385,256,0.102,11.72,1017.00,1.20
5.776,33400,0,67,463,386,256,0.117,11.73,1017.00,1.37
5.778,33401,0,67,463,387,257,0.102,11.72,1016.00,1.20
5.780,33402,0,67,462,386,256,0.073,11.70,1016.00,0.85
5.782,33403,0,67,461,385,256,0.087,11.72,1015.00,1.02
5.784,33404,0,67,463,386,258,0.102,11.73,1015.00,1.20
5.786,33405,0,67,464,386,257,0.102,11.72,1017.00,1.20
5.788,33406,0,67,462,386,256,0.058,11.70,1015.00,0.68
5.790,33407,0,67,463,385,257,0.102,11.71,1016.00,1.19
5.792,33408,0,67,461,385,255,0.087,11.71,1015.00,1.02
5.794,33409,0,67,461,385,257,0.102,11.73,1017.00,1.20
5.796,33410,0,67,463,387,256,0.087,11.72,1017.00,1.02
5.798,33411,0,67,461,385,257,0.087,11.71,1018.00,1.02
5.800,33412,0,67,462,385,256,0.073,11.70,1014.00,0.85
5.802,33413,0,67,461,385,256,0.073,11.72,1015.00,0.86
5.804,33414,0,67,462,386,257,0.087,11.73,1017.00,1.02
5.806,33415,0,67,462,386,256,0.073,11.70,1015.00,0.85
5.808,33416,0,67,462,385,257,0.102,11.72,1016.00,1.20
5.810,33417,0,67,462,384,255,0.073,11.71,1015.00,0.85
5.812,33418,0,67,462,386,256,0.117,11.72,1016.00,1.37
5.814,33419,0,67,463,387,256,0.102,11.72,1016.00,1.20
5.816,33420,0,67,464,387,257,0.117,11.73,1016.00,1.37
5.818,33421,0,67,461,384,256,0.073,11.70,1014.00,0.85
5.820,33422,0,67,461,385,255,0.073,11.72,1014.00,0.86
5.822,33423,0,67,462,387,258,0.087,11.72,1014.00,1.02
5.824,33424,0,67,463,386,257,0.087,11.71,1017.00,1.02
5.826,33425,0,67,461,385,255,0.058,11.70,1014.00,0.68
5.828,33426,0,67,462,386,256,0.102,11.71,1016.00,1.19
5.830,33427,1500,67,462,384,255,0.073,11.70,1016.00,0.85
5.832,33428,1500,68,463,387,256,0.102,11.73,1016.00,1.20
5.834,33429,1500,68,463,385,258,0.073,11.71,1017.00,0.85
5.836,33430,1500,68,462,385,255,0.058,11.70,1013.00,0.68
5.838,33431,1500,68,462,386,257,0.058,11.70,1013.00,0.68
5.840,33432,1500,68,461,385,256,0.073,11.71,1015.00,0.85
5.842,33433,1500,68,462,385,256,0.102,11.71,1017.00,1.19
5.844,33434,1500,68,462,387,256,0.073,11.70,1016.00,0.85
5.846,33435,1500,68,461,386,256,0.073,11.70,1016.00,0.85
5.848,33436,1500,68,463,387,257,0.087,11.73,1017.00,1.02
5.850,33437,1500,68,461,385,258,0.102,11.70,1018.00,1.19
5.852,33438,1500,68,462,385,256,0.043,11.70,1014.00,0.50
5.854,33439,1500,68,462,385,256,0.058,11.70,1014.00,0.68
5.856,33440,1500,68,461,385,257,0.043,11.70,1014.00,0.50
5.858,33441,1500,68,461,386,256,0.102,11.73,1016.00,1.20
5.860,33442,1500,68,463,386,257,0.087,11.71,1017.00,1.02
5.862,33443,1500,68,462,385,255,0.058,11.70,1015.00,0.68
5.864,33444,1500,68,462,385,254,0.073,11.71,1016.00,0.85
5.866,33445,1500,68,462,386,256,0.102,11.73,1015.00,1.20
5.868,33446,1500,68,462,385,257,0.087,11.71,1015.00,1.02
5.870,33447,1500,68,462,385,257,0.073,11.70,1014.00,0.85
5.872,33448,1500,68,462,386,255,0.058,11.70,1013.00,0.68
5.874,33449,1500,68,462,385,255,0.073,11.70,1015.00,0.85
5.876,33450,1500,68,462,385,256,0.073,11.70,1015.00,0.85
5.878,33451,1500,68,461,385,255,0.087,11.72,1015.00,1.02
5.880,33452,1500,68,463,387,257,0.087,11.71,1017.00,1.02
5.882,33453,1500,68,462,384,256,0.043,11.70,1016.00,0.50
5.884,33454,1500,68,461,385,255,0.073,11.70,1015.00,0.85
5.886,33455,1500,68,463,387,257,0.087,11.73,1015.00,1.02
5.888,33456,1500,68,462,386,256,0.087,11.71,1015.00,1.02
5.890,33457,1500,68,462,386,255,0.058,11.70,1014.00,0.68
5.892,33458,1500,68,462,385,256,0.073,11.70,1016.00,0.85
5.894,33459,1500,68,462,385,256,0.058,11.70,1015.00,0.68
5.896,33460,1500,68,462,387,257,0.117,11.73,1017.00,1.37
5.898,33461,1500,68,462,385,257,0.073,11.71,1018.00,0.85
5.900,33462,1500,68,461,384,257,0.058,11.70,1016.00,0.68
5.902,33463,1500,68,461,384,255,0.087,11.72,1015.00,1.02
5.904,33464,1500,68,462,387,257,0.102,11.72,1017.00,1.20
5.906,33465,1500,68,462,386,258,0.073,11.70,1017.00,0.85
5.908,33466,1500,68,461,385,257,0.073,11.70,1017.00,0.85
5.910,33467,1500,68,462,385,256,0.058,11.70,1015.00,0.68
5.912,33468,1500,68,462,385,256,0.087,11.70,1016.00,1.02
5.914,33469,1500,68,462,384,256,0.073,11.70,1015.00,0.85
5.916,33470,1500,68,461,385,257,0.102,11.71,1017.00,1.19
5.918,33471,1500,69,463,386,257,0.087,11.71,1017.00,1.02
5.920,33472,1500,69,462,386,256,0.073,11.70,1015.00,0.85
5.922,33473,1500,69,461,384,257,0.087,11.70,1014.00,1.02
5.924,33474,1500,69,463,386,256,0.102,11.73,1017.00,1.20
5.926,33475,1500,69,462,385,258,0.073,11.70,1018.00,0.85
5.928,33476,1500,69,462,384,256,0.087,11.70,1016.00,1.02
5.930,33477,0,69,461,385,255,0.073,11.71,1015.00,0.85
5.932,33478,0,69,461,386,257,0.073,11.71,1016.00,0.85
5.934,33479,0,69,462,386,256,0.102,11.72,1017.00,1.20
5.936,33480,0,69,462,384,255,0.058,11.70,1014.00,0.68
5.938,33481,0,69,461,385,254,0.073,11.71,1013.00,0.85
5.940,33482,0,69,463,388,257,0.087,11.72,1016.00,1.02
5.942,33483,0,69,461,383,259,0.058,11.71,1019.00,0.68
5.944,33484,0,69,463,386,257,0.102,11.71,1017.00,1.19
5.946,33485,0,69,461,385,257,0.073,11.70,1017.00,0.85
5.948,33486,0,69,461,386,255,0.117,11.73,1015.00,1.37
5.950,33487,0,69,462,385,257,0.087,11.71,1017.00,1.02
5.952,33488,0,69,462,385,256,0.058,11.70,1014.00,0.68
5.954,33489,0,69,462,385,255,0.087,11.70,1015.00,1.02
5.956,33490,0,69,462,387,257,0.102,11.72,1016.00,1.20
5.958,33491,0,69,462,384,256,0.058,11.70,1015.00,0.68
5.960,33492,0,69,462,386,257,0.058,11.70,1017.00,0.68
5.962,33493,0,69,461,385,255,0.073,11.71,1015.00,0.85
5.964,33494,0,69,462,385,257,0.087,11.71,1018.00,1.02
5.966,33495,0,69,461,387,257,0.087,11.72,1017.00,1.02
5.968,33496,0,69,462,385,258,0.087,11.70,1017.00,1.02
5.970,33497,0,69,462,384,257,0.058,11.70,1015.00,0.68
5.972,33498,0,69,462,385,254,0.073,11.71,1014.00,0.85
5.974,33499,0,69,462,386,257,0.087,11.72,1017.00,1.02
5.976,33500,0,69,462,387,257,0.102,11.71,1017.00,1.19
5.978,33501,0,69,463,384,256,0.087,11.72,1015.00,1.02
5.980,33502,0,69,461,385,257,0.058,11.70,1017.00,0.68
5.982,33503,0,69,461,385,254,0.073,11.71,1016.00,0.85
5.984,33504,0,69,462,385,257,0.117,11.73,1016.00,1.37
5.986,33505,0,69,462,387,256,0.102,11.73,1016.00,1.20
5.988,33506,0,69,463,385,257,0.073,11.72,1017.00,0.86
5.990,33507,0,69,461,385,256,0.073,11.70,1015.00,0.85
5.992,33508,0,69,459,384,256,0.073,11.70,1016.00,0.85
5.994,33509,0,69,461,386,257,0.087,11.72,1017.00,1.02
5.996,33510,0,69,460,384,257,0.029,11.70,1015.00,0.34
5.998,33511,0,69,462,385,256,0.073,11.71,1016.00,0.85
6.000,33512,0,69,460,385,255,0.058,11.70,1015.00,0.68
