Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.654,12824,600,65,511,385,257,0.058,11.70,3447.00,0.68
5.656,12825,600,65,510,385,257,0.102,11.73,3446.00,1.20
5.658,12826,600,65,513,387,258,0.102,11.72,3447.00,1.20
5.660,12827,600,66,512,385,257,0.073,11.71,3446.00,0.85
5.662,12828,600,66,509,384,257,0.073,11.72,3446.00,0.86
5.664,12829,600,66,511,386,258,0.073,11.71,3448.00,0.85
5.666,12830,600,66,510,384,256,0.073,11.71,3445.00,0.85
5.668,12831,600,66,510,385,256,0.073,11.70,3446.00,0.85
5.670,12832,600,66,511,386,258,0.087,11.73,3446.00,1.02
5.672,12833,600,66,512,387,258,0.102,11.72,3447.00,1.20
5.674,12834,600,66,511,386,258,0.087,11.71,3447.00,1.02
5.676,12835,600,66,511,385,258,0.102,11.73,3445.00,1.20
5.678,12836,600,66,511,386,257,0.087,11.72,3446.00,1.02
5.680,12837,600,66,511,384,256,0.058,11.70,3446.00,0.68
5.682,12838,600,66,510,385,257,0.117,11.73,3446.00,1.37
5.684,12839,600,66,511,385,258,0.087,11.71,3447.00,1.02
5.686,12840,600,66,509,385,256,0.073,11.72,3445.00,0.86
5.688,12841,600,66,511,386,258,0.073,11.73,3447.00,0.86
5.690,12842,600,66,512,387,255,0.087,11.72,3446.00,1.02
5.692,12843,600,66,512,384,257,0.102,11.72,3446.00,1.20
5.694,12844,600,66,510,385,257,0.102,11.73,3447.00,1.20
5.696,12845,600,66,511,385,258,0.087,11.72,3447.00,1.02
5.698,12846,600,66,511,384,256,0.058,11.70,3445.00,0.68
5.700,12847,600,66,511,385,256,0.102,11.74,3446.00,1.20
5.702,12848,900,66,511,384,258,0.117,11.73,3446.00,1.37
5.704,12849,900,66,509,385,255,0.073,11.71,3445.00,0.85
5.706,12850,900,66,512,387,257,0.102,11.73,3446.00,1.20
5.708,12851,900,66,511,384,257,0.058,11.70,3444.00,0.68
5.710,12852,900,66,509,385,256,0.087,11.72,3445.00,1.02
5.712,12853,900,66,513,387,257,0.087,11.73,3445.00,1.02
5.714,12854,900,66,511,385,258,0.102,11.72,3447.00,1.20
5.716,12855,900,66,511,385,256,0.043,11.70,3445.00,0.50
5.718,12856,900,66,511,387,257,0.087,11.71,3447.00,1.02
5.720,12857,900,66,511,384,257,0.102,11.73,3446.00,1.20
5.722,12858,900,66,512,386,257,0.102,11.73,3447.00,1.20
5.724,12859,900,66,512,386,257,0.087,11.72,3446.00,1.02
5.726,12860,900,66,510,385,257,0.058,11.70,3445.00,0.68
5.728,12861,900,66,510,385,255,0.073,11.71,3445.00,0.85
5.730,12862,900,66,512,386,258,0.087,11.73,3446.00,1.02
5.732,12863,900,66,511,385,258,0.087,11.72,3446.00,1.02
5.734,12864,900,66,511,384,257,0.058,11.71,3447.00,0.68
5.736,12865,900,66,511,384,256,0.073,11.70,3444.00,0.85
5.738,12866,900,66,512,385,256,0.073,11.71,3444.00,0.85
5.740,12867,900,66,512,384,257,0.043,11.70,3444.00,0.50
5.742,12868,900,66,510,385,257,0.087,11.73,3446.00,1.02
5.744,12869,900,66,511,384,257,0.073,11.72,3448.00,0.86
5.746,12870,900,67,511,385,257,0.058,11.70,3445.00,0.68
5.748,12871,900,67,510,385,254,0.073,11.72,3444.00,0.86
5.750,12872,900,67,510,386,258,0.087,11.73,3446.00,1.02
5.752,12873,900,67,511,386,257,0.087,11.72,3446.00,1.02
5.754,12874,900,67,512,386,256,0.058,11.70,3443.00,0.68
5.756,12875,900,67,511,385,257,0.043,11.70,3446.00,0.50
5.758,12876,900,67,509,385,257,0.102,11.73,3447.00,1.20
5.760,12877,900,67,509,385,258,0.102,11.73,3446.00,1.20
5.762,12878,900,67,511,387,257,0.087,11.73,3446.00,1.02
5.764,12879,900,67,512,386,256,0.043,11.70,3444.00,0.50
5.766,12880,900,67,511,385,256,0.073,11.71,3445.00,0.85
5.768,12881,900,67,511,386,256,0.102,11.73,3445.00,1.20
5.770,12882,900,67,511,386,258,0.102,11.72,3446.00,1.20
5.772,12883,900,67,511,385,257,0.073,11.71,3446.00,0.85
5.774,12884,900,67,511,384,256,0.058,11.70,3445.00,0.68
5.776,12885,900,67,512,385,256,0.058,11.70,3444.00,0.68
5.778,12886,900,67,512,386,254,0.058,11.71,3444.00,0.68
5.780,12887,900,67,510,386,257,0.117,11.73,3446.00,1.37
5.782,12888,900,67,511,386,257,0.087,11.72,3447.00,1.02
5.784,12889,900,67,511,385,256,0.058,11.70,3443.00,0.68
5.786,12890,900,67,509,385,255,0.087,11.72,3444.00,1.02
5.788,12891,900,67,512,387,258,0.102,11.73,3445.00,1.20
5.790,12892,900,67,510,385,258,0.087,11.70,3448.00,1.02
5.792,12893,900,67,510,384,257,0.058,11.70,3444.00,0.68
5.794,12894,900,67,511,385,257,0.073,11.71,3445.00,0.85
5.796,12895,900,67,510,385,255,0.117,11.74,3446.00,1.37
5.798,12896,900,67,510,386,256,0.102,11.73,3446.00,1.20
5.800,12897,900,67,511,386,257,0.073,11.72,3447.00,0.86
5.802,12898,900,67,511,385,257,0.073,11.71,3446.00,0.85
5.804,12899,900,67,509,385,254,0.073,11.72,3444.00,0.86
5.806,12900,900,67,512,386,258,0.087,11.72,3447.00,1.02
5.808,12901,900,67,512,386,257,0.102,11.71,3446.00,1.19
5.810,12902,900,67,510,384,257,0.073,11.71,3446.00,0.85
5.812,12903,900,67,510,385,257,0.117,11.74,3445.00,1.37
5.814,12904,900,67,511,385,257,0.087,11.72,3446.00,1.02
5.816,12905,900,67,509,385,256,0.073,11.71,3445.00,0.85
5.818,12906,900,67,512,385,257,0.087,11.72,3447.00,1.02
5.820,12907,900,67,511,385,257,0.058,11.70,3444.00,0.68
5.822,12908,900,67,509,384,257,0.087,11.72,3446.00,1.02
5.824,12909,900,67,512,387,257,0.087,11.73,3446.00,1.02
5.826,12910,900,67,512,386,258,0.102,11.72,3447.00,1.20
5.828,12911,900,67,510,385,257,0.087,11.71,3446.00,1.02
5.830,12912,900,67,511,386,258,0.102,11.73,3446.00,1.20
5.832,12913,900,68,511,386,257,0.087,11.72,3447.00,1.02
5.834,12914,900,68,510,386,256,0.102,11.73,3446.00,1.20
5.836,12915,900,68,512,386,257,0.087,11.73,3447.00,1.02
5.838,12916,900,68,510,385,258,0.073,11.71,3447.00,0.85
5.840,12917,900,68,512,387,257,0.102,11.74,3446.00,1.20
5.842,12918,900,68,512,385,256,0.073,11.71,3444.00,0.85
5.844,12919,900,68,512,385,255,0.102,11.73,3444.00,1.20
5.846,12920,900,68,510,384,257,0.102,11.74,3446.00,1.20
5.848,12921,900,68,510,387,258,0.087,11.71,3447.00,1.02
5.850,12922,900,68,512,387,257,0.058,11.70,3445.00,0.68
5.852,12923,900,68,510,385,257,0.102,11.73,3446.00,1.20
5.854,12924,900,68,511,385,258,0.087,11.71,3447.00,1.02
5.856,12925,900,68,510,384,255,0.073,11.71,3444.00,0.85
5.858,12926,900,68,511,387,257,0.087,11.73,3445.00,1.02
5.860,12927,900,68,511,386,256,0.087,11.71,3444.00,1.02
5.862,12928,900,68,510,385,254,0.073,11.71,3444.00,0.85
5.864,12929,900,68,511,387,256,0.102,11.74,3446.00,1.20
5.866,12930,900,68,513,387,257,0.087,11.72,3448.00,1.02
5.868,12931,900,68,511,385,256,0.073,11.71,3444.00,0.85
5.870,12932,900,68,510,384,257,0.102,11.73,3446.00,1.20
5.872,12933,900,68,512,386,257,0.073,11.73,3446.00,0.86
5.874,12934,900,68,510,386,255,0.073,11.71,3444.00,0.85
5.876,12935,900,68,511,385,256,0.073,11.71,3447.00,0.85
5.878,12936,900,68,511,385,256,0.073,11.71,3444.00,0.85
5.880,12937,900,68,509,386,255,0.087,11.72,3445.00,1.02
5.882,12938,900,68,512,387,257,0.087,11.72,3446.00,1.02
5.884,12939,900,68,512,387,258,0.073,11.72,3446.00,0.86
5.886,12940,900,68,510,385,257,0.087,11.71,3447.00,1.02
5.888,12941,900,68,511,386,257,0.102,11.73,3445.00,1.20
5.890,12942,900,68,513,385,258,0.102,11.72,3447.00,1.20
5.892,12943,900,68,510,385,255,0.073,11.72,3446.00,0.86
5.894,12944,900,68,511,386,257,0.073,11.72,3446.00,0.86
5.896,12945,900,68,511,384,256,0.073,11.70,3445.00,0.85
5.898,12946,900,68,510,385,255,0.102,11.72,3445.00,1.20
5.900,12947,900,68,512,387,258,0.102,11.74,3446.00,1.20
5.902,12948,1200,68,510,384,258,0.087,11.71,3448.00,1.02
5.904,12949,1200,68,512,386,257,0.073,11.71,3446.00,0.85
5.906,12950,1200,68,510,386,257,0.087,11.72,3447.00,1.02
5.908,12951,1200,68,511,385,256,0.073,11.70,3445.00,0.85
5.910,12952,1200,68,512,385,256,0.043,11.70,3445.00,0.50
5.912,12953,1200,68,512,386,256,0.058,11.71,3444.00,0.68
5.914,12954,1200,68,510,385,255,0.058,11.71,3445.00,0.68
5.916,12955,1200,68,512,386,257,0.087,11.72,3446.00,1.02
5.918,12956,1200,69,511,385,257,0.043,11.70,3445.00,0.50
5.920,12957,1200,69,509,384,257,0.087,11.71,3446.00,1.02
5.922,12958,1200,69,512,386,256,0.102,11.73,3445.00,1.20
5.924,12959,1200,69,511,386,258,0.087,11.72,3448.00,1.02
5.926,12960,1200,69,512,386,256,0.058,11.70,3444.00,0.68
5.928,12961,1200,69,511,385,255,0.073,11.71,3445.00,0.85
5.930,12962,1200,69,510,384,256,0.073,11.70,3444.00,0.85
5.932,12963,1200,69,510,386,258,0.117,11.73,3446.00,1.37
5.934,12964,1200,69,511,386,257,0.073,11.71,3447.00,0.85
5.936,12965,1200,69,511,385,256,0.073,11.71,3444.00,0.85
5.938,12966,1200,69,511,385,255,0.073,11.72,3445.00,0.86
5.940,12967,1200,69,512,387,256,0.102,11.74,3445.00,1.20
5.942,12968,1200,69,511,386,258,0.087,11.73,3447.00,1.02
5.944,12969,1200,69,512,385,257,0.073,11.71,3446.00,0.85
5.946,12970,1200,69,511,385,256,0.073,11.71,3445.00,0.85
5.948,12971,1200,69,512,384,256,0.087,11.71,3445.00,1.02
5.950,12972,1200,69,511,386,257,0.058,11.70,3444.00,0.68
5.952,12973,1200,69,510,385,254,0.087,11.72,3445.00,1.02
5.954,12974,1200,69,510,385,257,0.087,11.72,3447.00,1.02
5.956,12975,1200,69,510,384,256,0.043,11.70,3445.00,0.50
5.958,12976,1200,69,510,385,255,0.087,11.72,3445.00,1.02
5.960,12977,1200,69,512,387,257,0.102,11.74,3446.00,1.20
5.962,12978,1200,69,512,387,257,0.087,11.71,3448.00,1.02
5.964,12979,1200,69,511,384,255,0.073,11.71,3444.00,0.85
5.966,12980,1200,69,511,385,257,0.043,11.70,3445.00,0.50
5.968,12981,1200,69,511,385,256,0.073,11.70,3444.00,0.85
5.970,12982,1200,69,510,386,257,0.102,11.73,3446.00,1.20
5.972,12983,1200,69,512,385,257,0.087,11.71,3448.00,1.02
5.974,12984,1200,69,512,386,256,0.087,11.71,3444.00,1.02
5.976,12985,1200,69,511,385,255,0.087,11.72,3444.00,1.02
5.978,12986,1200,69,512,387,257,0.087,11.72,3447.00,1.02
5.980,12987,1200,69,512,385,258,0.102,11.72,3448.00,1.20
5.982,12988,1200,69,511,385,257,0.058,11.71,3446.00,0.68
5.984,12989,1200,69,512,384,256,0.073,11.71,3444.00,0.85
5.986,12990,1200,69,511,385,255,0.073,11.70,3445.00,0.85
5.988,12991,1200,69,511,385,256,0.073,11.70,3445.00,0.85
5.990,12992,1200,69,510,386,255,0.087,11.72,3445.00,1.02
5.992,12993,1200,69,512,385,257,0.087,11.72,3446.00,1.02
5.994,12994,1200,69,512,386,255,0.043,11.70,3445.00,0.50
5.996,12995,1200,69,510,386,255,0.087,11.72,3445.00,1.02
5.998,12996,1200,69,512,386,257,0.087,11.72,3447.00,1.02
6.000,12997,1200,69,511,386,258,0.087,11.72,3447.00,1.02
