Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.648,35840,1800,65,512,386,256,0.073,11.70,2392.00,0.85
5.650,35841,1800,65,509,385,256,0.117,11.73,2394.00,1.37
5.652,35842,1800,65,511,386,257,0.073,11.71,2394.00,0.85
5.654,35843,1800,65,510,385,257,0.058,11.70,2393.00,0.68
5.656,35844,1800,65,509,384,255,0.073,11.72,2394.00,0.86
5.658,35845,1800,65,509,385,256,0.087,11.73,2395.00,1.02
5.660,35846,1800,66,510,384,256,0.073,11.70,2393.00,0.85
5.662,35847,1800,66,509,385,258,0.073,11.70,2396.00,0.85
5.664,35848,1800,66,511,384,256,0.073,11.70,2393.00,0.85
5.666,35849,1800,66,510,385,256,0.073,11.71,2392.00,0.85
5.668,35850,1800,66,510,385,257,0.043,11.70,2393.00,0.50
5.670,35851,1800,66,510,385,255,0.073,11.71,2393.00,0.85
5.672,35852,1800,66,511,386,256,0.087,11.71,2395.00,1.02
5.674,35853,1800,66,510,386,255,0.043,11.70,2392.00,0.50
5.676,35854,1800,66,510,385,255,0.073,11.71,2394.00,0.85
5.678,35855,1800,66,511,386,256,0.102,11.73,2395.00,1.20
5.680,35856,1800,66,511,386,258,0.087,11.71,2395.00,1.02
5.682,35857,1800,66,510,385,255,0.073,11.70,2393.00,0.85
5.684,35858,1800,66,510,384,256,0.058,11.70,2392.00,0.68
5.686,35859,1800,66,511,385,255,0.058,11.70,2392.00,0.68
5.688,35860,1800,66,509,385,258,0.102,11.73,2395.00,1.20
5.690,35861,1800,66,511,386,257,0.073,11.71,2396.00,0.85
5.692,35862,1800,66,509,384,256,0.073,11.70,2393.00,0.85
5.694,35863,1800,66,509,385,255,0.073,11.71,2393.00,0.85
5.696,35864,1800,66,511,387,258,0.102,11.73,2394.00,1.20
5.698,35865,1800,66,510,386,258,0.087,11.71,2395.00,1.02
5.700,35866,1800,66,509,383,256,0.058,11.70,2392.00,0.68
5.702,35867,1800,66,510,386,257,0.073,11.71,2393.00,0.85
5.704,35868,1800,66,509,386,256,0.087,11.73,2394.00,1.02
5.706,35869,1800,66,508,384,257,0.102,11.73,2395.00,1.20
5.708,35870,1800,66,510,385,256,0.102,11.71,2395.00,1.19
5.710,35871,1800,66,512,385,256,0.043,11.70,2394.00,0.50
5.712,35872,1800,66,509,384,254,0.073,11.71,2393.00,0.85
5.714,35873,1800,66,510,387,257,0.087,11.74,2394.00,1.02
5.716,35874,1800,66,510,385,258,0.102,11.72,2395.00,1.20
5.718,35875,1800,66,511,385,257,0.058,11.70,2393.00,0.68
5.720,35876,1800,66,511,385,256,0.073,11.70,2392.00,0.85
5.722,35877,1800,66,510,384,256,0.058,11.70,2392.00,0.68
5.724,35878,1800,66,510,385,256,0.058,11.70,2393.00,0.68
5.726,35879,1800,66,509,385,257,0.102,11.72,2395.00,1.20
5.728,35880,1800,66,510,385,257,0.102,11.72,2396.00,1.20
5.730,35881,1800,66,511,385,255,0.073,11.70,2393.00,0.85
5.732,35882,1800,66,508,384,257,0.073,11.71,2394.00,0.85
5.734,35883,900,66,510,386,256,0.087,11.72,2393.00,1.02
5.736,35884,900,66,509,385,255,0.073,11.71,2393.00,0.85
5.738,35885,900,66,509,387,255,0.087,11.73,2393.00,1.02
5.740,35886,900,66,509,385,257,0.087,11.71,2395.00,1.02
5.742,35887,900,66,510,386,257,0.117,11.73,2394.00,1.37
5.744,35888,900,66,510,385,258,0.087,11.71,2395.00,1.02
5.746,35889,900,67,508,384,257,0.073,11.71,2394.00,0.85
5.748,35890,900,67,511,387,256,0.102,11.73,2394.00,1.20
5.750,35891,900,67,510,386,256,0.043,11.70,2391.00,0.50
5.752,35892,900,67,509,385,255,0.058,11.71,2392.00,0.68
5.754,35893,900,67,509,387,253,0.102,11.73,2393.00,1.20
5.756,35894,900,67,510,386,258,0.073,11.72,2396.00,0.86
5.758,35895,900,67,510,385,257,0.043,11.70,2394.00,0.50
5.760,35896,900,67,508,385,256,0.102,11.73,2396.00,1.20
5.762,35897,900,67,510,385,257,0.058,11.71,2396.00,0.68
5.764,35898,900,67,508,384,256,0.073,11.72,2393.00,0.86
5.766,35899,900,67,510,387,256,0.087,11.73,2393.00,1.02
5.768,35900,900,67,510,385,256,0.087,11.71,2393.00,1.02
5.770,35901,900,67,508,384,255,0.087,11.71,2393.00,1.02
5.772,35902,900,67,511,387,258,0.102,11.73,2395.00,1.20
5.774,35903,900,67,511,386,257,0.073,11.71,2395.00,0.85
5.776,35904,900,67,511,384,256,0.073,11.70,2393.00,0.85
5.778,35905,900,67,510,386,256,0.102,11.73,2395.00,1.20
5.780,35906,900,67,510,386,258,0.087,11.71,2394.00,1.02
5.782,35907,900,67,509,385,255,0.073,11.71,2394.00,0.85
5.784,35908,900,67,511,387,258,0.102,11.71,2395.00,1.19
5.786,35909,900,67,510,386,256,0.043,11.70,2392.00,0.50
5.788,35910,900,67,509,385,254,0.087,11.73,2392.00,1.02
5.790,35911,900,67,510,386,259,0.087,11.72,2396.00,1.02
5.792,35912,900,67,511,386,258,0.087,11.71,2396.00,1.02
5.794,35913,900,67,509,385,257,0.058,11.71,2395.00,0.68
5.796,35914,900,67,510,385,257,0.117,11.72,2395.00,1.37
5.798,35915,900,67,511,384,257,0.087,11.70,2395.00,1.02
5.800,35916,900,67,509,385,255,0.087,11.72,2392.00,1.02
5.802,35917,900,67,510,385,257,0.073,11.71,2394.00,0.85
5.804,35918,900,67,511,385,256,0.058,11.70,2394.00,0.68
5.806,35919,900,67,510,385,255,0.073,11.71,2393.00,0.85
5.808,35920,900,67,511,387,256,0.073,11.73,2394.00,0.86
5.810,35921,900,67,510,384,258,0.073,11.71,2397.00,0.85
5.812,35922,900,67,510,385,257,0.073,11.71,2395.00,0.85
5.814,35923,900,67,509,386,255,0.102,11.73,2393.00,1.20
5.816,35924,900,67,510,386,257,0.073,11.71,2395.00,0.85
5.818,35925,900,67,509,388,256,0.102,11.73,2392.00,1.20
5.820,35926,900,67,511,386,257,0.073,11.71,2396.00,0.85
5.822,35927,900,67,509,386,255,0.058,11.70,2394.00,0.68
5.824,35928,900,67,510,386,258,0.073,11.72,2395.00,0.86
5.826,35929,900,67,511,386,257,0.043,11.70,2393.00,0.50
5.828,35930,900,67,509,385,255,0.073,11.71,2394.00,0.85
5.830,35931,900,67,509,385,256,0.117,11.73,2395.00,1.37
5.832,35932,900,68,511,387,256,0.102,11.72,2395.00,1.20
5.834,35933,1800,68,510,386,257,0.073,11.70,2394.00,0.85
5.836,35934,1800,68,509,386,257,0.102,11.72,2395.00,1.20
5.838,35935,1800,68,510,386,256,0.102,11.73,2394.00,1.20
5.840,35936,1800,68,510,385,258,0.102,11.73,2396.00,1.20
5.842,35937,1800,68,511,386,256,0.073,11.70,2393.00,0.85
5.844,35938,1800,68,508,384,256,0.058,11.70,2395.00,0.68
5.846,35939,1800,68,510,387,257,0.087,11.72,2396.00,1.02
5.848,35940,1800,68,509,385,258,0.073,11.70,2396.00,0.85
5.850,35941,1800,68,509,386,257,0.073,11.71,2394.00,0.85
5.852,35942,1800,68,509,384,257,0.073,11.70,2395.00,0.85
5.854,35943,1800,68,509,384,255,0.058,11.70,2393.00,0.68
5.856,35944,1800,68,511,385,255,0.073,11.70,2393.00,0.85
5.858,35945,1800,68,510,384,255,0.058,11.70,2394.00,0.68
5.860,35946,1800,68,509,385,255,0.058,11.70,2393.00,0.68
5.862,35947,1800,68,510,386,256,0.087,11.72,2396.00,1.02
5.864,35948,1800,68,510,385,256,0.058,11.70,2393.00,0.68
5.866,35949,1800,68,508,386,256,0.073,11.71,2393.00,0.85
5.868,35950,1800,68,511,387,257,0.087,11.73,2394.00,1.02
5.870,35951,1800,68,512,386,257,0.087,11.72,2394.00,1.02
5.872,35952,1800,68,510,385,256,0.058,11.70,2393.00,0.68
5.874,35953,1800,68,509,383,256,0.058,11.70,2394.00,0.68
5.876,35954,1800,68,510,385,255,0.073,11.71,2392.00,0.85
5.878,35955,1800,68,510,386,257,0.117,11.74,2394.00,1.37
5.880,35956,1800,68,510,385,256,0.087,11.72,2396.00,1.02
5.882,35957,1800,68,508,384,256,0.073,11.70,2393.00,0.85
5.884,35958,1800,68,507,383,257,0.058,11.70,2393.00,0.68
5.886,35959,1800,68,510,386,256,0.087,11.73,2394.00,1.02
5.888,35960,1800,68,510,386,258,0.073,11.71,2396.00,0.85
5.890,35961,1800,68,509,383,257,0.073,11.70,2396.00,0.85
5.892,35962,1800,68,510,385,255,0.087,11.70,2393.00,1.02
5.894,35963,1800,68,510,386,255,0.058,11.70,2394.00,0.68
5.896,35964,1800,68,510,385,256,0.058,11.70,2394.00,0.68
5.898,35965,1800,68,509,385,255,0.087,11.73,2393.00,1.02
5.900,35966,1800,68,511,385,257,0.087,11.72,2395.00,1.02
5.902,35967,1800,68,509,384,256,0.058,11.70,2393.00,0.68
5.904,35968,1800,68,509,385,257,0.087,11.71,2395.00,1.02
5.906,35969,1800,68,511,387,256,0.102,11.74,2394.00,1.20
5.908,35970,1800,68,510,387,257,0.073,11.71,2395.00,0.85
5.910,35971,1800,68,510,384,256,0.058,11.70,2394.00,0.68
5.912,35972,1800,68,510,386,256,0.073,11.71,2394.00,0.85
5.914,35973,1800,68,509,386,255,0.073,11.70,2392.00,0.85
5.916,35974,1800,68,510,386,256,0.117,11.73,2394.00,1.37
5.918,35975,1800,69,511,385,257,0.087,11.71,2395.00,1.02
5.920,35976,1800,69,509,384,256,0.058,11.70,2393.00,0.68
5.922,35977,1800,69,508,385,255,0.087,11.71,2394.00,1.02
5.924,35978,1800,69,511,386,257,0.087,11.72,2394.00,1.02
5.926,35979,1800,69,510,385,258,0.073,11.70,2397.00,0.85
5.928,35980,1800,69,509,386,257,0.087,11.71,2396.00,1.02
5.930,35981,1800,69,510,384,256,0.087,11.71,2393.00,1.02
5.932,35982,1800,69,510,385,256,0.073,11.70,2393.00,0.85
5.934,35983,0,69,510,385,255,0.087,11.71,2391.00,1.02
5.936,35984,0,69,510,386,255,0.058,11.71,2393.00,0.68
5.938,35985,0,69,511,387,257,0.087,11.73,2395.00,1.02
5.940,35986,0,69,511,385,256,0.058,11.70,2393.00,0.68
5.942,35987,0,69,509,385,257,0.073,11.70,2396.00,0.85
5.944,35988,0,69,509,385,256,0.043,11.71,2395.00,0.50
5.946,35989,0,69,509,386,257,0.102,11.73,2395.00,1.20
5.948,35990,0,69,510,387,257,0.102,11.73,2395.00,1.20
5.950,35991,0,69,510,385,257,0.087,11.70,2395.00,1.02
5.952,35992,0,69,511,385,257,0.058,11.70,2393.00,0.68
5.954,35993,0,69,508,384,255,0.073,11.72,2393.00,0.86
5.956,35994,0,69,510,386,257,0.102,11.74,2394.00,1.20
5.958,35995,0,69,511,386,257,0.058,11.71,2396.00,0.68
5.960,35996,0,69,510,384,256,0.058,11.71,2394.00,0.68
5.962,35997,0,69,509,386,257,0.058,11.70,2396.00,0.68
5.964,35998,0,69,509,384,255,0.073,11.71,2393.00,0.85
5.966,35999,0,69,509,385,256,0.102,11.73,2393.00,1.20
5.968,36000,0,69,511,386,258,0.087,11.72,2395.00,1.02
5.970,36001,0,69,510,385,258,0.087,11.71,2395.00,1.02
5.972,36002,0,69,510,384,255,0.073,11.71,2393.00,0.85
5.974,36003,0,69,509,385,255,0.073,11.72,2393.00,0.86
5.976,36004,0,69,511,387,257,0.117,11.74,2394.00,1.37
5.978,36005,0,69,510,385,256,0.043,11.69,2394.00,0.50
5.980,36006,0,69,510,385,257,0.073,11.70,2395.00,0.85
5.982,36007,0,69,509,385,256,0.087,11.71,2392.00,1.02
5.984,36008,0,69,509,385,258,0.087,11.72,2394.00,1.02
5.986,36009,0,69,510,386,257,0.087,11.73,2394.00,1.02
5.988,36010,0,69,509,386,258,0.102,11.72,2396.00,1.20
5.990,36011,0,69,510,385,255,0.073,11.70,2393.00,0.85
5.992,36012,0,69,508,385,257,0.058,11.70,2395.00,0.68
5.994,36013,0,69,511,385,256,0.073,11.72,2396.00,0.86
5.996,36014,0,69,510,386,257,0.087,11.71,2395.00,1.02
5.998,36015,0,69,509,384,256,0.043,11.70,2393.00,0.50
6.000,36016,0,69,509,385,257,0.087,11.71,2394.00,1.02
