Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.678,39354,0,66,473,384,256,0.058,11.70,1360.00,0.68
5.680,39355,0,66,473,385,255,0.087,11.72,1359.00,1.02
5.682,39356,0,66,474,387,257,0.117,11.73,1362.00,1.37
5.684,39357,0,66,475,386,256,0.087,11.71,1360.00,1.02
5.686,39358,0,66,475,386,257,0.087,11.70,1361.00,1.02
5.688,39359,0,66,473,385,256,0.073,11.72,1360.00,0.86
5.690,39360,0,66,472,385,256,0.117,11.74,1360.00,1.37
5.692,39361,0,66,475,386,257,0.102,11.72,1361.00,1.20
5.694,39362,0,66,475,385,258,0.073,11.70,1362.00,0.85
5.696,39363,0,66,474,386,256,0.073,11.70,1358.00,0.85
5.698,39364,0,66,472,384,256,0.073,11.71,1360.00,0.85
5.700,39365,0,66,474,387,257,0.087,11.71,1362.00,1.02
5.702,39366,0,66,475,386,256,0.117,11.71,1362.00,1.37
5.704,39367,0,66,473,383,257,0.058,11.70,1360.00,0.68
5.706,39368,0,66,475,387,258,0.058,11.71,1361.00,0.68
5.708,39369,0,66,473,385,254,0.087,11.71,1358.00,1.02
5.710,39370,0,66,473,385,257,0.087,11.72,1360.00,1.02
5.712,39371,0,66,474,386,257,0.102,11.72,1362.00,1.20
5.714,39372,0,66,475,386,257,0.087,11.71,1362.00,1.02
5.716,39373,0,66,474,385,255,0.058,11.70,1360.00,0.68
5.718,39374,0,66,472,384,255,0.087,11.72,1361.00,1.02
5.720,39375,0,66,473,386,259,0.102,11.72,1362.00,1.20
5.722,39376,0,66,474,384,257,0.073,11.70,1359.00,0.85
5.724,39377,0,66,473,385,256,0.087,11.71,1361.00,1.02
5.726,39378,0,66,472,384,257,0.073,11.70,1359.00,0.85
5.728,39379,0,66,474,386,255,0.102,11.73,1359.00,1.20
5.730,39380,0,66,475,386,257,0.087,11.72,1361.00,1.02
5.732,39381,0,66,474,385,257,0.073,11.71,1362.00,0.85
5.734,39382,0,66,475,386,255,0.073,11.70,1359.00,0.85
5.736,39383,0,66,473,384,255,0.087,11.71,1360.00,1.02
5.738,39384,0,66,473,384,259,0.087,11.72,1362.00,1.02
5.740,39385,0,66,475,386,255,0.073,11.70,1358.00,0.85
5.742,39386,0,66,474,385,257,0.073,11.70,1361.00,0.85
5.744,39387,0,66,473,384,254,0.073,11.71,1359.00,0.85
5.746,39388,0,67,474,385,257,0.102,11.72,1361.00,1.20
5.748,39389,0,67,474,387,257,0.087,11.72,1361.00,1.02
5.750,39390,0,67,475,386,257,0.087,11.72,1362.00,1.02
5.752,39391,0,67,473,385,257,0.073,11.71,1360.00,0.85
5.754,39392,0,67,473,385,256,0.087,11.72,1360.00,1.02
5.756,39393,0,67,474,386,257,0.087,11.71,1362.00,1.02
5.758,39394,0,67,474,386,257,0.058,11.70,1359.00,0.68
5.760,39395,0,67,473,384,255,0.087,11.71,1359.00,1.02
5.762,39396,0,67,474,387,257,0.102,11.73,1362.00,1.20
5.764,39397,0,67,475,386,257,0.073,11.71,1362.00,0.85
5.766,39398,0,67,475,387,257,0.087,11.70,1361.00,1.02
5.768,39399,0,67,473,384,257,0.073,11.70,1361.00,0.85
5.770,39400,0,67,474,386,256,0.087,11.73,1361.00,1.02
5.772,39401,0,67,474,385,258,0.073,11.71,1362.00,0.85
5.774,39402,0,67,474,386,257,0.058,11.71,1358.00,0.68
5.776,39403,0,67,475,386,256,0.073,11.70,1358.00,0.85
5.778,39404,0,67,474,385,256,0.073,11.70,1360.00,0.85
5.780,39405,0,67,473,385,257,0.073,11.70,1361.00,0.85
5.782,39406,0,67,472,384,256,0.073,11.70,1361.00,0.85
5.784,39407,0,67,473,386,257,0.102,11.73,1362.00,1.20
5.786,39408,0,67,473,385,256,0.102,11.73,1362.00,1.20
5.788,39409,0,67,475,385,259,0.102,11.70,1362.00,1.19
5.790,39410,0,67,473,384,257,0.073,11.70,1361.00,0.85
5.792,39411,0,67,474,386,257,0.087,11.71,1361.00,1.02
5.794,39412,0,67,473,386,256,0.073,11.70,1359.00,0.85
5.796,39413,0,67,474,385,256,0.073,11.70,1359.00,0.85
5.798,39414,0,67,473,384,256,0.058,11.70,1360.00,0.68
5.800,39415,0,67,473,385,257,0.073,11.70,1361.00,0.85
5.802,39416,0,67,473,384,256,0.087,11.71,1362.00,1.02
5.804,39417,0,67,473,385,256,0.117,11.73,1361.00,1.37
5.806,39418,0,67,475,387,257,0.087,11.73,1360.00,1.02
5.808,39419,0,67,474,385,258,0.087,11.72,1361.00,1.02
5.810,39420,0,67,474,384,258,0.073,11.70,1360.00,0.85
5.812,39421,0,67,473,384,256,0.073,11.70,1359.00,0.85
5.814,39422,0,67,472,384,256,0.043,11.70,1360.00,0.50
5.816,39423,0,67,474,384,256,0.058,11.70,1360.00,0.68
5.818,39424,0,67,474,385,258,0.087,11.70,1362.00,1.02
5.820,39425,0,67,473,384,256,0.073,11.72,1361.00,0.86
5.822,39426,0,67,473,385,256,0.102,11.73,1360.00,1.20
5.824,39427,0,67,475,387,257,0.102,11.73,1360.00,1.20
5.826,39428,0,67,474,386,258,0.087,11.71,1360.00,1.02
5.828,39429,0,67,473,385,257,0.087,11.71,1361.00,1.02
5.830,39430,0,67,474,384,257,0.058,11.70,1362.00,0.68
5.832,39431,0,68,474,384,257,0.073,11.70,1360.00,0.85
5.834,39432,0,68,474,385,257,0.043,11.70,1360.00,0.50
5.836,39433,0,68,474,386,255,0.073,11.70,1359.00,0.85
5.838,39434,0,68,472,384,257,0.073,11.71,1361.00,0.85
5.840,39435,0,68,473,386,256,0.073,11.70,1359.00,0.85
5.842,39436,0,68,473,385,257,0.102,11.72,1360.00,1.20
5.844,39437,0,68,474,387,258,0.087,11.72,1361.00,1.02
5.846,39438,0,68,473,384,258,0.102,11.71,1362.00,1.19
5.848,39439,0,68,474,386,258,0.058,11.70,1361.00,0.68
5.850,39440,0,68,474,384,257,0.073,11.70,1360.00,0.85
5.852,39441,0,68,472,384,256,0.029,11.69,1360.00,0.34
5.854,39442,0,68,474,385,256,0.073,11.71,1359.00,0.85
5.856,39443,0,68,474,384,257,0.058,11.70,1362.00,0.68
5.858,39444,0,68,473,384,256,0.073,11.70,1359.00,0.85
5.860,39445,0,68,476,387,256,0.117,11.72,1360.00,1.37
5.862,39446,0,68,474,386,258,0.073,11.70,1362.00,0.85
5.864,39447,0,68,473,384,258,0.087,11.72,1362.00,1.02
5.866,39448,0,68,475,386,257,0.073,11.71,1360.00,0.85
5.868,39449,0,68,473,384,257,0.058,11.70,1361.00,0.68
5.870,39450,1800,68,473,385,258,0.073,11.70,1362.00,0.85
5.872,39451,1800,68,472,385,257,0.073,11.70,1361.00,0.85
5.874,39452,1800,68,474,386,258,0.102,11.72,1362.00,1.20
5.876,39453,1800,68,474,385,257,0.087,11.71,1360.00,1.02
5.878,39454,1800,68,473,385,258,0.058,11.70,1362.00,0.68
5.880,39455,1800,68,474,384,257,0.102,11.73,1361.00,1.20
5.882,39456,1800,68,475,386,258,0.102,11.71,1362.00,1.19
5.884,39457,1800,68,473,384,256,0.073,11.70,1360.00,0.85
5.886,39458,1800,68,473,386,257,0.102,11.73,1362.00,1.20
5.888,39459,1800,68,472,384,259,0.058,11.71,1363.00,0.68
5.890,39460,1800,68,473,384,256,0.087,11.70,1359.00,1.02
5.892,39461,1800,68,475,387,258,0.073,11.71,1361.00,0.85
5.894,39462,1800,68,473,384,257,0.058,11.70,1360.00,0.68
5.896,39463,1800,68,473,384,255,0.087,11.72,1360.00,1.02
5.898,39464,1800,68,473,385,257,0.102,11.73,1361.00,1.20
5.900,39465,1800,68,473,386,257,0.087,11.72,1362.00,1.02
5.902,39466,1800,68,474,387,257,0.102,11.71,1362.00,1.19
5.904,39467,1800,68,473,384,256,0.073,11.70,1361.00,0.85
5.906,39468,1800,68,473,385,256,0.102,11.73,1360.00,1.20
5.908,39469,1800,68,474,385,258,0.073,11.70,1361.00,0.85
5.910,39470,1800,68,473,384,256,0.058,11.70,1359.00,0.68
5.912,39471,1800,68,474,386,257,0.087,11.72,1362.00,1.02
5.914,39472,1800,68,475,385,257,0.087,11.72,1362.00,1.02
5.916,39473,1800,68,473,385,257,0.087,11.70,1362.00,1.02
5.918,39474,1800,69,473,386,256,0.117,11.73,1361.00,1.37
5.920,39475,1800,69,473,386,257,0.087,11.70,1363.00,1.02
5.922,39476,1800,69,474,385,256,0.087,11.70,1358.00,1.02
5.924,39477,1800,69,474,385,256,0.102,11.72,1360.00,1.20
5.926,39478,1800,69,474,386,258,0.073,11.70,1361.00,0.85
5.928,39479,1800,69,473,384,256,0.058,11.70,1359.00,0.68
5.930,39480,1800,69,473,386,258,0.087,11.72,1362.00,1.02
5.932,39481,1800,69,474,385,257,0.073,11.70,1360.00,0.85
5.934,39482,1800,69,473,386,256,0.087,11.71,1361.00,1.02
5.936,39483,1800,69,473,384,257,0.102,11.72,1362.00,1.20
5.938,39484,1800,69,474,387,259,0.073,11.72,1361.00,0.86
5.940,39485,1800,69,476,387,257,0.073,11.70,1361.00,0.85
5.942,39486,1800,69,473,383,257,0.073,11.70,1359.00,0.85
5.944,39487,1800,69,473,385,257,0.087,11.72,1360.00,1.02
5.946,39488,1800,69,474,385,258,0.102,11.71,1362.00,1.19
5.948,39489,1800,69,472,384,255,0.073,11.71,1360.00,0.85
5.950,39490,1800,69,475,388,257,0.102,11.73,1361.00,1.20
5.952,39491,1800,69,474,385,257,0.073,11.70,1364.00,0.85
5.954,39492,1800,69,474,385,258,0.043,11.70,1362.00,0.50
5.956,39493,1800,69,473,385,256,0.102,11.72,1361.00,1.20
5.958,39494,1800,69,473,385,258,0.073,11.71,1362.00,0.85
5.960,39495,1800,69,474,385,257,0.058,11.70,1358.00,0.68
5.962,39496,1800,69,474,385,257,0.102,11.73,1361.00,1.20
5.964,39497,1800,69,473,384,258,0.058,11.70,1364.00,0.68
5.966,39498,1800,69,473,384,255,0.087,11.72,1360.00,1.02
5.968,39499,1800,69,473,386,257,0.073,11.71,1362.00,0.85
5.970,39500,0,69,473,385,257,0.073,11.70,1362.00,0.85
5.972,39501,0,69,472,384,257,0.073,11.70,1361.00,0.85
5.974,39502,0,69,472,384,257,0.102,11.73,1360.00,1.20
5.976,39503,0,69,474,386,257,0.087,11.73,1360.00,1.02
5.978,39504,0,69,475,387,258,0.087,11.72,1362.00,1.02
5.980,39505,0,69,473,385,258,0.058,11.70,1362.00,0.68
5.982,39506,0,69,473,385,257,0.073,11.70,1361.00,0.85
5.984,39507,0,69,472,383,257,0.058,11.70,1362.00,0.68
5.986,39508,0,69,473,384,256,0.043,11.70,1359.00,0.50
5.988,39509,0,69,473,384,256,0.073,11.70,1359.00,0.85
5.990,39510,0,69,473,384,258,0.058,11.70,1362.00,0.68
5.992,39511,0,69,473,385,256,0.087,11.71,1359.00,1.02
5.994,39512,0,69,474,386,257,0.102,11.73,1362.00,1.20
5.996,39513,0,69,473,385,258,0.073,11.71,1361.00,0.85
5.998,39514,0,69,474,385,258,0.073,11.72,1362.00,0.86
6.000,39515,0,69,473,384,257,0.058,11.70,1362.00,0.68
6.002,39516,0,69,473,384,256,0.058,11.70,1361.00,0.68
