Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.818,6408,1800,67,504,384,255,0.058,11.70,474.00,0.68
5.820,6409,1800,67,503,385,257,0.117,11.73,476.00,1.37
5.822,6410,1800,67,505,386,257,0.073,11.71,477.00,0.85
5.824,6411,1800,67,504,384,255,0.073,11.71,475.00,0.85
5.826,6412,1800,67,505,385,257,0.073,11.70,477.00,0.85
5.828,6413,1800,67,504,384,256,0.073,11.70,474.00,0.85
5.830,6414,1800,67,504,384,256,0.073,11.70,475.00,0.85
5.832,6415,1800,68,505,387,258,0.102,11.72,475.00,1.20
5.834,6416,1800,68,504,384,258,0.087,11.71,476.00,1.02
5.836,6417,1800,68,505,385,257,0.102,11.71,475.00,1.19
5.838,6418,1800,68,505,386,257,0.117,11.73,476.00,1.37
5.840,6419,1800,68,504,386,258,0.087,11.71,479.00,1.02
5.842,6420,1800,68,505,385,255,0.087,11.71,476.00,1.02
5.844,6421,1800,68,505,385,257,0.073,11.71,476.00,0.85
5.846,6422,1800,68,505,385,256,0.073,11.70,475.00,0.85
5.848,6423,1800,68,504,385,256,0.087,11.73,474.00,1.02
5.850,6424,1800,68,506,387,257,0.102,11.72,475.00,1.20
5.852,6425,1800,68,504,386,259,0.087,11.71,477.00,1.02
5.854,6426,1800,68,505,385,257,0.073,11.70,475.00,0.85
5.856,6427,1800,68,504,385,257,0.117,11.73,477.00,1.37
5.858,6428,1800,68,504,386,257,0.102,11.72,479.00,1.20
5.860,6429,1800,68,504,385,256,0.102,11.72,476.00,1.20
5.862,6430,1800,68,504,384,258,0.087,11.70,478.00,1.02
5.864,6431,300,68,504,384,255,0.073,11.71,475.00,0.85
5.866,6432,300,68,505,386,257,0.087,11.72,476.00,1.02
5.868,6433,300,68,503,385,256,0.073,11.70,473.00,0.85
5.870,6434,300,68,504,384,255,0.087,11.70,475.00,1.02
5.872,6435,300,68,503,386,257,0.087,11.72,477.00,1.02
5.874,6436,300,68,504,385,258,0.087,11.70,479.00,1.02
5.876,6437,300,68,505,384,256,0.073,11.70,475.00,0.85
5.878,6438,300,68,504,384,256,0.058,11.70,474.00,0.68
5.880,6439,300,68,504,384,256,0.058,11.70,473.00,0.68
5.882,6440,300,68,503,385,256,0.117,11.73,474.00,1.37
5.884,6441,300,68,505,385,257,0.073,11.71,475.00,0.85
5.886,6442,300,68,504,384,256,0.058,11.70,473.00,0.68
5.888,6443,300,68,504,385,255,0.058,11.70,476.00,0.68
5.890,6444,300,68,505,386,256,0.102,11.71,475.00,1.19
5.892,6445,300,68,504,385,257,0.102,11.70,477.00,1.19
5.894,6446,300,68,505,384,257,0.087,11.70,475.00,1.02
5.896,6447,300,68,504,384,256,0.058,11.70,473.00,0.68
5.898,6448,300,68,506,385,256,0.073,11.70,473.00,0.85
5.900,6449,300,68,504,384,256,0.058,11.70,472.00,0.68
5.902,6450,300,68,503,384,255,0.073,11.71,474.00,0.85
5.904,6451,300,68,505,385,257,0.073,11.72,477.00,0.86
5.906,6452,300,68,504,384,256,0.073,11.70,474.00,0.85
5.908,6453,300,68,505,385,255,0.087,11.70,475.00,1.02
5.910,6454,300,68,504,386,257,0.087,11.72,477.00,1.02
5.912,6455,300,68,504,385,258,0.087,11.71,476.00,1.02
5.914,6456,300,68,503,385,255,0.073,11.70,473.00,0.85
5.916,6457,300,68,504,384,255,0.073,11.70,473.00,0.85
5.918,6458,300,69,504,385,256,0.058,11.70,473.00,0.68
5.920,6459,300,69,505,385,257,0.102,11.72,476.00,1.20
5.922,6460,300,69,505,386,257,0.087,11.71,478.00,1.02
5.924,6461,300,69,504,384,256,0.043,11.70,474.00,0.50
5.926,6462,300,69,504,385,255,0.073,11.72,475.00,0.86
5.928,6463,300,69,503,386,257,0.102,11.72,477.00,1.20
5.930,6464,300,69,504,384,258,0.087,11.72,475.00,1.02
5.932,6465,300,69,505,385,257,0.073,11.70,475.00,0.85
5.934,6466,300,69,504,384,256,0.073,11.70,473.00,0.85
5.936,6467,300,69,504,384,256,0.058,11.70,474.00,0.68
5.938,6468,300,69,503,385,256,0.073,11.70,474.00,0.85
5.940,6469,300,69,504,384,256,0.087,11.71,477.00,1.02
5.942,6470,300,69,505,385,257,0.073,11.70,478.00,0.85
5.944,6471,300,69,505,385,256,0.073,11.70,474.00,0.85
5.946,6472,300,69,505,386,254,0.073,11.71,474.00,0.85
5.948,6473,300,69,503,386,256,0.102,11.73,475.00,1.20
5.950,6474,300,69,504,384,258,0.102,11.72,476.00,1.20
5.952,6475,300,69,505,384,256,0.073,11.70,474.00,0.85
5.954,6476,300,69,504,384,256,0.087,11.71,474.00,1.02
5.956,6477,300,69,504,385,256,0.073,11.70,474.00,0.85
5.958,6478,300,69,503,385,256,0.102,11.73,477.00,1.20
5.960,6479,300,69,504,386,256,0.087,11.72,478.00,1.02
5.962,6480,300,69,505,386,256,0.073,11.70,474.00,0.85
5.964,6481,1800,69,504,384,256,0.087,11.71,475.00,1.02
5.966,6482,1800,69,504,386,257,0.102,11.73,474.00,1.20
5.968,6483,1800,69,504,386,257,0.087,11.71,476.00,1.02
5.970,6484,1800,69,504,385,257,0.102,11.71,475.00,1.19
5.972,6485,1800,69,504,385,256,0.102,11.73,475.00,1.20
5.974,6486,1800,69,505,386,257,0.087,11.71,477.00,1.02
5.976,6487,1800,69,505,385,254,0.073,11.71,475.00,0.85
5.978,6488,1800,69,504,387,257,0.087,11.71,477.00,1.02
5.980,6489,1800,69,504,385,256,0.073,11.70,474.00,0.85
5.982,6490,1800,69,505,385,256,0.087,11.71,475.00,1.02
5.984,6491,1800,69,506,386,256,0.087,11.72,474.00,1.02
5.986,6492,1800,69,505,385,258,0.087,11.70,477.00,1.02
5.988,6493,1800,69,504,386,257,0.073,11.70,476.00,0.85
5.990,6494,1800,69,503,385,257,0.102,11.73,475.00,1.20
5.992,6495,1800,69,505,386,258,0.087,11.71,477.00,1.02
5.994,6496,1800,69,505,385,257,0.102,11.72,477.00,1.20
5.996,6497,1800,69,504,385,257,0.087,11.71,477.00,1.02
5.998,6498,1800,69,504,384,256,0.087,11.72,474.00,1.02
6.000,6499,1800,69,505,386,256,0.117,11.73,474.00,1.37
