Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.826,24419,1200,67,451,385,257,0.073,11.71,475.00,0.85
5.828,24420,1200,67,452,385,257,0.102,11.73,476.00,1.20
5.830,24421,1200,67,451,385,257,0.087,11.71,477.00,1.02
5.832,24422,1200,68,451,386,257,0.087,11.73,477.00,1.02
5.834,24423,1200,68,451,384,256,0.073,11.71,475.00,0.85
5.836,24424,600,68,452,385,255,0.102,11.73,476.00,1.20
5.838,24425,600,68,453,386,257,0.102,11.72,477.00,1.20
5.840,24426,600,68,452,385,258,0.087,11.70,477.00,1.02
5.842,24427,600,68,451,384,258,0.073,11.70,475.00,0.85
5.844,24428,600,68,451,385,256,0.102,11.73,477.00,1.20
5.846,24429,600,68,451,384,258,0.073,11.70,479.00,0.85
5.848,24430,600,68,451,385,256,0.073,11.70,477.00,0.85
5.850,24431,600,68,452,385,256,0.087,11.71,477.00,1.02
5.852,24432,600,68,450,385,257,0.058,11.70,475.00,0.68
5.854,24433,600,68,452,385,255,0.087,11.71,474.00,1.02
5.856,24434,600,68,453,386,255,0.087,11.72,475.00,1.02
5.858,24435,600,68,452,385,257,0.073,11.70,477.00,0.85
5.860,24436,600,68,451,385,257,0.073,11.71,476.00,0.85
5.862,24437,600,68,451,384,257,0.087,11.72,476.00,1.02
5.864,24438,600,68,452,385,257,0.087,11.72,480.00,1.02
5.866,24439,600,68,452,386,257,0.102,11.72,478.00,1.20
5.868,24440,600,68,450,385,258,0.087,11.72,480.00,1.02
5.870,24441,600,68,451,384,255,0.087,11.71,475.00,1.02
5.872,24442,600,68,452,386,257,0.087,11.71,476.00,1.02
5.874,24443,600,68,451,385,258,0.087,11.71,477.00,1.02
5.876,24444,600,68,452,385,256,0.073,11.70,474.00,0.85
5.878,24445,600,68,452,384,257,0.102,11.72,477.00,1.20
5.880,24446,600,68,451,385,257,0.073,11.71,477.00,0.85
5.882,24447,600,68,451,384,256,0.073,11.70,475.00,0.85
5.884,24448,600,68,451,384,257,0.102,11.72,477.00,1.20
5.886,24449,600,68,452,386,258,0.073,11.70,478.00,0.85
5.888,24450,600,68,451,385,256,0.073,11.70,476.00,0.85
5.890,24451,600,68,453,386,257,0.087,11.73,477.00,1.02
5.892,24452,600,68,451,384,256,0.073,11.70,475.00,0.85
5.894,24453,600,68,452,384,255,0.073,11.71,476.00,0.85
5.896,24454,600,68,452,384,257,0.102,11.72,477.00,1.20
5.898,24455,600,68,453,386,257,0.102,11.73,478.00,1.20
5.900,24456,600,68,451,386,258,0.087,11.71,478.00,1.02
5.902,24457,600,68,452,385,256,0.058,11.70,475.00,0.68
5.904,24458,600,68,451,385,256,0.102,11.73,476.00,1.20
5.906,24459,600,68,452,385,257,0.102,11.72,477.00,1.20
5.908,24460,600,68,450,385,255,0.073,11.72,476.00,0.86
5.910,24461,600,68,452,386,257,0.102,11.73,478.00,1.20
5.912,24462,600,68,453,385,257,0.087,11.71,479.00,1.02
5.914,24463,600,68,452,387,257,0.073,11.70,476.00,0.85
5.916,24464,600,68,453,386,255,0.087,11.72,478.00,1.02
5.918,24465,600,69,452,386,256,0.073,11.70,475.00,0.85
5.920,24466,600,69,452,385,257,0.102,11.73,476.00,1.20
5.922,24467,600,69,452,386,257,0.087,11.71,478.00,1.02
5.924,24468,600,69,452,385,254,0.087,11.72,474.00,1.02
5.926,24469,600,69,452,385,257,0.073,11.71,477.00,0.85
5.928,24470,600,69,451,385,257,0.058,11.70,475.00,0.68
5.930,24471,600,69,450,384,254,0.058,11.71,476.00,0.68
5.932,24472,600,69,453,387,256,0.102,11.72,478.00,1.20
5.934,24473,600,69,452,385,257,0.087,11.71,479.00,1.02
5.936,24474,1800,69,451,384,256,0.087,11.71,475.00,1.02
5.938,24475,1800,69,452,385,256,0.102,11.72,476.00,1.20
5.940,24476,1800,69,453,386,256,0.102,11.73,474.00,1.20
5.942,24477,1800,69,451,384,257,0.102,11.72,477.00,1.20
5.944,24478,1800,69,452,385,255,0.102,11.72,475.00,1.20
5.946,24479,1800,69,452,385,258,0.087,11.71,476.00,1.02
5.948,24480,1800,69,453,385,256,0.073,11.70,474.00,0.85
5.950,24481,1800,69,451,384,256,0.058,11.71,478.00,0.68
5.952,24482,1800,69,453,387,258,0.087,11.71,476.00,1.02
5.954,24483,1800,69,451,385,257,0.073,11.71,477.00,0.85
5.956,24484,1800,69,452,385,257,0.073,11.70,474.00,0.85
5.958,24485,1800,69,451,385,256,0.058,11.70,475.00,0.68
5.960,24486,1800,69,452,385,257,0.058,11.71,475.00,0.68
5.962,24487,1800,69,451,385,256,0.073,11.70,475.00,0.85
5.964,24488,1800,69,452,385,256,0.102,11.73,477.00,1.20
5.966,24489,1800,69,451,386,257,0.087,11.71,479.00,1.02
5.968,24490,1800,69,451,384,256,0.058,11.70,475.00,0.68
5.970,24491,1800,69,451,383,255,0.087,11.71,475.00,1.02
5.972,24492,1800,69,451,386,256,0.087,11.72,475.00,1.02
5.974,24493,1800,69,451,384,257,0.102,11.71,476.00,1.19
5.976,24494,1800,69,452,384,255,0.073,11.70,474.00,0.85
5.978,24495,1800,69,451,384,257,0.087,11.71,476.00,1.02
5.980,24496,1800,69,452,385,256,0.102,11.73,477.00,1.20
5.982,24497,1800,69,452,386,255,0.117,11.72,476.00,1.37
5.984,24498,1800,69,452,386,257,0.073,11.71,478.00,0.85
5.986,24499,1800,69,451,385,256,0.073,11.71,473.00,0.85
5.988,24500,1800,69,452,385,255,0.073,11.70,474.00,0.85
5.990,24501,1800,69,452,386,256,0.073,11.71,476.00,0.85
5.992,24502,1800,69,453,386,257,0.102,11.71,477.00,1.19
5.994,24503,1800,69,453,386,256,0.102,11.70,477.00,1.19
5.996,24504,1800,69,451,383,255,0.058,11.70,475.00,0.68
5.998,24505,1800,69,452,386,256,0.073,11.70,474.00,0.85
6.000,24506,1800,69,451,384,256,0.058,11.69,476.00,0.68
6.002,24507,1800,69,452,385,256,0.102,11.73,478.00,1.20
