Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.688,835,1800,66,510,385,257,0.073,11.71,2918.00,0.85
5.690,836,1800,66,510,385,257,0.073,11.70,2917.00,0.85
5.692,837,1800,66,509,384,257,0.087,11.72,2917.00,1.02
5.694,838,1800,66,510,387,257,0.087,11.72,2917.00,1.02
5.696,839,1800,66,511,384,257,0.043,11.70,2914.00,0.50
5.698,840,1800,66,510,384,256,0.073,11.71,2914.00,0.85
5.700,841,1800,66,511,386,257,0.087,11.73,2916.00,1.02
5.702,842,1800,66,510,385,258,0.073,11.71,2918.00,0.85
5.704,843,1800,66,510,385,257,0.087,11.71,2917.00,1.02
5.706,844,1800,66,511,386,257,0.087,11.72,2918.00,1.02
5.708,845,1800,66,509,385,257,0.087,11.71,2917.00,1.02
5.710,846,1800,66,510,385,257,0.117,11.73,2916.00,1.37
5.712,847,1800,66,510,384,258,0.058,11.71,2918.00,0.68
5.714,848,1800,66,509,385,255,0.073,11.71,2913.00,0.85
5.716,849,1800,66,511,387,257,0.102,11.74,2917.00,1.20
5.718,850,1800,66,510,386,258,0.087,11.72,2918.00,1.02
5.720,851,1800,66,510,385,258,0.058,11.70,2918.00,0.68
5.722,852,1800,66,509,385,257,0.087,11.72,2918.00,1.02
5.724,853,1800,66,510,385,258,0.087,11.71,2919.00,1.02
5.726,854,1800,66,511,384,257,0.058,11.70,2915.00,0.68
5.728,855,1800,66,510,384,257,0.102,11.72,2916.00,1.20
5.730,856,1800,66,511,386,257,0.073,11.72,2916.00,0.86
5.732,857,1800,66,510,384,256,0.073,11.70,2916.00,0.85
5.734,858,1800,66,511,386,257,0.087,11.73,2916.00,1.02
5.736,859,1800,66,511,384,257,0.043,11.70,2916.00,0.50
5.738,860,1800,66,510,384,256,0.087,11.72,2917.00,1.02
5.740,861,1800,66,510,385,257,0.087,11.73,2917.00,1.02
5.742,862,1800,66,510,387,258,0.087,11.73,2917.00,1.02
5.744,863,1800,66,511,386,257,0.073,11.72,2917.00,0.86
5.746,864,1800,67,509,385,258,0.058,11.70,2916.00,0.68
5.748,865,1800,67,509,385,255,0.073,11.71,2915.00,0.85
5.750,866,1800,67,510,385,257,0.073,11.72,2918.00,0.86
5.752,867,1800,67,510,384,257,0.058,11.70,2916.00,0.68
5.754,868,1800,67,509,385,256,0.087,11.72,2916.00,1.02
5.756,869,1800,67,511,386,256,0.087,11.72,2917.00,1.02
5.758,870,1800,67,511,386,257,0.073,11.72,2917.00,0.86
5.760,871,1800,67,511,385,257,0.073,11.71,2916.00,0.85
5.762,872,1800,67,510,385,256,0.117,11.74,2916.00,1.37
5.764,873,1800,67,510,384,258,0.073,11.71,2916.00,0.85
5.766,874,1800,67,510,384,257,0.043,11.70,2916.00,0.50
5.768,875,1800,67,509,386,256,0.087,11.73,2916.00,1.02
5.770,876,1800,67,511,386,258,0.087,11.73,2919.00,1.02
5.772,877,1800,67,509,385,256,0.073,11.71,2917.00,0.85
5.774,878,1800,67,511,386,259,0.087,11.73,2919.00,1.02
5.776,879,1800,67,511,384,257,0.087,11.70,2917.00,1.02
5.778,880,1800,67,510,384,257,0.073,11.71,2917.00,0.85
5.780,881,1800,67,510,385,257,0.102,11.73,2916.00,1.20
5.782,882,1800,67,511,385,258,0.087,11.71,2917.00,1.02
5.784,883,1800,67,512,386,256,0.058,11.70,2916.00,0.68
5.786,884,1200,67,509,387,256,0.073,11.71,2916.00,0.85
5.788,885,1200,67,510,385,258,0.087,11.72,2919.00,1.02
5.790,886,1200,67,511,385,255,0.073,11.70,2916.00,0.85
5.792,887,1200,67,509,384,256,0.073,11.70,2916.00,0.85
5.794,888,1200,67,512,387,257,0.102,11.74,2917.00,1.20
5.796,889,1200,67,511,386,257,0.073,11.71,2917.00,0.85
5.798,890,1200,67,510,385,258,0.073,11.71,2916.00,0.85
5.800,891,1200,67,511,384,257,0.073,11.70,2918.00,0.85
5.802,892,1200,67,509,384,256,0.058,11.70,2917.00,0.68
5.804,893,1200,67,512,385,257,0.058,11.70,2915.00,0.68
5.806,894,1200,67,510,385,256,0.058,11.70,2915.00,0.68
5.808,895,1200,67,510,385,258,0.102,11.72,2917.00,1.20
5.810,896,1200,67,510,385,257,0.073,11.72,2918.00,0.86
5.812,897,1200,67,511,384,257,0.073,11.71,2915.00,0.85
5.814,898,1200,67,510,384,256,0.073,11.70,2916.00,0.85
5.816,899,1200,67,511,387,258,0.087,11.73,2916.00,1.02
5.818,900,1200,67,510,386,259,0.087,11.72,2919.00,1.02
5.820,901,1200,67,511,385,256,0.073,11.71,2915.00,0.85
5.822,902,1200,67,511,385,256,0.073,11.71,2918.00,0.85
5.824,903,1200,67,509,386,258,0.102,11.72,2918.00,1.20
5.826,904,1200,67,510,386,257,0.102,11.73,2916.00,1.20
5.828,905,1200,67,511,387,258,0.087,11.72,2916.00,1.02
5.830,906,1200,67,511,385,256,0.058,11.70,2914.00,0.68
5.832,907,1200,68,510,385,254,0.073,11.71,2914.00,0.85
5.834,908,1200,68,509,386,255,0.073,11.72,2919.00,0.86
5.836,909,1200,68,510,385,257,0.087,11.71,2918.00,1.02
5.838,910,1200,68,509,384,258,0.058,11.70,2918.00,0.68
5.840,911,1200,68,510,384,256,0.073,11.70,2915.00,0.85
5.842,912,1200,68,511,385,256,0.073,11.70,2915.00,0.85
5.844,913,1200,68,510,385,256,0.043,11.70,2915.00,0.50
5.846,914,1200,68,509,385,257,0.102,11.73,2916.00,1.20
5.848,915,1200,68,511,385,257,0.087,11.72,2916.00,1.02
5.850,916,1200,68,510,386,256,0.043,11.71,2915.00,0.50
5.852,917,1200,68,511,385,255,0.073,11.71,2916.00,0.85
5.854,918,1200,68,510,387,256,0.087,11.72,2917.00,1.02
5.856,919,1200,68,510,386,258,0.087,11.71,2918.00,1.02
5.858,920,1200,68,511,385,255,0.058,11.71,2914.00,0.68
5.860,921,1200,68,510,385,257,0.087,11.71,2917.00,1.02
5.862,922,1200,68,510,386,257,0.102,11.73,2916.00,1.20
5.864,923,1200,68,510,386,256,0.102,11.73,2916.00,1.20
5.866,924,1200,68,512,386,257,0.102,11.73,2917.00,1.20
5.868,925,1200,68,511,384,256,0.073,11.70,2915.00,0.85
5.870,926,1200,68,509,384,256,0.087,11.72,2916.00,1.02
5.872,927,1200,68,511,386,258,0.087,11.73,2918.00,1.02
5.874,928,1200,68,511,386,258,0.087,11.71,2918.00,1.02
5.876,929,1200,68,510,385,257,0.087,11.72,2916.00,1.02
5.878,930,1200,68,511,384,256,0.073,11.71,2914.00,0.85
5.880,931,1200,68,510,385,257,0.058,11.70,2914.00,0.68
5.882,932,1200,68,510,384,256,0.058,11.70,2914.00,0.68
5.884,933,1200,68,509,386,258,0.102,11.74,2917.00,1.20
5.886,934,900,68,511,385,258,0.073,11.71,2918.00,0.85
5.888,935,900,68,510,385,255,0.087,11.71,2916.00,1.02
5.890,936,900,68,512,387,257,0.087,11.74,2917.00,1.02
5.892,937,900,68,510,387,257,0.087,11.72,2917.00,1.02
5.894,938,900,68,510,385,257,0.073,11.71,2916.00,0.85
5.896,939,900,68,510,385,257,0.102,11.73,2916.00,1.20
5.898,940,900,68,511,386,258,0.087,11.71,2917.00,1.02
5.900,941,900,68,510,385,257,0.102,11.73,2917.00,1.20
5.902,942,900,68,510,386,258,0.087,11.72,2918.00,1.02
5.904,943,900,68,510,386,255,0.073,11.71,2916.00,0.85
5.906,944,900,68,511,386,256,0.102,11.73,2917.00,1.20
5.908,945,900,68,510,384,256,0.073,11.70,2916.00,0.85
5.910,946,900,68,510,384,254,0.087,11.72,2916.00,1.02
5.912,947,900,68,509,386,258,0.102,11.72,2916.00,1.20
5.914,948,900,68,510,386,257,0.102,11.72,2917.00,1.20
5.916,949,900,68,510,385,256,0.073,11.70,2916.00,0.85
5.918,950,900,69,509,386,257,0.102,11.73,2919.00,1.20
5.920,951,900,69,510,385,257,0.102,11.72,2918.00,1.20
5.922,952,900,69,510,385,255,0.058,11.72,2916.00,0.68
5.924,953,900,69,511,387,257,0.087,11.73,2918.00,1.02
5.926,954,900,69,510,385,255,0.058,11.71,2914.00,0.68
5.928,955,900,69,509,385,256,0.087,11.72,2915.00,1.02
5.930,956,900,69,510,386,258,0.102,11.73,2917.00,1.20
5.932,957,900,69,509,385,258,0.087,11.71,2917.00,1.02
5.934,958,900,69,510,384,258,0.087,11.71,2918.00,1.02
5.936,959,900,69,510,386,257,0.087,11.72,2917.00,1.02
5.938,960,900,69,511,385,259,0.087,11.71,2918.00,1.02
5.940,961,900,69,509,385,256,0.087,11.72,2916.00,1.02
5.942,962,900,69,511,386,257,0.087,11.72,2917.00,1.02
5.944,963,900,69,510,385,256,0.073,11.70,2915.00,0.85
5.946,964,900,69,510,385,254,0.073,11.73,2915.00,0.86
5.948,965,900,69,511,386,258,0.087,11.73,2916.00,1.02
5.950,966,900,69,511,386,257,0.102,11.73,2917.00,1.20
5.952,967,900,69,511,386,257,0.073,11.71,2916.00,0.85
5.954,968,900,69,510,386,257,0.102,11.73,2917.00,1.20
5.956,969,900,69,510,386,258,0.087,11.72,2918.00,1.02
5.958,970,900,69,510,386,256,0.102,11.73,2917.00,1.20
5.960,971,900,69,511,386,258,0.087,11.71,2917.00,1.02
5.962,972,900,69,509,386,257,0.058,11.73,2916.00,0.68
5.964,973,900,69,511,387,257,0.087,11.72,2915.00,1.02
5.966,974,900,69,511,386,258,0.087,11.72,2917.00,1.02
5.968,975,900,69,510,385,256,0.073,11.70,2916.00,0.85
5.970,976,900,69,510,385,257,0.102,11.73,2917.00,1.20
5.972,977,900,69,511,386,258,0.087,11.71,2918.00,1.02
5.974,978,900,69,511,384,256,0.043,11.70,2916.00,0.50
5.976,979,900,69,510,385,257,0.102,11.72,2917.00,1.20
5.978,980,900,69,511,386,258,0.073,11.71,2919.00,0.85
5.980,981,900,69,510,385,254,0.073,11.72,2914.00,0.86
5.982,982,900,69,511,387,256,0.087,11.74,2916.00,1.02
5.984,983,900,69,510,384,256,0.073,11.70,2914.00,0.85
5.986,984,1500,69,510,384,255,0.073,11.71,2916.00,0.85
5.988,985,1500,69,511,387,257,0.102,11.73,2917.00,1.20
5.990,986,1500,69,511,386,258,0.087,11.71,2918.00,1.02
5.992,987,1500,69,510,385,256,0.087,11.71,2914.00,1.02
5.994,988,1500,69,509,384,257,0.058,11.70,2915.00,0.68
5.996,989,1500,69,511,385,256,0.058,11.70,2915.00,0.68
5.998,990,1500,69,510,386,255,0.102,11.73,2915.00,1.20
6.000,991,1500,69,511,386,257,0.087,11.71,2918.00,1.02
6.002,992,1500,69,510,386,255,0.087,11.71,2914.00,1.02
