Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.610,60330,900,65,507,384,256,0.073,11.70,2573.00,0.85
5.612,60331,900,65,511,386,256,0.087,11.73,2573.00,1.02
5.614,60332,900,65,510,384,257,0.058,11.70,2571.00,0.68
5.616,60333,900,65,509,385,256,0.073,11.72,2572.00,0.86
5.618,60334,900,65,510,386,257,0.102,11.73,2574.00,1.20
5.620,60335,900,65,511,387,258,0.087,11.72,2574.00,1.02
5.622,60336,900,65,511,385,258,0.073,11.70,2575.00,0.85
5.624,60337,900,65,510,384,257,0.058,11.70,2572.00,0.68
5.626,60338,900,65,510,386,257,0.102,11.73,2574.00,1.20
5.628,60339,900,65,512,386,258,0.102,11.72,2575.00,1.20
5.630,60340,900,65,508,385,257,0.058,11.71,2573.00,0.68
5.632,60341,900,65,511,387,257,0.087,11.74,2573.00,1.02
5.634,60342,900,65,510,385,258,0.087,11.71,2575.00,1.02
5.636,60343,900,65,509,386,257,0.073,11.71,2575.00,0.85
5.638,60344,900,65,510,385,257,0.102,11.72,2574.00,1.20
5.640,60345,900,65,509,386,258,0.073,11.71,2576.00,0.85
5.642,60346,900,65,511,385,256,0.058,11.70,2573.00,0.68
5.644,60347,900,65,510,386,257,0.102,11.73,2573.00,1.20
5.646,60348,900,65,510,385,257,0.073,11.70,2575.00,0.85
5.648,60349,900,65,510,385,255,0.073,11.71,2572.00,0.85
5.650,60350,900,65,510,387,256,0.102,11.74,2573.00,1.20
5.652,60351,900,65,511,386,257,0.058,11.70,2573.00,0.68
5.654,60352,900,65,509,384,256,0.073,11.71,2574.00,0.85
5.656,60353,900,65,510,386,257,0.117,11.74,2574.00,1.37
5.658,60354,900,65,509,386,257,0.102,11.74,2575.00,1.20
5.660,60355,900,66,508,385,258,0.087,11.71,2576.00,1.02
5.662,60356,900,66,511,385,255,0.058,11.70,2571.00,0.68
5.664,60357,900,66,509,386,258,0.087,11.72,2573.00,1.02
5.666,60358,900,66,510,386,257,0.073,11.72,2573.00,0.86
5.668,60359,900,66,509,385,257,0.073,11.71,2574.00,0.85
5.670,60360,900,66,510,386,256,0.087,11.73,2574.00,1.02
5.672,60361,900,66,509,385,258,0.073,11.70,2575.00,0.85
5.674,60362,900,66,511,388,256,0.073,11.71,2573.00,0.85
5.676,60363,900,66,509,385,256,0.102,11.73,2573.00,1.20
5.678,60364,900,66,509,385,258,0.058,11.71,2576.00,0.68
5.680,60365,900,66,509,385,256,0.058,11.70,2571.00,0.68
5.682,60366,900,66,510,385,256,0.117,11.74,2572.00,1.37
5.684,60367,900,66,510,386,257,0.087,11.71,2574.00,1.02
5.686,60368,900,66,509,384,256,0.073,11.71,2572.00,0.85
5.688,60369,1200,66,510,385,258,0.087,11.71,2575.00,1.02
5.690,60370,1200,66,510,386,255,0.058,11.71,2572.00,0.68
5.692,60371,1200,66,509,385,255,0.087,11.71,2573.00,1.02
5.694,60372,1200,66,511,386,256,0.102,11.74,2573.00,1.20
5.696,60373,1200,66,511,385,257,0.073,11.71,2574.00,0.85
5.698,60374,1200,66,510,386,256,0.073,11.70,2571.00,0.85
5.700,60375,1200,66,509,384,256,0.073,11.70,2572.00,0.85
5.702,60376,1200,66,511,385,256,0.058,11.71,2572.00,0.68
5.704,60377,1200,66,510,385,256,0.117,11.73,2574.00,1.37
5.706,60378,1200,66,510,385,258,0.117,11.72,2575.00,1.37
5.708,60379,1200,66,511,386,257,0.058,11.71,2571.00,0.68
5.710,60380,1200,66,510,384,256,0.073,11.72,2572.00,0.86
5.712,60381,1200,66,511,388,258,0.102,11.73,2572.00,1.20
5.714,60382,1200,66,511,385,258,0.087,11.71,2574.00,1.02
5.716,60383,1200,66,510,385,257,0.087,11.70,2575.00,1.02
5.718,60384,1200,66,511,385,257,0.043,11.70,2574.00,0.50
5.720,60385,1200,66,509,385,255,0.087,11.70,2573.00,1.02
5.722,60386,1200,66,509,384,257,0.058,11.70,2574.00,0.68
5.724,60387,1200,66,511,384,255,0.073,11.70,2573.00,0.85
5.726,60388,1200,66,512,387,257,0.087,11.73,2574.00,1.02
5.728,60389,1200,66,511,385,256,0.073,11.70,2572.00,0.85
5.730,60390,1200,66,509,385,255,0.073,11.70,2573.00,0.85
5.732,60391,1200,66,511,387,258,0.087,11.73,2573.00,1.02
5.734,60392,1200,66,509,385,258,0.087,11.71,2575.00,1.02
5.736,60393,1200,66,510,384,256,0.058,11.70,2572.00,0.68
5.738,60394,1200,66,509,386,257,0.087,11.71,2575.00,1.02
5.740,60395,1200,66,510,386,258,0.102,11.73,2573.00,1.20
5.742,60396,1200,66,509,384,257,0.117,11.73,2574.00,1.37
5.744,60397,1200,66,512,386,257,0.102,11.72,2574.00,1.20
5.746,60398,1200,67,511,386,256,0.073,11.70,2571.00,0.85
5.748,60399,1200,67,509,386,256,0.087,11.71,2571.00,1.02
5.750,60400,1200,67,510,387,256,0.102,11.73,2574.00,1.20
5.752,60401,1200,67,511,385,257,0.087,11.71,2576.00,1.02
5.754,60402,1200,67,509,387,257,0.058,11.70,2574.00,0.68
5.756,60403,1200,67,511,385,257,0.073,11.70,2573.00,0.85
5.758,60404,1200,67,509,385,256,0.058,11.70,2573.00,0.68
5.760,60405,1200,67,511,385,256,0.058,11.71,2572.00,0.68
5.762,60406,1200,67,510,385,255,0.117,11.73,2573.00,1.37
5.764,60407,1200,67,511,386,258,0.087,11.71,2574.00,1.02
5.766,60408,1200,67,511,385,256,0.073,11.70,2572.00,0.85
5.768,60409,1200,67,509,384,256,0.073,11.71,2574.00,0.85
5.770,60410,1200,67,511,387,257,0.102,11.73,2575.00,1.20
5.772,60411,1200,67,511,386,257,0.087,11.72,2575.00,1.02
5.774,60412,1200,67,511,384,256,0.073,11.70,2573.00,0.85
5.776,60413,1200,67,510,387,257,0.073,11.70,2575.00,0.85
5.778,60414,1200,67,510,385,257,0.117,11.73,2573.00,1.37
5.780,60415,1200,67,509,385,257,0.102,11.72,2573.00,1.20
5.782,60416,1200,67,511,386,257,0.102,11.71,2574.00,1.19
5.784,60417,1200,67,510,386,255,0.087,11.70,2572.00,1.02
5.786,60418,1200,67,508,385,255,0.087,11.72,2573.00,1.02
5.788,60419,1200,67,512,387,257,0.087,11.71,2575.00,1.02
5.790,60420,1200,67,510,385,257,0.102,11.71,2575.00,1.19
5.792,60421,1200,67,509,385,257,0.102,11.74,2573.00,1.20
5.794,60422,1200,67,510,387,257,0.087,11.72,2573.00,1.02
5.796,60423,1200,67,509,384,256,0.058,11.70,2572.00,0.68
5.798,60424,1200,67,509,385,256,0.087,11.73,2573.00,1.02
5.800,60425,1200,67,510,385,258,0.087,11.70,2575.00,1.02
5.802,60426,1200,67,510,385,256,0.058,11.70,2573.00,0.68
5.804,60427,1200,67,510,385,254,0.073,11.71,2572.00,0.85
5.806,60428,1200,67,511,386,258,0.087,11.72,2574.00,1.02
5.808,60429,1200,67,509,386,257,0.073,11.71,2576.00,0.85
5.810,60430,1200,67,510,385,257,0.087,11.71,2574.00,1.02
5.812,60431,1200,67,509,386,257,0.087,11.72,2573.00,1.02
5.814,60432,1200,67,509,385,257,0.102,11.71,2573.00,1.19
5.816,60433,1200,67,509,386,256,0.117,11.73,2574.00,1.37
5.818,60434,1200,67,509,386,258,0.087,11.71,2576.00,1.02
5.820,60435,1200,67,509,385,255,0.073,11.71,2573.00,0.85
5.822,60436,1200,67,510,386,258,0.087,11.72,2575.00,1.02
5.824,60437,1200,67,511,387,257,0.073,11.71,2575.00,0.85
5.826,60438,1200,67,511,386,256,0.087,11.71,2574.00,1.02
5.828,60439,1200,67,509,386,257,0.117,11.72,2575.00,1.37
5.830,60440,1200,67,510,386,256,0.102,11.72,2573.00,1.20
5.832,60441,1200,68,510,385,257,0.087,11.71,2573.00,1.02
5.834,60442,1200,68,508,384,256,0.073,11.71,2574.00,0.85
5.836,60443,1200,68,511,386,257,0.117,11.72,2575.00,1.37
5.838,60444,1200,68,509,384,257,0.043,11.69,2573.00,0.50
5.840,60445,1200,68,508,384,255,0.058,11.71,2573.00,0.68
5.842,60446,1200,68,512,387,256,0.102,11.73,2573.00,1.20
5.844,60447,1200,68,511,385,258,0.087,11.70,2574.00,1.02
5.846,60448,1200,68,509,384,258,0.073,11.70,2575.00,0.85
5.848,60449,1200,68,510,385,257,0.102,11.73,2573.00,1.20
5.850,60450,1200,68,511,386,258,0.058,11.71,2575.00,0.68
5.852,60451,1200,68,510,384,255,0.087,11.71,2571.00,1.02
5.854,60452,1200,68,510,386,255,0.117,11.74,2573.00,1.37
5.856,60453,1200,68,510,386,257,0.117,11.72,2575.00,1.37
5.858,60454,1200,68,510,386,255,0.073,11.71,2573.00,0.85
5.860,60455,1200,68,511,386,257,0.087,11.73,2574.00,1.02
5.862,60456,1200,68,510,384,258,0.043,11.71,2576.00,0.50
5.864,60457,1200,68,511,386,257,0.073,11.71,2574.00,0.85
5.866,60458,1200,68,510,385,258,0.102,11.72,2573.00,1.20
5.868,60459,1200,68,512,387,257,0.102,11.71,2574.00,1.19
5.870,60460,1200,68,509,384,257,0.073,11.70,2573.00,0.85
5.872,60461,1200,68,509,386,256,0.102,11.74,2573.00,1.20
5.874,60462,1200,68,511,386,257,0.087,11.72,2575.00,1.02
5.876,60463,1200,68,509,384,257,0.058,11.71,2574.00,0.68
5.878,60464,1200,68,511,387,256,0.087,11.73,2573.00,1.02
5.880,60465,1200,68,511,384,256,0.087,11.71,2572.00,1.02
5.882,60466,1200,68,509,385,255,0.087,11.72,2571.00,1.02
5.884,60467,1200,68,510,385,257,0.117,11.73,2574.00,1.37
5.886,60468,1200,68,510,386,258,0.087,11.73,2574.00,1.02
5.888,60469,900,68,510,386,258,0.087,11.72,2575.00,1.02
5.890,60470,900,68,511,386,256,0.073,11.70,2572.00,0.85
5.892,60471,900,68,509,385,255,0.087,11.71,2573.00,1.02
5.894,60472,900,68,510,385,257,0.117,11.73,2573.00,1.37
5.896,60473,900,68,511,386,257,0.073,11.71,2575.00,0.85
5.898,60474,900,68,508,384,256,0.073,11.71,2572.00,0.85
5.900,60475,900,68,509,384,256,0.087,11.72,2573.00,1.02
5.902,60476,900,68,510,387,258,0.087,11.72,2575.00,1.02
5.904,60477,900,68,510,385,257,0.087,11.71,2575.00,1.02
5.906,60478,900,68,510,385,257,0.087,11.71,2576.00,1.02
5.908,60479,900,68,510,384,256,0.073,11.70,2574.00,0.85
5.910,60480,900,68,510,384,257,0.073,11.70,2573.00,0.85
5.912,60481,900,68,511,385,256,0.073,11.70,2572.00,0.85
5.914,60482,900,68,509,384,258,0.087,11.73,2574.00,1.02
5.916,60483,900,68,511,387,258,0.073,11.72,2572.00,0.86
5.918,60484,900,69,511,385,257,0.058,11.70,2573.00,0.68
5.920,60485,900,69,510,385,256,0.073,11.71,2573.00,0.85
5.922,60486,900,69,510,386,258,0.073,11.71,2576.00,0.85
5.924,60487,900,69,510,385,258,0.058,11.71,2576.00,0.68
5.926,60488,900,69,510,383,256,0.029,11.70,2574.00,0.34
5.928,60489,900,69,511,386,257,0.073,11.72,2574.00,0.86
5.930,60490,900,69,510,386,258,0.073,11.72,2573.00,0.86
5.932,60491,900,69,509,385,257,0.087,11.72,2574.00,1.02
5.934,60492,900,69,511,386,258,0.058,11.71,2574.00,0.68
5.936,60493,900,69,510,384,257,0.043,11.70,2573.00,0.50
5.938,60494,900,69,509,385,255,0.087,11.72,2572.00,1.02
5.940,60495,900,69,510,386,257,0.087,11.73,2574.00,1.02
5.942,60496,900,69,510,384,259,0.073,11.71,2576.00,0.85
5.944,60497,900,69,511,385,257,0.073,11.71,2573.00,0.85
5.946,60498,900,69,511,385,256,0.058,11.70,2572.00,0.68
5.948,60499,900,69,510,386,255,0.073,11.70,2572.00,0.85
5.950,60500,900,69,511,384,256,0.058,11.70,2571.00,0.68
5.952,60501,900,69,509,384,258,0.087,11.72,2575.00,1.02
5.954,60502,900,69,509,384,258,0.073,11.71,2576.00,0.85
5.956,60503,900,69,510,385,256,0.073,11.70,2573.00,0.85
5.958,60504,900,69,509,384,255,0.073,11.71,2573.00,0.85
5.960,60505,900,69,510,386,257,0.087,11.74,2573.00,1.02
5.962,60506,900,69,510,386,259,0.087,11.72,2576.00,1.02
5.964,60507,900,69,509,383,257,0.043,11.70,2573.00,0.50
5.966,60508,900,69,510,385,258,0.102,11.71,2573.00,1.19
5.968,60509,900,69,510,386,257,0.087,11.72,2574.00,1.02
5.970,60510,900,69,509,386,256,0.117,11.73,2573.00,1.37
5.972,60511,900,69,510,387,257,0.073,11.71,2574.00,0.85
5.974,60512,900,69,510,385,256,0.073,11.70,2573.00,0.85
5.976,60513,900,69,507,383,256,0.058,11.70,2573.00,0.68
5.978,60514,900,69,509,385,257,0.087,11.73,2575.00,1.02
5.980,60515,900,69,511,384,258,0.073,11.71,2575.00,0.85
5.982,60516,900,69,509,385,257,0.087,11.71,2574.00,1.02
5.984,60517,900,69,511,384,256,0.073,11.70,2572.00,0.85
5.986,60518,900,69,510,384,256,0.058,11.70,2574.00,0.68
5.988,60519,1500,69,509,384,256,0.058,11.70,2573.00,0.68
5.990,60520,1500,69,511,386,258,0.087,11.71,2576.00,1.02
5.992,60521,1500,69,511,385,256,0.058,11.70,2573.00,0.68
5.994,60522,1500,69,509,386,254,0.073,11.72,2572.00,0.86
5.996,60523,1500,69,510,386,257,0.102,11.72,2575.00,1.20
5.998,60524,1500,69,509,385,258,0.087,11.71,2574.00,1.02
6.000,60525,1500,69,510,385,257,0.073,11.71,2573.00,0.85
