Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.634,62848,900,65,506,384,256,0.073,11.71,1016.00,0.85
5.636,62849,900,65,510,387,257,0.102,11.73,1017.00,1.20
5.638,62850,900,65,508,384,258,0.087,11.70,1016.00,1.02
5.640,62851,900,65,508,386,256,0.073,11.70,1014.00,0.85
5.642,62852,900,65,509,386,257,0.073,11.71,1014.00,0.85
5.644,62853,900,65,508,385,258,0.102,11.73,1017.00,1.20
5.646,62854,900,65,509,385,256,0.117,11.73,1014.00,1.37
5.648,62855,900,65,509,385,256,0.087,11.72,1016.00,1.02
5.650,62856,900,65,509,386,255,0.073,11.71,1014.00,0.85
5.652,62857,900,65,507,384,255,0.073,11.71,1015.00,0.85
5.654,62858,900,65,510,387,256,0.102,11.73,1015.00,1.20
5.656,62859,900,65,509,386,257,0.102,11.71,1016.00,1.19
5.658,62860,900,65,509,387,257,0.087,11.71,1013.00,1.02
5.660,62861,900,65,510,385,255,0.073,11.70,1013.00,0.85
5.662,62862,900,66,509,384,257,0.058,11.70,1014.00,0.68
5.664,62863,900,66,509,385,256,0.058,11.70,1015.00,0.68
5.666,62864,900,66,509,386,257,0.117,11.73,1015.00,1.37
5.668,62865,900,66,510,385,258,0.073,11.71,1017.00,0.85
5.670,62866,900,66,508,384,255,0.073,11.70,1014.00,0.85
5.672,62867,900,66,508,385,257,0.073,11.71,1015.00,0.85
5.674,62868,900,66,509,387,256,0.087,11.72,1013.00,1.02
5.676,62869,900,66,510,386,256,0.087,11.71,1014.00,1.02
5.678,62870,900,66,508,384,257,0.058,11.70,1015.00,0.68
5.680,62871,900,66,509,385,257,0.073,11.71,1015.00,0.85
5.682,62872,900,66,509,386,257,0.102,11.72,1016.00,1.20
5.684,62873,900,66,509,386,257,0.102,11.73,1016.00,1.20
5.686,62874,900,66,509,386,257,0.087,11.71,1018.00,1.02
5.688,62875,900,66,508,384,256,0.058,11.70,1014.00,0.68
5.690,62876,900,66,508,384,256,0.073,11.71,1014.00,0.85
5.692,62877,900,66,509,386,257,0.073,11.72,1015.00,0.86
5.694,62878,1200,66,509,387,257,0.087,11.71,1015.00,1.02
5.696,62879,1200,66,509,386,257,0.102,11.72,1016.00,1.20
5.698,62880,1200,66,509,387,257,0.087,11.71,1016.00,1.02
5.700,62881,1200,66,508,385,257,0.058,11.69,1015.00,0.68
5.702,62882,1200,66,508,384,257,0.102,11.72,1017.00,1.20
5.704,62883,1200,66,510,387,257,0.087,11.71,1016.00,1.02
5.706,62884,1200,66,508,385,256,0.058,11.70,1013.00,0.68
5.708,62885,1200,66,507,385,255,0.087,11.72,1014.00,1.02
5.710,62886,1200,66,508,387,258,0.087,11.72,1015.00,1.02
5.712,62887,1200,66,509,386,258,0.102,11.71,1016.00,1.19
5.714,62888,1200,66,508,384,257,0.058,11.70,1016.00,0.68
5.716,62889,1200,66,508,386,256,0.102,11.73,1016.00,1.20
5.718,62890,1200,66,507,384,258,0.073,11.70,1018.00,0.85
5.720,62891,1200,66,509,385,257,0.117,11.73,1015.00,1.37
5.722,62892,1200,66,509,385,257,0.102,11.72,1015.00,1.20
5.724,62893,1200,66,508,386,256,0.087,11.71,1014.00,1.02
5.726,62894,1200,66,509,386,258,0.102,11.72,1015.00,1.20
5.728,62895,1200,66,508,385,257,0.073,11.71,1016.00,0.85
5.730,62896,1200,66,509,385,257,0.087,11.72,1015.00,1.02
5.732,62897,1200,66,509,385,257,0.102,11.72,1016.00,1.20
5.734,62898,1200,66,509,386,258,0.087,11.71,1017.00,1.02
5.736,62899,1200,66,508,384,255,0.073,11.70,1014.00,0.85
5.738,62900,1200,66,508,387,257,0.102,11.72,1014.00,1.20
5.740,62901,1200,66,509,385,258,0.087,11.71,1014.00,1.02
5.742,62902,1200,66,508,385,255,0.087,11.72,1013.00,1.02
5.744,62903,1200,66,509,386,257,0.102,11.73,1016.00,1.20
5.746,62904,1200,67,508,385,256,0.073,11.70,1015.00,0.85
5.748,62905,1200,67,507,385,256,0.073,11.70,1015.00,0.85
5.750,62906,1200,67,507,384,257,0.102,11.72,1017.00,1.20
5.752,62907,1200,67,509,386,257,0.102,11.73,1017.00,1.20
5.754,62908,1200,67,509,387,258,0.073,11.70,1016.00,0.85
5.756,62909,1200,67,509,385,256,0.073,11.70,1013.00,0.85
5.758,62910,1200,67,509,386,255,0.117,11.73,1015.00,1.37
5.760,62911,1200,67,507,384,258,0.087,11.70,1017.00,1.02
5.762,62912,1200,67,508,384,254,0.087,11.71,1014.00,1.02
5.764,62913,1200,67,509,387,256,0.117,11.73,1015.00,1.37
5.766,62914,1200,67,507,384,256,0.058,11.71,1015.00,0.68
5.768,62915,1200,67,507,385,255,0.073,11.71,1015.00,0.85
5.770,62916,1200,67,509,386,257,0.117,11.74,1015.00,1.37
5.772,62917,1200,67,509,386,258,0.102,11.71,1016.00,1.19
5.774,62918,1200,67,509,385,256,0.058,11.70,1013.00,0.68
5.776,62919,1200,67,509,386,257,0.102,11.72,1014.00,1.20
5.778,62920,1200,67,509,385,257,0.117,11.72,1017.00,1.37
5.780,62921,1200,67,509,385,256,0.073,11.70,1014.00,0.85
5.782,62922,1200,67,510,387,256,0.102,11.72,1015.00,1.20
5.784,62923,1200,67,509,385,256,0.073,11.70,1015.00,0.85
5.786,62924,1200,67,507,383,257,0.087,11.72,1016.00,1.02
5.788,62925,1200,67,508,387,257,0.102,11.73,1016.00,1.20
5.790,62926,1200,67,509,385,258,0.102,11.71,1016.00,1.19
5.792,62927,1200,67,508,385,256,0.073,11.70,1014.00,0.85
5.794,62928,900,67,508,385,256,0.087,11.72,1014.00,1.02
5.796,62929,900,67,509,386,257,0.087,11.71,1017.00,1.02
5.798,62930,900,67,508,385,255,0.073,11.70,1015.00,0.85
5.800,62931,900,67,508,384,257,0.073,11.70,1015.00,0.85
5.802,62932,900,67,509,387,256,0.102,11.73,1016.00,1.20
5.804,62933,900,67,509,385,256,0.073,11.71,1014.00,0.85
5.806,62934,900,67,508,385,256,0.087,11.70,1014.00,1.02
5.808,62935,900,67,509,387,258,0.087,11.72,1015.00,1.02
5.810,62936,900,67,508,386,257,0.087,11.71,1016.00,1.02
5.812,62937,900,67,507,385,256,0.058,11.70,1015.00,0.68
5.814,62938,900,67,508,384,256,0.073,11.71,1013.00,0.85
5.816,62939,900,67,508,385,256,0.073,11.70,1015.00,0.85
5.818,62940,900,67,507,386,257,0.102,11.72,1016.00,1.20
5.820,62941,900,67,510,386,256,0.117,11.72,1016.00,1.37
5.822,62942,900,67,509,385,256,0.058,11.70,1014.00,0.68
5.824,62943,900,67,507,386,256,0.087,11.70,1014.00,1.02
5.826,62944,900,67,511,387,256,0.102,11.73,1015.00,1.20
5.828,62945,900,67,507,386,257,0.102,11.71,1016.00,1.19
5.830,62946,900,67,509,385,257,0.073,11.70,1015.00,0.85
5.832,62947,900,68,509,385,256,0.087,11.71,1015.00,1.02
5.834,62948,900,68,508,384,256,0.102,11.73,1015.00,1.20
5.836,62949,900,68,509,384,257,0.117,11.73,1016.00,1.37
5.838,62950,900,68,509,385,257,0.073,11.71,1016.00,0.85
5.840,62951,900,68,508,385,254,0.073,11.70,1012.00,0.85
5.842,62952,900,68,507,384,255,0.087,11.72,1014.00,1.02
5.844,62953,900,68,508,386,257,0.087,11.73,1015.00,1.02
5.846,62954,900,68,509,386,257,0.087,11.72,1016.00,1.02
5.848,62955,900,68,508,384,258,0.058,11.70,1016.00,0.68
5.850,62956,900,68,509,385,256,0.058,11.70,1015.00,0.68
5.852,62957,900,68,508,384,256,0.058,11.70,1015.00,0.68
5.854,62958,900,68,510,385,255,0.073,11.70,1013.00,0.85
5.856,62959,900,68,508,386,257,0.102,11.72,1015.00,1.20
5.858,62960,900,68,509,385,257,0.058,11.71,1015.00,0.68
5.860,62961,900,68,509,386,256,0.073,11.70,1014.00,0.85
5.862,62962,900,68,507,384,256,0.058,11.70,1015.00,0.68
5.864,62963,900,68,510,386,257,0.087,11.72,1016.00,1.02
5.866,62964,900,68,507,385,257,0.073,11.71,1017.00,0.85
5.868,62965,900,68,508,385,256,0.058,11.70,1015.00,0.68
5.870,62966,900,68,510,386,256,0.087,11.71,1014.00,1.02
5.872,62967,900,68,508,385,258,0.087,11.72,1015.00,1.02
5.874,62968,900,68,509,386,258,0.117,11.73,1014.00,1.37
5.876,62969,900,68,509,386,257,0.087,11.71,1016.00,1.02
5.878,62970,900,68,508,385,257,0.073,11.70,1014.00,0.85
5.880,62971,900,68,507,384,255,0.073,11.72,1015.00,0.86
5.882,62972,900,68,509,385,258,0.087,11.72,1017.00,1.02
5.884,62973,900,68,509,386,258,0.102,11.71,1016.00,1.19
5.886,62974,900,68,507,384,257,0.087,11.71,1016.00,1.02
5.888,62975,900,68,508,385,256,0.058,11.70,1014.00,0.68
5.890,62976,900,68,508,385,255,0.073,11.70,1014.00,0.85
5.892,62977,900,68,507,385,256,0.073,11.70,1013.00,0.85
5.894,62978,1200,68,508,386,257,0.087,11.71,1016.00,1.02
5.896,62979,1200,68,507,384,256,0.087,11.71,1015.00,1.02
5.898,62980,1200,68,507,384,256,0.073,11.71,1014.00,0.85
5.900,62981,1200,68,508,385,257,0.087,11.71,1017.00,1.02
5.902,62982,1200,68,510,386,257,0.117,11.71,1017.00,1.37
5.904,62983,1200,68,508,384,257,0.087,11.72,1016.00,1.02
5.906,62984,1200,68,508,385,258,0.102,11.72,1016.00,1.20
5.908,62985,1200,68,508,386,258,0.087,11.71,1016.00,1.02
5.910,62986,1200,68,508,385,257,0.117,11.72,1014.00,1.37
5.912,62987,1200,68,507,385,257,0.073,11.72,1016.00,0.86
5.914,62988,1200,68,508,384,256,0.073,11.71,1015.00,0.85
5.916,62989,1200,68,509,386,257,0.087,11.74,1015.00,1.02
5.918,62990,1200,69,510,387,257,0.073,11.71,1014.00,0.85
5.920,62991,1200,69,509,385,255,0.073,11.70,1014.00,0.85
5.922,62992,1200,69,508,385,258,0.102,11.73,1015.00,1.20
5.924,62993,1200,69,507,384,257,0.087,11.71,1016.00,1.02
5.926,62994,1200,69,508,385,256,0.058,11.70,1013.00,0.68
5.928,62995,1200,69,508,385,257,0.102,11.73,1015.00,1.20
5.930,62996,1200,69,509,387,257,0.087,11.72,1016.00,1.02
5.932,62997,1200,69,507,385,255,0.073,11.72,1014.00,0.86
5.934,62998,1200,69,510,387,257,0.087,11.72,1016.00,1.02
5.936,62999,1200,69,508,384,256,0.058,11.70,1015.00,0.68
5.938,63000,1200,69,508,385,255,0.073,11.71,1015.00,0.85
5.940,63001,1200,69,509,386,257,0.087,11.73,1015.00,1.02
5.942,63002,1200,69,509,387,258,0.102,11.71,1015.00,1.19
5.944,63003,1200,69,508,385,257,0.073,11.71,1015.00,0.85
5.946,63004,1200,69,509,386,257,0.117,11.72,1016.00,1.37
5.948,63005,1200,69,508,386,257,0.087,11.71,1016.00,1.02
5.950,63006,1200,69,507,384,256,0.073,11.70,1015.00,0.85
5.952,63007,1200,69,507,385,257,0.073,11.71,1017.00,0.85
5.954,63008,1200,69,508,385,257,0.058,11.70,1014.00,0.68
5.956,63009,1200,69,508,385,256,0.087,11.71,1014.00,1.02
5.958,63010,1200,69,508,386,258,0.087,11.72,1014.00,1.02
5.960,63011,1200,69,508,385,257,0.087,11.72,1015.00,1.02
5.962,63012,1200,69,509,387,257,0.102,11.72,1015.00,1.20
5.964,63013,1200,69,508,385,257,0.102,11.73,1015.00,1.20
5.966,63014,1200,69,509,385,258,0.102,11.70,1017.00,1.19
5.968,63015,1200,69,508,385,257,0.102,11.72,1016.00,1.20
5.970,63016,1200,69,509,386,257,0.087,11.72,1016.00,1.02
5.972,63017,1200,69,507,384,256,0.087,11.72,1014.00,1.02
5.974,63018,1200,69,509,386,257,0.073,11.71,1016.00,0.85
5.976,63019,1200,69,509,386,257,0.073,11.70,1015.00,0.85
5.978,63020,1200,69,508,385,257,0.073,11.70,1015.00,0.85
5.980,63021,1200,69,508,386,257,0.117,11.72,1016.00,1.37
5.982,63022,1200,69,509,386,257,0.102,11.72,1016.00,1.20
5.984,63023,1200,69,509,386,257,0.073,11.70,1015.00,0.85
5.986,63024,1200,69,508,385,258,0.087,11.72,1016.00,1.02
5.988,63025,1200,69,508,385,258,0.058,11.70,1017.00,0.68
5.990,63026,1200,69,509,385,256,0.073,11.71,1014.00,0.85
5.992,63027,1200,69,509,387,257,0.102,11.73,1015.00,1.20
5.994,63028,0,69,508,384,256,0.073,11.71,1014.00,0.85
5.996,63029,0,69,507,386,257,0.073,11.71,1015.00,0.85
5.998,63030,0,69,508,386,254,0.087,11.72,1014.00,1.02
6.000,63031,0,69,509,386,256,0.087,11.73,1015.00,1.02
6.002,63032,0,69,510,387,257,0.087,11.73,1015.00,1.02
