Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.656,59857,0,65,510,386,257,0.102,11.71,1188.00,1.19
5.658,59858,0,65,509,386,257,0.102,11.72,1188.00,1.20
5.660,59859,0,65,510,386,258,0.073,11.71,1188.00,0.85
5.662,59860,0,66,507,384,256,0.073,11.70,1187.00,0.85
5.664,59861,0,66,508,385,256,0.073,11.71,1186.00,0.85
5.666,59862,0,66,507,384,258,0.087,11.72,1189.00,1.02
5.668,59863,0,66,508,386,257,0.102,11.72,1188.00,1.20
5.670,59864,0,66,509,385,256,0.073,11.70,1185.00,0.85
5.672,59865,0,66,509,386,258,0.087,11.71,1188.00,1.02
5.674,59866,0,66,508,384,256,0.073,11.71,1188.00,0.85
5.676,59867,0,66,509,385,256,0.102,11.73,1187.00,1.20
5.678,59868,0,66,509,386,258,0.102,11.73,1187.00,1.20
5.680,59869,0,66,509,385,257,0.102,11.71,1187.00,1.19
5.682,59870,0,66,509,386,256,0.058,11.70,1185.00,0.68
5.684,59871,0,66,508,385,254,0.073,11.72,1187.00,0.86
5.686,59872,0,66,509,386,257,0.087,11.72,1188.00,1.02
5.688,59873,0,66,509,385,257,0.058,11.71,1186.00,0.68
5.690,59874,0,66,509,386,258,0.102,11.70,1188.00,1.19
5.692,59875,0,66,508,385,255,0.073,11.72,1188.00,0.86
5.694,59876,0,66,508,386,257,0.117,11.73,1188.00,1.37
5.696,59877,0,66,509,387,257,0.087,11.72,1188.00,1.02
5.698,59878,0,66,508,385,257,0.102,11.71,1187.00,1.19
5.700,59879,0,66,509,386,257,0.058,11.70,1184.00,0.68
5.702,59880,0,66,508,384,256,0.073,11.70,1187.00,0.85
5.704,59881,0,66,509,387,258,0.117,11.74,1188.00,1.37
5.706,59882,0,66,509,385,257,0.087,11.72,1190.00,1.02
5.708,59883,0,66,508,385,256,0.073,11.70,1186.00,0.85
5.710,59884,0,66,508,385,257,0.058,11.70,1187.00,0.68
5.712,59885,0,66,507,384,256,0.073,11.71,1188.00,0.85
5.714,59886,0,66,507,385,257,0.102,11.73,1187.00,1.20
5.716,59887,0,66,510,385,258,0.102,11.72,1188.00,1.20
5.718,59888,0,66,509,384,258,0.102,11.72,1188.00,1.20
5.720,59889,0,66,509,384,257,0.043,11.70,1185.00,0.50
5.722,59890,0,66,507,384,255,0.073,11.70,1187.00,0.85
5.724,59891,0,66,508,386,257,0.087,11.73,1187.00,1.02
5.726,59892,0,66,508,385,257,0.073,11.70,1186.00,0.85
5.728,59893,0,66,508,384,257,0.073,11.70,1188.00,0.85
5.730,59894,0,66,508,385,255,0.087,11.71,1185.00,1.02
5.732,59895,0,66,509,386,256,0.102,11.73,1188.00,1.20
5.734,59896,0,66,508,386,257,0.102,11.74,1188.00,1.20
5.736,59897,0,66,509,385,257,0.087,11.71,1188.00,1.02
5.738,59898,0,66,508,385,256,0.058,11.70,1186.00,0.68
5.740,59899,0,66,508,385,255,0.087,11.72,1187.00,1.02
5.742,59900,0,66,509,385,257,0.087,11.71,1189.00,1.02
5.744,59901,0,66,509,385,258,0.073,11.71,1188.00,0.85
5.746,59902,0,67,509,385,255,0.073,11.70,1185.00,0.85
5.748,59903,0,67,509,385,257,0.073,11.70,1187.00,0.85
5.750,59904,0,67,507,384,255,0.073,11.71,1188.00,0.85
5.752,59905,0,67,508,385,258,0.102,11.73,1188.00,1.20
5.754,59906,0,67,509,386,256,0.102,11.73,1188.00,1.20
5.756,59907,300,67,509,385,258,0.087,11.71,1189.00,1.02
5.758,59908,300,67,508,384,256,0.073,11.71,1188.00,0.85
5.760,59909,300,67,507,385,255,0.073,11.71,1187.00,0.85
5.762,59910,300,67,511,386,257,0.102,11.71,1188.00,1.19
5.764,59911,300,67,509,386,256,0.073,11.71,1184.00,0.85
5.766,59912,300,67,508,385,255,0.087,11.71,1187.00,1.02
5.768,59913,300,67,509,386,258,0.087,11.72,1189.00,1.02
5.770,59914,300,67,508,385,257,0.087,11.72,1189.00,1.02
5.772,59915,300,67,508,385,255,0.058,11.70,1186.00,0.68
5.774,59916,300,67,507,385,257,0.102,11.71,1188.00,1.19
5.776,59917,300,67,509,385,258,0.102,11.72,1188.00,1.20
5.778,59918,300,67,509,385,256,0.117,11.73,1187.00,1.37
5.780,59919,300,67,510,387,256,0.087,11.71,1187.00,1.02
5.782,59920,300,67,508,385,255,0.073,11.70,1184.00,0.85
5.784,59921,300,67,509,385,255,0.087,11.71,1187.00,1.02
5.786,59922,300,67,509,386,258,0.087,11.72,1188.00,1.02
5.788,59923,300,67,510,386,257,0.087,11.72,1188.00,1.02
5.790,59924,300,67,508,384,257,0.073,11.70,1188.00,0.85
5.792,59925,300,67,508,384,257,0.058,11.70,1188.00,0.68
5.794,59926,300,67,509,385,256,0.087,11.71,1184.00,1.02
5.796,59927,300,67,509,385,256,0.087,11.70,1185.00,1.02
5.798,59928,300,67,508,385,257,0.102,11.71,1187.00,1.19
5.800,59929,300,67,511,386,257,0.087,11.72,1186.00,1.02
5.802,59930,300,67,506,383,256,0.043,11.70,1187.00,0.50
5.804,59931,300,67,508,385,255,0.073,11.72,1186.00,0.86
5.806,59932,300,67,510,387,257,0.102,11.73,1188.00,1.20
5.808,59933,300,67,508,385,258,0.073,11.71,1190.00,0.85
5.810,59934,300,67,509,384,256,0.073,11.71,1185.00,0.85
5.812,59935,300,67,509,384,257,0.102,11.71,1186.00,1.19
5.814,59936,300,67,509,386,257,0.102,11.72,1186.00,1.20
5.816,59937,300,67,509,385,257,0.102,11.73,1186.00,1.20
5.818,59938,300,67,509,387,256,0.087,11.72,1189.00,1.02
5.820,59939,300,67,508,384,255,0.073,11.70,1185.00,0.85
5.822,59940,300,67,508,385,255,0.073,11.72,1188.00,0.86
5.824,59941,300,67,509,386,258,0.087,11.73,1188.00,1.02
5.826,59942,300,67,510,386,257,0.087,11.71,1188.00,1.02
5.828,59943,300,67,509,386,257,0.087,11.72,1186.00,1.02
5.830,59944,300,67,508,384,256,0.043,11.70,1184.00,0.50
5.832,59945,300,68,508,384,256,0.058,11.71,1184.00,0.68
5.834,59946,300,68,508,384,257,0.058,11.70,1186.00,0.68
5.836,59947,300,68,509,384,256,0.102,11.73,1188.00,1.20
5.838,59948,300,68,510,386,257,0.102,11.72,1187.00,1.20
5.840,59949,300,68,508,385,256,0.073,11.71,1186.00,0.85
5.842,59950,300,68,508,385,256,0.087,11.72,1188.00,1.02
5.844,59951,300,68,509,386,255,0.102,11.73,1188.00,1.20
5.846,59952,300,68,507,385,258,0.087,11.71,1189.00,1.02
5.848,59953,300,68,507,383,256,0.058,11.70,1184.00,0.68
5.850,59954,300,68,509,385,257,0.073,11.71,1187.00,0.85
5.852,59955,300,68,510,387,256,0.131,11.74,1188.00,1.54
5.854,59956,300,68,509,387,257,0.087,11.72,1188.00,1.02
5.856,59957,1800,68,509,384,256,0.073,11.71,1186.00,0.85
5.858,59958,1800,68,508,386,257,0.087,11.72,1189.00,1.02
5.860,59959,1800,68,509,386,258,0.087,11.71,1188.00,1.02
5.862,59960,1800,68,508,384,258,0.058,11.70,1187.00,0.68
5.864,59961,1800,68,509,385,257,0.117,11.74,1187.00,1.37
5.866,59962,1800,68,509,387,258,0.102,11.72,1187.00,1.20
5.868,59963,1800,68,509,385,256,0.058,11.70,1186.00,0.68
5.870,59964,1800,68,508,385,257,0.102,11.73,1187.00,1.20
5.872,59965,1800,68,507,384,258,0.073,11.70,1190.00,0.85
5.874,59966,1800,68,508,385,254,0.087,11.71,1187.00,1.02
5.876,59967,1800,68,506,384,256,0.102,11.73,1188.00,1.20
5.878,59968,1800,68,508,384,257,0.043,11.70,1186.00,0.50
5.880,59969,1800,68,508,385,256,0.073,11.71,1185.00,0.85
5.882,59970,1800,68,507,384,258,0.087,11.72,1188.00,1.02
5.884,59971,1800,68,510,386,258,0.102,11.74,1188.00,1.20
5.886,59972,1800,68,508,385,258,0.102,11.71,1189.00,1.19
5.888,59973,1800,68,509,385,256,0.043,11.70,1186.00,0.50
5.890,59974,1800,68,508,385,256,0.117,11.73,1188.00,1.37
5.892,59975,1800,68,509,385,258,0.102,11.72,1190.00,1.20
5.894,59976,1800,68,508,385,255,0.087,11.72,1187.00,1.02
5.896,59977,1800,68,510,387,256,0.102,11.73,1187.00,1.20
5.898,59978,1800,68,508,385,258,0.073,11.70,1188.00,0.85
5.900,59979,1800,68,508,385,257,0.102,11.72,1186.00,1.20
5.902,59980,1800,68,509,386,257,0.117,11.73,1188.00,1.37
5.904,59981,1800,68,509,386,258,0.087,11.72,1188.00,1.02
5.906,59982,1800,68,510,386,255,0.073,11.71,1186.00,0.85
5.908,59983,1800,68,508,388,255,0.117,11.74,1186.00,1.37
5.910,59984,1800,68,509,385,258,0.087,11.71,1189.00,1.02
5.912,59985,1800,68,508,384,255,0.087,11.72,1187.00,1.02
5.914,59986,1800,68,510,386,258,0.087,11.72,1187.00,1.02
5.916,59987,1800,68,509,387,256,0.087,11.71,1185.00,1.02
5.918,59988,1800,69,509,385,254,0.087,11.73,1186.00,1.02
5.920,59989,1800,69,509,386,257,0.131,11.74,1186.00,1.54
5.922,59990,1800,69,508,386,257,0.102,11.72,1188.00,1.20
5.924,59991,1800,69,508,386,256,0.087,11.70,1185.00,1.02
5.926,59992,1800,69,509,385,256,0.102,11.73,1188.00,1.20
5.928,59993,1800,69,509,386,258,0.102,11.72,1187.00,1.20
5.930,59994,1800,69,508,385,256,0.087,11.70,1187.00,1.02
5.932,59995,1800,69,509,386,257,0.117,11.73,1187.00,1.37
5.934,59996,1800,69,508,385,255,0.073,11.70,1185.00,0.85
5.936,59997,1800,69,508,385,256,0.073,11.72,1187.00,0.86
5.938,59998,1800,69,510,386,256,0.102,11.74,1188.00,1.20
5.940,59999,1800,69,510,386,257,0.102,11.71,1188.00,1.19
5.942,60000,1800,69,509,385,257,0.087,11.71,1187.00,1.02
5.944,60001,1800,69,509,386,257,0.117,11.72,1188.00,1.37
5.946,60002,1800,69,509,385,257,0.087,11.71,1188.00,1.02
5.948,60003,1800,69,508,385,256,0.087,11.72,1185.00,1.02
5.950,60004,1800,69,510,385,257,0.102,11.72,1188.00,1.20
5.952,60005,1800,69,509,385,256,0.073,11.70,1186.00,0.85
5.954,60006,1800,69,508,385,257,0.073,11.71,1189.00,0.85
5.956,60007,0,69,509,386,257,0.073,11.71,1189.00,0.85
5.958,60008,0,69,510,385,258,0.058,11.70,1185.00,0.68
5.960,60009,0,69,509,385,257,0.102,11.71,1186.00,1.19
5.962,60010,0,69,509,385,257,0.073,11.70,1186.00,0.85
5.964,60011,0,69,507,385,257,0.073,11.70,1186.00,0.85
5.966,60012,0,69,509,386,257,0.087,11.71,1187.00,1.02
5.968,60013,0,69,508,384,256,0.058,11.70,1186.00,0.68
5.970,60014,0,69,509,384,256,0.058,11.70,1187.00,0.68
5.972,60015,0,69,508,386,255,0.073,11.71,1185.00,0.85
5.974,60016,0,69,509,386,257,0.087,11.71,1188.00,1.02
5.976,60017,0,69,507,383,256,0.073,11.71,1188.00,0.85
5.978,60018,0,69,509,386,257,0.117,11.73,1187.00,1.37
5.980,60019,0,69,510,387,257,0.102,11.72,1187.00,1.20
5.982,60020,0,69,508,386,258,0.087,11.70,1188.00,1.02
5.984,60021,0,69,509,385,257,0.073,11.71,1187.00,0.85
5.986,60022,0,69,509,385,256,0.073,11.70,1186.00,0.85
5.988,60023,0,69,508,386,256,0.058,11.71,1186.00,0.68
5.990,60024,0,69,508,386,256,0.073,11.71,1186.00,0.85
5.992,60025,0,69,508,385,256,0.058,11.70,1185.00,0.68
5.994,60026,0,69,510,385,257,0.073,11.70,1188.00,0.85
5.996,60027,0,69,507,384,255,0.087,11.71,1186.00,1.02
5.998,60028,0,69,509,385,257,0.117,11.72,1187.00,1.37
6.000,60029,0,69,510,387,256,0.117,11.74,1186.00,1.37
6.002,60030,0,69,509,385,258,0.087,11.70,1188.00,1.02
