Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.660,45348,300,65,492,385,257,0.117,11.74,1709.00,1.37
5.662,45349,300,66,492,384,255,0.087,11.70,1708.00,1.02
5.664,45350,300,66,492,386,256,0.117,11.74,1708.00,1.37
5.666,45351,300,66,492,387,257,0.102,11.71,1710.00,1.19
5.668,45352,300,66,492,387,256,0.087,11.72,1707.00,1.02
5.670,45353,300,66,493,386,257,0.102,11.71,1708.00,1.19
5.672,45354,300,66,492,385,257,0.102,11.70,1708.00,1.19
5.674,45355,300,66,490,385,256,0.087,11.73,1709.00,1.02
5.676,45356,300,66,492,387,258,0.102,11.73,1708.00,1.20
5.678,45357,300,66,493,387,258,0.087,11.72,1710.00,1.02
5.680,45358,300,66,492,385,257,0.087,11.71,1709.00,1.02
5.682,45359,300,66,492,386,258,0.102,11.74,1708.00,1.20
5.684,45360,300,66,491,386,257,0.073,11.71,1709.00,0.85
5.686,45361,300,66,492,386,256,0.131,11.73,1707.00,1.54
5.688,45362,300,66,493,387,258,0.087,11.71,1709.00,1.02
5.690,45363,300,66,490,384,256,0.087,11.72,1710.00,1.02
5.692,45364,300,66,492,387,258,0.102,11.73,1708.00,1.20
5.694,45365,300,66,493,386,257,0.087,11.73,1710.00,1.02
5.696,45366,300,66,492,385,258,0.087,11.71,1709.00,1.02
5.698,45367,300,66,491,385,257,0.117,11.72,1708.00,1.37
5.700,45368,300,66,491,385,257,0.102,11.72,1709.00,1.20
5.702,45369,300,66,491,385,256,0.043,11.70,1705.00,0.50
5.704,45370,300,66,493,386,258,0.102,11.73,1708.00,1.20
5.706,45371,300,66,491,384,259,0.087,11.72,1711.00,1.02
5.708,45372,300,66,491,386,255,0.073,11.72,1708.00,0.86
5.710,45373,300,66,492,387,257,0.102,11.73,1709.00,1.20
5.712,45374,300,66,491,385,255,0.087,11.71,1708.00,1.02
5.714,45375,300,66,492,386,255,0.073,11.72,1707.00,0.86
5.716,45376,1500,66,492,386,257,0.087,11.72,1708.00,1.02
5.718,45377,1500,66,493,385,258,0.102,11.72,1709.00,1.20
5.720,45378,1500,66,492,385,255,0.073,11.70,1706.00,0.85
5.722,45379,1500,66,492,385,258,0.073,11.70,1710.00,0.85
5.724,45380,1500,66,492,386,255,0.102,11.73,1708.00,1.20
5.726,45381,1500,66,493,386,256,0.117,11.73,1708.00,1.37
5.728,45382,1500,66,493,387,257,0.102,11.72,1710.00,1.20
5.730,45383,1500,66,492,385,256,0.073,11.70,1707.00,0.85
5.732,45384,1500,66,492,384,255,0.087,11.72,1707.00,1.02
5.734,45385,1500,66,493,388,257,0.102,11.73,1708.00,1.20
5.736,45386,1500,66,492,387,257,0.087,11.72,1708.00,1.02
5.738,45387,1500,66,493,386,258,0.073,11.70,1710.00,0.85
5.740,45388,1500,66,492,385,255,0.087,11.70,1708.00,1.02
5.742,45389,1500,66,492,385,256,0.073,11.70,1707.00,0.85
5.744,45390,1500,66,493,386,256,0.058,11.70,1707.00,0.68
5.746,45391,1500,67,493,386,258,0.117,11.73,1709.00,1.37
5.748,45392,1500,67,493,386,257,0.102,11.71,1708.00,1.19
5.750,45393,1500,67,492,386,256,0.073,11.70,1707.00,0.85
5.752,45394,1500,67,491,386,255,0.073,11.71,1706.00,0.85
5.754,45395,1500,67,491,386,257,0.117,11.73,1710.00,1.37
5.756,45396,1500,67,492,385,257,0.087,11.71,1709.00,1.02
5.758,45397,1500,67,493,386,256,0.087,11.70,1707.00,1.02
5.760,45398,1500,67,492,385,257,0.073,11.70,1709.00,0.85
5.762,45399,1500,67,491,386,255,0.102,11.73,1708.00,1.20
5.764,45400,1500,67,493,386,257,0.117,11.73,1708.00,1.37
5.766,45401,1500,67,494,387,257,0.087,11.72,1709.00,1.02
5.768,45402,1500,67,492,384,255,0.073,11.71,1706.00,0.85
5.770,45403,1500,67,492,386,257,0.073,11.71,1707.00,0.85
5.772,45404,1500,67,493,387,258,0.102,11.73,1708.00,1.20
5.774,45405,1500,67,492,386,258,0.102,11.72,1710.00,1.20
5.776,45406,1500,67,492,385,257,0.102,11.71,1710.00,1.19
5.778,45407,1500,67,492,384,256,0.073,11.71,1707.00,0.85
5.780,45408,1500,67,492,386,256,0.058,11.70,1708.00,0.68
5.782,45409,1500,67,492,386,256,0.073,11.70,1706.00,0.85
5.784,45410,1500,67,493,387,256,0.102,11.73,1707.00,1.20
5.786,45411,1500,67,493,385,256,0.102,11.73,1709.00,1.20
5.788,45412,1500,67,492,385,256,0.058,11.70,1707.00,0.68
5.790,45413,1500,67,490,386,256,0.087,11.72,1709.00,1.02
5.792,45414,1500,67,493,387,257,0.087,11.72,1709.00,1.02
5.794,45415,1500,67,493,387,257,0.087,11.71,1710.00,1.02
5.796,45416,1500,67,492,386,256,0.073,11.71,1707.00,0.85
5.798,45417,1500,67,493,385,257,0.102,11.71,1709.00,1.19
5.800,45418,1500,67,493,387,258,0.117,11.73,1709.00,1.37
5.802,45419,1500,67,490,384,256,0.117,11.73,1709.00,1.37
5.804,45420,1500,67,493,385,258,0.087,11.72,1709.00,1.02
5.806,45421,1500,67,492,386,256,0.073,11.70,1708.00,0.85
5.808,45422,1500,67,492,386,255,0.087,11.72,1707.00,1.02
5.810,45423,1500,67,494,387,256,0.102,11.73,1709.00,1.20
5.812,45424,1500,67,494,387,257,0.102,11.72,1710.00,1.20
5.814,45425,1500,67,492,386,257,0.102,11.71,1710.00,1.19
5.816,45426,0,67,491,384,255,0.073,11.72,1707.00,0.86
5.818,45427,0,67,491,385,258,0.117,11.72,1710.00,1.37
5.820,45428,0,67,494,386,257,0.073,11.72,1708.00,0.86
5.822,45429,0,67,493,387,257,0.073,11.70,1707.00,0.85
5.824,45430,0,67,491,386,256,0.073,11.71,1709.00,0.85
5.826,45431,0,67,494,388,257,0.102,11.72,1709.00,1.20
5.828,45432,0,67,492,386,257,0.087,11.72,1710.00,1.02
5.830,45433,0,67,491,386,258,0.073,11.70,1709.00,0.85
5.832,45434,0,68,492,386,254,0.087,11.72,1707.00,1.02
5.834,45435,0,68,490,385,257,0.102,11.72,1709.00,1.20
5.836,45436,0,68,493,386,257,0.102,11.73,1709.00,1.20
5.838,45437,0,68,492,386,258,0.102,11.71,1710.00,1.19
5.840,45438,0,68,491,385,256,0.058,11.70,1708.00,0.68
5.842,45439,0,68,490,385,256,0.073,11.71,1709.00,0.85
5.844,45440,0,68,492,386,257,0.102,11.74,1710.00,1.20
5.846,45441,0,68,493,386,256,0.073,11.70,1708.00,0.85
5.848,45442,0,68,492,385,257,0.058,11.70,1709.00,0.68
5.850,45443,0,68,491,386,257,0.073,11.71,1709.00,0.85
5.852,45444,0,68,492,386,257,0.102,11.72,1707.00,1.20
5.854,45445,0,68,494,387,256,0.102,11.74,1707.00,1.20
5.856,45446,0,68,493,387,257,0.087,11.71,1709.00,1.02
5.858,45447,0,68,493,386,256,0.087,11.70,1707.00,1.02
5.860,45448,0,68,492,385,255,0.073,11.72,1708.00,0.86
5.862,45449,0,68,493,387,257,0.102,11.74,1709.00,1.20
5.864,45450,0,68,491,385,255,0.073,11.70,1708.00,0.85
5.866,45451,0,68,493,386,258,0.058,11.70,1710.00,0.68
5.868,45452,0,68,492,385,255,0.087,11.71,1708.00,1.02
5.870,45453,0,68,492,386,256,0.102,11.73,1706.00,1.20
5.872,45454,0,68,494,387,257,0.102,11.72,1709.00,1.20
5.874,45455,0,68,493,386,257,0.102,11.72,1709.00,1.20
5.876,45456,0,68,493,385,256,0.073,11.70,1707.00,0.85
5.878,45457,0,68,491,385,255,0.073,11.71,1709.00,0.85
5.880,45458,0,68,494,386,257,0.102,11.72,1710.00,1.20
5.882,45459,0,68,491,385,257,0.073,11.70,1708.00,0.85
5.884,45460,0,68,492,384,257,0.102,11.71,1709.00,1.19
5.886,45461,0,68,493,386,256,0.102,11.72,1705.00,1.20
5.888,45462,0,68,492,386,257,0.102,11.73,1708.00,1.20
5.890,45463,0,68,493,387,258,0.087,11.72,1709.00,1.02
5.892,45464,0,68,492,386,258,0.102,11.72,1710.00,1.20
5.894,45465,0,68,492,384,256,0.058,11.70,1709.00,0.68
5.896,45466,0,68,492,385,255,0.073,11.70,1709.00,0.85
5.898,45467,0,68,494,387,260,0.073,11.72,1710.00,0.86
5.900,45468,0,68,493,386,255,0.087,11.70,1707.00,1.02
5.902,45469,0,68,492,384,255,0.073,11.71,1709.00,0.85
5.904,45470,0,68,493,386,256,0.087,11.73,1708.00,1.02
5.906,45471,0,68,493,387,257,0.102,11.71,1709.00,1.19
5.908,45472,0,68,492,385,257,0.073,11.71,1710.00,0.85
5.910,45473,0,68,493,386,257,0.087,11.70,1709.00,1.02
5.912,45474,0,68,491,385,257,0.117,11.73,1710.00,1.37
5.914,45475,0,68,493,385,258,0.058,11.70,1710.00,0.68
5.916,45476,1800,68,492,385,255,0.073,11.71,1708.00,0.85
5.918,45477,1800,69,491,386,257,0.073,11.70,1707.00,0.85
5.920,45478,1800,69,494,387,256,0.087,11.72,1709.00,1.02
5.922,45479,1800,69,493,385,255,0.087,11.70,1707.00,1.02
5.924,45480,1800,69,492,385,255,0.087,11.72,1708.00,1.02
5.926,45481,1800,69,492,387,258,0.087,11.72,1710.00,1.02
5.928,45482,1800,69,493,385,257,0.102,11.71,1710.00,1.19
5.930,45483,1800,69,492,385,258,0.058,11.70,1709.00,0.68
5.932,45484,1800,69,493,387,258,0.073,11.70,1707.00,0.85
5.934,45485,1800,69,492,386,256,0.073,11.70,1707.00,0.85
5.936,45486,1800,69,492,387,258,0.102,11.72,1707.00,1.20
5.938,45487,1800,69,494,387,257,0.102,11.72,1710.00,1.20
5.940,45488,1800,69,494,385,256,0.073,11.70,1707.00,0.85
5.942,45489,1800,69,491,384,255,0.073,11.71,1709.00,0.85
5.944,45490,1800,69,493,387,257,0.102,11.73,1711.00,1.20
5.946,45491,1800,69,493,387,259,0.073,11.71,1711.00,0.85
5.948,45492,1800,69,493,386,257,0.102,11.70,1709.00,1.19
5.950,45493,1800,69,492,385,257,0.073,11.70,1708.00,0.85
5.952,45494,1800,69,492,385,255,0.087,11.70,1707.00,1.02
5.954,45495,1800,69,493,386,256,0.058,11.70,1707.00,0.68
5.956,45496,1800,69,492,385,255,0.087,11.72,1708.00,1.02
5.958,45497,1800,69,493,385,258,0.073,11.71,1710.00,0.85
5.960,45498,1800,69,493,386,257,0.058,11.70,1708.00,0.68
5.962,45499,1800,69,491,385,256,0.073,11.70,1709.00,0.85
5.964,45500,1800,69,493,387,256,0.102,11.74,1709.00,1.20
5.966,45501,1800,69,493,386,259,0.073,11.71,1710.00,0.85
5.968,45502,1800,69,492,386,255,0.073,11.70,1707.00,0.85
5.970,45503,1800,69,492,387,257,0.058,11.70,1707.00,0.68
5.972,45504,1800,69,494,387,257,0.087,11.72,1708.00,1.02
5.974,45505,1800,69,492,387,257,0.102,11.73,1710.00,1.20
5.976,45506,1800,69,491,386,258,0.073,11.72,1711.00,0.86
5.978,45507,1800,69,492,386,255,0.058,11.70,1708.00,0.68
5.980,45508,1800,69,491,385,255,0.073,11.71,1710.00,0.85
5.982,45509,1800,69,492,387,257,0.087,11.72,1710.00,1.02
5.984,45510,1800,69,493,386,257,0.087,11.70,1710.00,1.02
5.986,45511,1800,69,492,387,257,0.073,11.70,1708.00,0.85
5.988,45512,1800,69,494,386,256,0.087,11.71,1707.00,1.02
5.990,45513,1800,69,492,387,257,0.058,11.70,1708.00,0.68
5.992,45514,1800,69,492,386,255,0.058,11.70,1708.00,0.68
5.994,45515,1800,69,491,385,255,0.058,11.70,1708.00,0.68
5.996,45516,1800,69,492,386,257,0.073,11.70,1712.00,0.85
5.998,45517,1800,69,491,385,256,0.073,11.70,1708.00,0.85
6.000,45518,1800,69,491,385,256,0.073,11.70,1708.00,0.85
6.002,45519,1800,69,492,387,258,0.087,11.71,1710.00,1.02
