Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.838,30429,1200,68,456,384,257,0.073,11.70,819.00,0.85
5.840,30430,1200,68,459,387,256,0.102,11.73,819.00,1.20
5.842,30431,1200,68,457,386,257,0.073,11.71,819.00,0.85
5.844,30432,1200,68,457,384,256,0.073,11.70,817.00,0.85
5.846,30433,1200,68,456,386,257,0.102,11.72,819.00,1.20
5.848,30434,1200,68,455,384,257,0.102,11.73,820.00,1.20
5.850,30435,1200,68,456,386,255,0.117,11.73,819.00,1.37
5.852,30436,1200,68,458,386,257,0.102,11.72,820.00,1.20
5.854,30437,1200,68,456,384,256,0.043,11.70,818.00,0.50
5.856,30438,1200,68,456,384,255,0.087,11.71,817.00,1.02
5.858,30439,1200,68,458,387,256,0.102,11.72,819.00,1.20
5.860,30440,1200,68,456,385,257,0.117,11.71,820.00,1.37
5.862,30441,1200,68,456,385,257,0.117,11.72,819.00,1.37
5.864,30442,600,68,456,384,256,0.087,11.71,819.00,1.02
5.866,30443,600,68,457,385,257,0.087,11.72,820.00,1.02
5.868,30444,600,68,457,386,256,0.087,11.71,817.00,1.02
5.870,30445,600,68,457,385,257,0.102,11.72,820.00,1.20
5.872,30446,600,68,456,386,258,0.131,11.72,820.00,1.54
5.874,30447,600,68,457,386,256,0.073,11.70,817.00,0.85
5.876,30448,600,68,456,385,255,0.087,11.71,818.00,1.02
5.878,30449,600,68,456,385,257,0.102,11.72,820.00,1.20
5.880,30450,600,68,459,387,257,0.102,11.73,819.00,1.20
5.882,30451,600,68,456,385,258,0.102,11.71,821.00,1.19
5.884,30452,600,68,456,386,256,0.087,11.70,818.00,1.02
5.886,30453,600,68,456,385,258,0.102,11.73,821.00,1.20
5.888,30454,600,68,457,386,257,0.087,11.71,820.00,1.02
5.890,30455,600,68,456,385,256,0.073,11.71,818.00,0.85
5.892,30456,600,68,458,386,257,0.102,11.73,819.00,1.20
5.894,30457,600,68,458,387,257,0.087,11.71,820.00,1.02
5.896,30458,600,68,456,386,258,0.073,11.70,819.00,0.85
5.898,30459,600,68,456,386,256,0.102,11.73,819.00,1.20
5.900,30460,600,68,457,387,257,0.087,11.70,821.00,1.02
5.902,30461,600,68,456,385,256,0.058,11.69,818.00,0.68
5.904,30462,600,68,458,387,256,0.117,11.73,818.00,1.37
5.906,30463,600,68,457,386,257,0.102,11.70,819.00,1.19
5.908,30464,600,68,457,386,255,0.087,11.71,817.00,1.02
5.910,30465,600,68,458,387,256,0.117,11.73,819.00,1.37
5.912,30466,600,68,456,384,256,0.058,11.70,818.00,0.68
5.914,30467,600,68,457,385,256,0.073,11.71,818.00,0.85
5.916,30468,600,68,457,386,257,0.117,11.72,820.00,1.37
5.918,30469,600,69,455,385,257,0.073,11.71,820.00,0.85
5.920,30470,600,69,457,386,257,0.102,11.72,819.00,1.20
5.922,30471,600,69,457,386,256,0.058,11.70,816.00,0.68
5.924,30472,600,69,458,386,257,0.073,11.72,819.00,0.86
5.926,30473,600,69,457,386,258,0.102,11.72,819.00,1.20
5.928,30474,600,69,456,385,257,0.087,11.71,819.00,1.02
5.930,30475,600,69,456,385,257,0.073,11.73,821.00,0.86
5.932,30476,600,69,457,386,257,0.087,11.71,820.00,1.02
5.934,30477,600,69,456,386,257,0.073,11.70,820.00,0.85
5.936,30478,600,69,457,386,257,0.102,11.72,819.00,1.20
5.938,30479,600,69,457,385,258,0.102,11.72,819.00,1.20
5.940,30480,600,69,456,384,256,0.073,11.70,817.00,0.85
5.942,30481,600,69,456,386,256,0.102,11.73,818.00,1.20
5.944,30482,600,69,456,386,258,0.073,11.71,821.00,0.85
5.946,30483,600,69,455,385,256,0.087,11.70,818.00,1.02
5.948,30484,600,69,458,386,255,0.102,11.72,819.00,1.20
5.950,30485,600,69,456,385,256,0.043,11.70,819.00,0.50
5.952,30486,600,69,457,385,255,0.073,11.71,819.00,0.85
5.954,30487,600,69,457,386,257,0.102,11.72,820.00,1.20
5.956,30488,600,69,455,386,258,0.087,11.72,820.00,1.02
5.958,30489,600,69,458,386,257,0.117,11.71,818.00,1.37
5.960,30490,600,69,456,384,257,0.058,11.70,819.00,0.68
5.962,30491,600,69,455,384,257,0.102,11.73,820.00,1.20
5.964,30492,1200,69,458,386,257,0.102,11.72,819.00,1.20
5.966,30493,1200,69,456,384,256,0.058,11.71,820.00,0.68
5.968,30494,1200,69,458,387,256,0.102,11.73,820.00,1.20
5.970,30495,1200,69,456,385,257,0.073,11.72,819.00,0.86
5.972,30496,1200,69,456,385,256,0.087,11.70,819.00,1.02
5.974,30497,1200,69,457,385,258,0.087,11.71,820.00,1.02
5.976,30498,1200,69,458,386,258,0.073,11.70,819.00,0.85
5.978,30499,1200,69,458,386,256,0.087,11.70,819.00,1.02
5.980,30500,1200,69,457,386,255,0.087,11.70,818.00,1.02
5.982,30501,1200,69,456,384,257,0.043,11.69,818.00,0.50
5.984,30502,1200,69,456,385,256,0.102,11.72,820.00,1.20
5.986,30503,1200,69,457,386,256,0.087,11.72,820.00,1.02
5.988,30504,1200,69,456,385,256,0.058,11.70,817.00,0.68
5.990,30505,1200,69,457,386,256,0.073,11.71,819.00,0.85
5.992,30506,1200,69,456,386,257,0.087,11.71,819.00,1.02
5.994,30507,1200,69,457,386,258,0.087,11.71,820.00,1.02
5.996,30508,1200,69,456,384,257,0.043,11.70,819.00,0.50
5.998,30509,1200,69,456,384,257,0.058,11.71,819.00,0.68
6.000,30510,1200,69,456,385,256,0.117,11.73,821.00,1.37
6.002,30511,1200,69,456,386,257,0.102,11.73,820.00,1.20
