Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.666,47854,0,66,509,385,254,0.073,11.73,1704.00,0.86
5.668,47855,0,66,509,384,255,0.117,11.73,1707.00,1.37
5.670,47856,0,66,509,387,255,0.087,11.74,1707.00,1.02
5.672,47857,0,66,510,386,257,0.087,11.73,1706.00,1.02
5.674,47858,0,66,510,385,257,0.058,11.71,1705.00,0.68
5.676,47859,0,66,510,387,255,0.073,11.70,1702.00,0.85
5.678,47860,0,66,509,384,255,0.058,11.70,1705.00,0.68
5.680,47861,0,66,509,385,256,0.073,11.70,1705.00,0.85
5.682,47862,0,66,509,385,256,0.073,11.70,1705.00,0.85
5.684,47863,0,66,508,385,257,0.073,11.71,1706.00,0.85
5.686,47864,0,66,509,385,254,0.073,11.72,1706.00,0.86
5.688,47865,0,66,509,385,256,0.102,11.73,1705.00,1.20
5.690,47866,0,66,510,386,257,0.102,11.73,1706.00,1.20
5.692,47867,0,66,510,386,256,0.087,11.72,1704.00,1.02
5.694,47868,0,66,510,385,256,0.087,11.71,1706.00,1.02
5.696,47869,0,66,510,386,256,0.058,11.70,1704.00,0.68
5.698,47870,0,66,510,385,256,0.087,11.70,1705.00,1.02
5.700,47871,0,66,509,385,256,0.058,11.71,1705.00,0.68
5.702,47872,0,66,510,385,257,0.102,11.71,1707.00,1.19
5.704,47873,0,66,509,385,255,0.087,11.72,1707.00,1.02
5.706,47874,0,66,509,385,257,0.117,11.73,1706.00,1.37
5.708,47875,0,66,510,386,257,0.102,11.74,1705.00,1.20
5.710,47876,0,66,511,386,257,0.102,11.71,1705.00,1.19
5.712,47877,0,66,509,385,257,0.087,11.70,1706.00,1.02
5.714,47878,0,66,510,384,256,0.073,11.70,1705.00,0.85
5.716,47879,0,66,510,385,256,0.058,11.70,1705.00,0.68
5.718,47880,1500,66,511,385,256,0.087,11.72,1705.00,1.02
5.720,47881,1500,66,510,386,257,0.102,11.74,1707.00,1.20
5.722,47882,1500,66,511,386,256,0.073,11.71,1707.00,0.85
5.724,47883,1500,66,510,385,257,0.102,11.71,1705.00,1.19
5.726,47884,1500,66,509,385,257,0.117,11.73,1705.00,1.37
5.728,47885,1500,66,510,386,257,0.102,11.72,1706.00,1.20
5.730,47886,1500,66,508,384,256,0.073,11.70,1705.00,0.85
5.732,47887,1500,66,509,386,256,0.117,11.74,1706.00,1.37
5.734,47888,1500,66,510,386,257,0.102,11.72,1707.00,1.20
5.736,47889,1500,66,509,385,255,0.087,11.73,1705.00,1.02
5.738,47890,1500,66,510,386,256,0.087,11.73,1706.00,1.02
5.740,47891,1500,66,509,384,256,0.073,11.71,1704.00,0.85
5.742,47892,1500,66,509,385,254,0.087,11.73,1704.00,1.02
5.744,47893,1500,66,509,385,256,0.102,11.73,1706.00,1.20
5.746,47894,1500,67,510,384,256,0.087,11.70,1705.00,1.02
5.748,47895,1500,67,509,386,257,0.117,11.73,1706.00,1.37
5.750,47896,1500,67,509,385,257,0.102,11.73,1708.00,1.20
5.752,47897,1500,67,509,384,255,0.087,11.72,1706.00,1.02
5.754,47898,1500,67,510,386,256,0.117,11.73,1707.00,1.37
5.756,47899,1500,67,509,385,256,0.073,11.71,1704.00,0.85
5.758,47900,1500,67,508,384,255,0.087,11.72,1704.00,1.02
5.760,47901,1500,67,511,386,256,0.117,11.74,1706.00,1.37
5.762,47902,1500,67,509,385,257,0.087,11.73,1706.00,1.02
5.764,47903,1500,67,508,384,257,0.102,11.72,1706.00,1.20
5.766,47904,1500,67,508,384,257,0.117,11.73,1706.00,1.37
5.768,47905,1500,67,509,387,258,0.102,11.72,1708.00,1.20
5.770,47906,1500,67,509,385,256,0.102,11.72,1706.00,1.20
5.772,47907,1500,67,510,385,258,0.102,11.73,1706.00,1.20
5.774,47908,1500,67,509,385,255,0.087,11.73,1704.00,1.02
5.776,47909,1500,67,510,387,256,0.102,11.74,1706.00,1.20
5.778,47910,1500,67,509,384,256,0.058,11.71,1704.00,0.68
5.780,47911,1500,67,509,385,254,0.073,11.73,1704.00,0.86
5.782,47912,1500,67,509,384,257,0.117,11.73,1706.00,1.37
5.784,47913,1500,67,509,385,257,0.102,11.72,1708.00,1.20
5.786,47914,1500,67,509,384,255,0.087,11.72,1704.00,1.02
5.788,47915,1500,67,508,385,257,0.117,11.73,1707.00,1.37
5.790,47916,1500,67,510,386,258,0.102,11.72,1706.00,1.20
5.792,47917,1500,67,509,385,254,0.087,11.72,1703.00,1.02
5.794,47918,1500,67,510,386,255,0.102,11.73,1706.00,1.20
5.796,47919,1500,67,510,385,256,0.073,11.70,1704.00,0.85
5.798,47920,1500,67,508,384,255,0.087,11.71,1706.00,1.02
5.800,47921,1500,67,511,387,256,0.102,11.74,1707.00,1.20
5.802,47922,1500,67,509,386,258,0.102,11.72,1708.00,1.20
5.804,47923,1500,67,510,386,255,0.073,11.71,1704.00,0.85
5.806,47924,1500,67,509,386,255,0.117,11.73,1705.00,1.37
5.808,47925,1500,67,511,385,257,0.087,11.72,1705.00,1.02
5.810,47926,1500,67,508,384,255,0.073,11.71,1704.00,0.85
5.812,47927,1500,67,510,386,257,0.102,11.72,1707.00,1.20
5.814,47928,1500,67,508,384,255,0.073,11.71,1704.00,0.85
5.816,47929,1500,67,509,385,254,0.087,11.72,1705.00,1.02
5.818,47930,600,67,510,386,255,0.102,11.73,1708.00,1.20
5.820,47931,600,67,509,385,257,0.102,11.71,1707.00,1.19
5.822,47932,600,67,510,385,257,0.087,11.71,1706.00,1.02
5.824,47933,600,67,509,385,255,0.087,11.70,1704.00,1.02
5.826,47934,600,67,509,384,255,0.073,11.70,1704.00,0.85
5.828,47935,600,67,509,385,255,0.087,11.70,1705.00,1.02
5.830,47936,600,67,510,386,255,0.117,11.73,1706.00,1.37
5.832,47937,600,68,510,385,256,0.087,11.72,1708.00,1.02
5.834,47938,600,68,509,385,255,0.087,11.71,1706.00,1.02
5.836,47939,600,68,508,384,254,0.087,11.72,1706.00,1.02
5.838,47940,600,68,510,386,256,0.102,11.73,1707.00,1.20
5.840,47941,600,68,509,386,257,0.087,11.70,1707.00,1.02
5.842,47942,600,68,509,384,255,0.073,11.70,1703.00,0.85
5.844,47943,600,68,509,385,256,0.073,11.70,1706.00,0.85
5.846,47944,600,68,509,384,256,0.117,11.74,1706.00,1.37
5.848,47945,600,68,509,385,255,0.117,11.73,1707.00,1.37
5.850,47946,600,68,511,386,257,0.087,11.72,1708.00,1.02
5.852,47947,600,68,510,385,255,0.058,11.70,1705.00,0.68
5.854,47948,600,68,509,385,255,0.087,11.73,1705.00,1.02
5.856,47949,600,68,510,386,256,0.102,11.73,1707.00,1.20
5.858,47950,600,68,509,386,258,0.102,11.72,1706.00,1.20
5.860,47951,600,68,509,385,257,0.087,11.70,1706.00,1.02
5.862,47952,600,68,510,384,255,0.073,11.70,1706.00,0.85
5.864,47953,600,68,509,385,255,0.087,11.70,1705.00,1.02
5.866,47954,600,68,509,385,255,0.073,11.71,1706.00,0.85
5.868,47955,600,68,509,385,257,0.102,11.72,1708.00,1.20
5.870,47956,600,68,511,386,258,0.087,11.72,1708.00,1.02
5.872,47957,600,68,510,384,256,0.087,11.71,1706.00,1.02
5.874,47958,600,68,508,384,256,0.073,11.72,1705.00,0.86
5.876,47959,600,68,510,386,257,0.117,11.73,1705.00,1.37
5.878,47960,600,68,510,386,258,0.102,11.72,1707.00,1.20
5.880,47961,600,68,510,385,256,0.073,11.70,1706.00,0.85
5.882,47962,600,68,508,385,258,0.087,11.72,1707.00,1.02
5.884,47963,600,68,509,385,257,0.117,11.73,1708.00,1.37
5.886,47964,600,68,509,385,257,0.117,11.73,1708.00,1.37
5.888,47965,600,68,511,386,258,0.102,11.72,1708.00,1.20
5.890,47966,600,68,510,385,255,0.073,11.70,1704.00,0.85
5.892,47967,600,68,508,385,255,0.087,11.72,1704.00,1.02
5.894,47968,600,68,509,386,257,0.102,11.73,1708.00,1.20
5.896,47969,600,68,510,385,257,0.102,11.72,1708.00,1.20
5.898,47970,600,68,510,384,257,0.073,11.70,1708.00,0.85
5.900,47971,600,68,510,385,255,0.073,11.70,1706.00,0.85
5.902,47972,600,68,509,384,256,0.073,11.70,1707.00,0.85
5.904,47973,600,68,509,385,256,0.073,11.70,1705.00,0.85
5.906,47974,600,68,509,385,257,0.117,11.72,1707.00,1.37
5.908,47975,600,68,510,385,257,0.102,11.71,1707.00,1.19
5.910,47976,600,68,509,385,256,0.073,11.70,1705.00,0.85
5.912,47977,600,68,509,385,255,0.087,11.72,1706.00,1.02
5.914,47978,600,68,510,386,256,0.087,11.72,1708.00,1.02
5.916,47979,600,68,509,385,258,0.087,11.71,1708.00,1.02
5.918,47980,1500,69,509,385,255,0.073,11.70,1707.00,0.85
5.920,47981,1500,69,510,386,257,0.073,11.70,1708.00,0.85
5.922,47982,1500,69,508,384,257,0.117,11.73,1707.00,1.37
5.924,47983,1500,69,510,386,258,0.073,11.71,1708.00,0.85
5.926,47984,1500,69,508,384,257,0.087,11.71,1705.00,1.02
5.928,47985,1500,69,509,386,256,0.102,11.73,1707.00,1.20
5.930,47986,1500,69,509,386,256,0.087,11.70,1705.00,1.02
5.932,47987,1500,69,508,385,256,0.073,11.72,1706.00,0.86
5.934,47988,1500,69,509,385,257,0.102,11.73,1708.00,1.20
5.936,47989,1500,69,511,387,257,0.087,11.72,1708.00,1.02
5.938,47990,1500,69,509,385,258,0.087,11.72,1707.00,1.02
5.940,47991,1500,69,509,384,255,0.087,11.70,1705.00,1.02
5.942,47992,1500,69,509,385,257,0.102,11.73,1706.00,1.20
5.944,47993,1500,69,510,385,258,0.102,11.72,1708.00,1.20
5.946,47994,1500,69,508,386,256,0.073,11.71,1707.00,0.85
5.948,47995,1500,69,510,386,257,0.102,11.72,1709.00,1.20
5.950,47996,1500,69,509,385,258,0.073,11.71,1708.00,0.85
5.952,47997,1500,69,509,385,257,0.087,11.70,1708.00,1.02
5.954,47998,1500,69,509,386,257,0.102,11.73,1707.00,1.20
5.956,47999,1500,69,510,386,258,0.102,11.72,1709.00,1.20
5.958,48000,1500,69,510,385,255,0.087,11.70,1706.00,1.02
5.960,48001,1500,69,508,385,256,0.102,11.73,1706.00,1.20
5.962,48002,1500,69,509,386,257,0.073,11.72,1708.00,0.86
5.964,48003,1500,69,509,385,256,0.087,11.71,1707.00,1.02
5.966,48004,1500,69,509,386,257,0.087,11.72,1709.00,1.02
5.968,48005,1500,69,510,385,256,0.073,11.70,1707.00,0.85
5.970,48006,1500,69,509,385,255,0.073,11.71,1707.00,0.85
5.972,48007,1500,69,510,384,257,0.117,11.72,1708.00,1.37
5.974,48008,1500,69,510,387,257,0.087,11.72,1707.00,1.02
5.976,48009,1500,69,511,385,258,0.087,11.71,1707.00,1.02
5.978,48010,1500,69,508,385,256,0.043,11.70,1705.00,0.50
5.980,48011,1500,69,509,385,256,0.117,11.72,1709.00,1.37
5.982,48012,1500,69,510,385,258,0.087,11.71,1708.00,1.02
5.984,48013,1500,69,508,384,256,0.058,11.70,1707.00,0.68
5.986,48014,1500,69,509,386,257,0.102,11.72,1708.00,1.20
5.988,48015,1500,69,509,387,257,0.073,11.71,1708.00,0.85
5.990,48016,1500,69,509,385,257,0.073,11.70,1706.00,0.85
5.992,48017,1500,69,509,386,257,0.102,11.73,1706.00,1.20
5.994,48018,1500,69,509,387,258,0.087,11.72,1708.00,1.02
5.996,48019,1500,69,510,384,256,0.058,11.70,1706.00,0.68
5.998,48020,1500,69,509,385,256,0.117,11.73,1708.00,1.37
6.000,48021,1500,69,511,386,258,0.102,11.71,1709.00,1.19
6.002,48022,1500,69,509,384,256,0.073,11.71,1707.00,0.85
