Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.656,54351,1200,65,510,387,257,0.102,11.73,2228.00,1.20
5.658,54352,1200,65,510,386,258,0.087,11.72,2228.00,1.02
5.660,54353,1200,66,509,385,256,0.073,11.71,2225.00,0.85
5.662,54354,1200,66,509,386,257,0.102,11.72,2227.00,1.20
5.664,54355,1200,66,510,386,258,0.087,11.71,2228.00,1.02
5.666,54356,1200,66,509,385,257,0.102,11.72,2228.00,1.20
5.668,54357,1200,66,509,386,258,0.087,11.72,2230.00,1.02
5.670,54358,1200,66,508,384,254,0.073,11.71,2226.00,0.85
5.672,54359,1200,66,510,386,257,0.087,11.73,2228.00,1.02
5.674,54360,1200,66,511,387,256,0.073,11.70,2226.00,0.85
5.676,54361,1200,66,509,385,256,0.087,11.71,2226.00,1.02
5.678,54362,1200,66,510,386,257,0.102,11.72,2228.00,1.20
5.680,54363,1200,66,511,386,258,0.102,11.73,2227.00,1.20
5.682,54364,1200,66,510,385,256,0.058,11.70,2225.00,0.68
5.684,54365,1200,66,509,387,257,0.102,11.72,2228.00,1.20
5.686,54366,1200,66,510,387,258,0.087,11.72,2227.00,1.02
5.688,54367,1200,66,509,384,255,0.073,11.71,2228.00,0.85
5.690,54368,1200,66,511,387,256,0.102,11.74,2228.00,1.20
5.692,54369,1200,66,509,385,256,0.073,11.71,2227.00,0.85
5.694,54370,1200,66,510,385,256,0.087,11.72,2225.00,1.02
5.696,54371,1200,66,511,387,257,0.102,11.74,2225.00,1.20
5.698,54372,1200,66,511,386,258,0.087,11.71,2228.00,1.02
5.700,54373,1200,66,510,386,257,0.087,11.71,2227.00,1.02
5.702,54374,1200,66,510,385,257,0.102,11.74,2227.00,1.20
5.704,54375,1200,66,511,386,257,0.087,11.72,2228.00,1.02
5.706,54376,1200,66,509,385,254,0.087,11.73,2226.00,1.02
5.708,54377,1200,66,510,387,256,0.087,11.72,2228.00,1.02
5.710,54378,1200,66,510,385,257,0.043,11.69,2226.00,0.50
5.712,54379,1200,66,509,385,255,0.087,11.71,2225.00,1.02
5.714,54380,1200,66,511,387,258,0.102,11.73,2227.00,1.20
5.716,54381,1200,66,509,386,258,0.117,11.73,2229.00,1.37
5.718,54382,1200,66,510,385,257,0.073,11.71,2228.00,0.85
5.720,54383,1200,66,509,385,257,0.102,11.73,2228.00,1.20
5.722,54384,1200,66,509,386,258,0.087,11.72,2229.00,1.02
5.724,54385,1200,66,510,386,256,0.117,11.73,2226.00,1.37
5.726,54386,1200,66,509,385,258,0.073,11.71,2228.00,0.85
5.728,54387,1200,66,508,386,256,0.073,11.71,2226.00,0.85
5.730,54388,1200,66,510,387,255,0.087,11.73,2226.00,1.02
5.732,54389,1200,66,510,385,258,0.058,11.70,2228.00,0.68
5.734,54390,1200,66,511,386,256,0.073,11.71,2227.00,0.85
5.736,54391,1200,66,509,385,255,0.102,11.73,2227.00,1.20
5.738,54392,1200,66,511,385,257,0.073,11.72,2228.00,0.86
5.740,54393,1200,66,510,385,255,0.073,11.70,2226.00,0.85
5.742,54394,1200,66,509,385,257,0.087,11.72,2228.00,1.02
5.744,54395,1200,66,510,385,258,0.102,11.72,2227.00,1.20
5.746,54396,1200,67,509,385,255,0.087,11.71,2225.00,1.02
5.748,54397,900,67,511,387,258,0.073,11.71,2227.00,0.85
5.750,54398,900,67,510,385,256,0.073,11.70,2226.00,0.85
5.752,54399,900,67,509,386,257,0.087,11.72,2227.00,1.02
5.754,54400,900,67,510,386,256,0.087,11.73,2227.00,1.02
5.756,54401,900,67,511,386,257,0.087,11.71,2228.00,1.02
5.758,54402,900,67,510,384,256,0.087,11.70,2226.00,1.02
5.760,54403,900,67,510,385,256,0.073,11.70,2225.00,0.85
5.762,54404,900,67,510,385,255,0.073,11.71,2225.00,0.85
5.764,54405,900,67,508,387,256,0.102,11.73,2226.00,1.20
5.766,54406,900,67,511,386,257,0.102,11.72,2228.00,1.20
5.768,54407,900,67,512,385,256,0.058,11.71,2225.00,0.68
5.770,54408,900,67,508,384,255,0.073,11.71,2227.00,0.85
5.772,54409,900,67,510,387,257,0.102,11.74,2229.00,1.20
5.774,54410,900,67,510,385,258,0.073,11.71,2229.00,0.85
5.776,54411,900,67,510,385,257,0.087,11.71,2228.00,1.02
5.778,54412,900,67,509,385,256,0.058,11.70,2226.00,0.68
5.780,54413,900,67,510,386,256,0.073,11.70,2225.00,0.85
5.782,54414,900,67,510,386,256,0.073,11.70,2225.00,0.85
5.784,54415,900,67,508,384,256,0.073,11.71,2227.00,0.85
5.786,54416,900,67,510,385,256,0.102,11.72,2229.00,1.20
5.788,54417,900,67,511,386,255,0.073,11.70,2226.00,0.85
5.790,54418,900,67,509,385,255,0.087,11.71,2227.00,1.02
5.792,54419,900,67,511,387,257,0.102,11.73,2227.00,1.20
5.794,54420,900,67,511,385,258,0.087,11.72,2228.00,1.02
5.796,54421,900,67,510,384,256,0.073,11.70,2225.00,0.85
5.798,54422,900,67,510,385,255,0.073,11.71,2225.00,0.85
5.800,54423,900,67,510,384,256,0.073,11.71,2226.00,0.85
5.802,54424,900,67,509,386,257,0.102,11.72,2228.00,1.20
5.804,54425,900,67,510,385,257,0.087,11.71,2229.00,1.02
5.806,54426,900,67,510,385,255,0.073,11.70,2226.00,0.85
5.808,54427,900,67,508,384,256,0.087,11.73,2226.00,1.02
5.810,54428,900,67,511,387,256,0.102,11.73,2227.00,1.20
5.812,54429,900,67,511,386,258,0.087,11.72,2228.00,1.02
5.814,54430,900,67,509,385,257,0.087,11.71,2226.00,1.02
5.816,54431,900,67,510,385,256,0.058,11.70,2227.00,0.68
5.818,54432,900,67,510,385,257,0.073,11.70,2226.00,0.85
5.820,54433,900,67,511,385,255,0.073,11.71,2225.00,0.85
5.822,54434,900,67,510,385,254,0.087,11.73,2226.00,1.02
5.824,54435,900,67,510,386,257,0.102,11.71,2229.00,1.19
5.826,54436,900,67,510,386,256,0.073,11.70,2225.00,0.85
5.828,54437,900,67,508,385,254,0.058,11.70,2225.00,0.68
5.830,54438,900,67,510,386,256,0.102,11.74,2227.00,1.20
5.832,54439,900,68,510,385,255,0.073,11.70,2225.00,0.85
5.834,54440,900,68,509,384,257,0.087,11.72,2228.00,1.02
5.836,54441,900,68,511,384,256,0.058,11.70,2226.00,0.68
5.838,54442,900,68,510,385,257,0.058,11.70,2227.00,0.68
5.840,54443,900,68,509,386,257,0.117,11.72,2228.00,1.37
5.842,54444,900,68,510,385,257,0.087,11.72,2228.00,1.02
5.844,54445,900,68,509,386,256,0.073,11.70,2226.00,0.85
5.846,54446,900,68,510,385,255,0.087,11.72,2225.00,1.02
5.848,54447,900,68,511,387,255,0.087,11.74,2226.00,1.02
5.850,54448,900,68,509,385,255,0.073,11.71,2226.00,0.85
5.852,54449,900,68,509,386,255,0.102,11.73,2228.00,1.20
5.854,54450,900,68,510,386,257,0.073,11.71,2229.00,0.85
5.856,54451,900,68,509,385,257,0.102,11.73,2228.00,1.20
5.858,54452,900,68,509,385,258,0.087,11.72,2228.00,1.02
5.860,54453,900,68,509,385,255,0.058,11.71,2226.00,0.68
5.862,54454,900,68,510,386,257,0.102,11.73,2226.00,1.20
5.864,54455,900,68,509,384,255,0.073,11.71,2224.00,0.85
5.866,54456,900,68,509,384,256,0.073,11.71,2226.00,0.85
5.868,54457,900,68,510,385,255,0.102,11.73,2227.00,1.20
5.870,54458,900,68,509,386,257,0.087,11.71,2228.00,1.02
5.872,54459,900,68,509,385,257,0.087,11.72,2229.00,1.02
5.874,54460,900,68,509,385,255,0.073,11.70,2225.00,0.85
5.876,54461,900,68,509,385,257,0.117,11.73,2228.00,1.37
5.878,54462,900,68,510,385,256,0.087,11.71,2227.00,1.02
5.880,54463,900,68,508,385,256,0.073,11.72,2225.00,0.86
5.882,54464,900,68,510,387,257,0.087,11.72,2228.00,1.02
5.884,54465,900,68,510,386,257,0.102,11.72,2228.00,1.20
5.886,54466,900,68,509,385,257,0.058,11.70,2228.00,0.68
5.888,54467,900,68,510,385,255,0.117,11.74,2227.00,1.37
5.890,54468,900,68,510,386,257,0.087,11.71,2229.00,1.02
5.892,54469,900,68,509,384,255,0.073,11.70,2225.00,0.85
5.894,54470,900,68,510,385,256,0.102,11.74,2226.00,1.20
5.896,54471,900,68,510,386,257,0.087,11.71,2227.00,1.02
5.898,54472,900,68,509,384,257,0.087,11.72,2227.00,1.02
5.900,54473,900,68,511,387,256,0.102,11.73,2228.00,1.20
5.902,54474,900,68,509,385,256,0.058,11.70,2226.00,0.68
5.904,54475,900,68,509,384,256,0.073,11.72,2227.00,0.86
5.906,54476,900,68,509,386,256,0.102,11.74,2228.00,1.20
5.908,54477,900,68,508,385,256,0.087,11.73,2229.00,1.02
5.910,54478,900,68,511,385,258,0.087,11.71,2228.00,1.02
5.912,54479,900,68,509,384,255,0.073,11.71,2224.00,0.85
5.914,54480,900,68,509,385,256,0.102,11.73,2226.00,1.20
5.916,54481,900,68,510,385,259,0.087,11.72,2229.00,1.02
5.918,54482,900,69,508,384,255,0.073,11.72,2226.00,0.86
5.920,54483,900,69,510,387,257,0.087,11.73,2228.00,1.02
5.922,54484,900,69,510,387,257,0.102,11.72,2228.00,1.20
5.924,54485,900,69,509,386,257,0.087,11.71,2228.00,1.02
5.926,54486,900,69,509,386,256,0.117,11.72,2227.00,1.37
5.928,54487,900,69,511,386,258,0.102,11.71,2228.00,1.19
5.930,54488,900,69,511,385,256,0.073,11.71,2224.00,0.85
5.932,54489,900,69,509,386,256,0.102,11.74,2227.00,1.20
5.934,54490,900,69,510,385,258,0.117,11.73,2228.00,1.37
5.936,54491,900,69,510,386,256,0.073,11.72,2225.00,0.86
5.938,54492,900,69,509,386,256,0.102,11.73,2227.00,1.20
5.940,54493,900,69,509,384,256,0.058,11.70,2226.00,0.68
5.942,54494,900,69,509,385,256,0.073,11.71,2227.00,0.85
5.944,54495,900,69,509,386,257,0.102,11.73,2227.00,1.20
5.946,54496,900,69,511,387,257,0.087,11.73,2227.00,1.02
5.948,54497,1500,69,510,385,258,0.073,11.71,2228.00,0.85
5.950,54498,1500,69,509,385,257,0.102,11.73,2227.00,1.20
5.952,54499,1500,69,509,386,255,0.117,11.74,2227.00,1.37
5.954,54500,1500,69,510,385,257,0.102,11.73,2227.00,1.20
5.956,54501,1500,69,510,385,257,0.087,11.72,2230.00,1.02
5.958,54502,1500,69,510,384,256,0.043,11.70,2225.00,0.50
5.960,54503,1500,69,509,384,255,0.087,11.72,2225.00,1.02
5.962,54504,1500,69,511,387,256,0.117,11.74,2227.00,1.37
5.964,54505,1500,69,509,385,259,0.102,11.72,2229.00,1.20
5.966,54506,1500,69,511,386,257,0.102,11.70,2227.00,1.19
5.968,54507,1500,69,511,385,256,0.043,11.70,2226.00,0.50
5.970,54508,1500,69,511,385,256,0.073,11.70,2226.00,0.85
5.972,54509,1500,69,512,385,256,0.073,11.71,2227.00,0.85
5.974,54510,1500,69,510,386,258,0.117,11.73,2228.00,1.37
5.976,54511,1500,69,511,385,257,0.087,11.72,2228.00,1.02
5.978,54512,1500,69,510,385,256,0.073,11.70,2225.00,0.85
5.980,54513,1500,69,509,384,255,0.087,11.72,2225.00,1.02
5.982,54514,1500,69,510,387,258,0.087,11.72,2227.00,1.02
5.984,54515,1500,69,510,386,258,0.087,11.71,2229.00,1.02
5.986,54516,1500,69,510,384,256,0.043,11.70,2226.00,0.50
5.988,54517,1500,69,509,387,257,0.087,11.71,2227.00,1.02
5.990,54518,1500,69,509,386,257,0.102,11.72,2228.00,1.20
5.992,54519,1500,69,509,386,256,0.117,11.73,2227.00,1.37
5.994,54520,1500,69,509,385,257,0.117,11.72,2228.00,1.37
5.996,54521,1500,69,510,384,256,0.058,11.70,2225.00,0.68
5.998,54522,1500,69,508,384,255,0.073,11.70,2226.00,0.85
6.000,54523,1500,69,510,386,257,0.102,11.73,2228.00,1.20
